t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
1.0,0.0013257113655901094,0.0,1.0,2.6504009210618237e-07,5.067078289589216e-16,3.1935999365858974e-13,5.041064175804794e-13,3.3281145868793055e-17,7.001699998120244e-15,2.0802907703911618e-15,7.882288299995108e-15,6.595883051940657e-15,5.49863968884576e-15,4.562702811994835e-15,8.333173063172969e-19,6.974863133463671e-19,5.816664854024333e-19,5.185034811851754e-19,1.7702127868345411e-15,1.505604661390195e-15,1.2798059350790075e-15,6.2559682677066465e-15,31.90318663125521,68.09681336874479,0.39700205541816064,2.4602829048476242,-2.5707600913378584e-13,1.8526769868304442e-16,8.190352683156756e-16,1.2549958919487286e-15,3.568273020522227e-13,2.454214482636261e-14,1.2891882421401551e-14,2.043620236793576e-14,4.5632213154760205e-15,6.2559682677066465e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.0016768329368110084,0.0,1.0,3.3524041638575495e-07,6.81865695210182e-16,2.7454379035283963e-13,4.994902554804388e-13,3.8501991102234565e-17,9.342547473405148e-15,2.386526048760205e-15,9.037666793198041e-15,7.63823325403573e-15,6.4319492129285704e-15,5.3921374057783104e-15,1.2810149405127752e-18,1.0828481815707496e-18,9.120765239108417e-19,8.071438127488481e-19,2.0506816947923427e-15,1.760953054033942e-15,1.5110224534532431e-15,7.458013795116773e-15,39.26458795047751,60.73541204952249,0.4554439024351536,2.894503253083302,-3.0300202888941463e-13,-3.0083599251219254e-16,-6.645375297412445e-18,2.1851889244624312e-16,3.182535591394978e-13,2.85040697493994e-14,1.5167197046156504e-14,2.5234195289332814e-14,5.39294454959106e-15,7.458013795116773e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.0021209508879201904,0.0,1.0,4.2403565939101794e-07,9.299565643907592e-16,2.2398448758233233e-13,4.940753690244245e-13,4.2841938056861726e-17,1.2614228892895634e-14,2.6293123348551147e-15,9.952171781573023e-15,8.527308905959495e-15,7.280942299593624e-15,6.190744111465075e-15,1.918423891199216e-18,1.6439701625128014e-18,1.4039481638036314e-18,1.242783970172886e-18,2.2899386933717506e-15,1.992663517174417e-15,1.732294034233715e-15,8.666193503046524e-15,47.844445071021056,52.155554928978944,0.5017771631402891,3.303511847839985,-3.4644872450890006e-13,-1.1763436532367419e-15,-1.6913516437027432e-15,-1.9879111283771066e-15,2.7329510782784965e-13,3.19573762247789e-14,1.7310402082681522e-14,3.090363860421247e-14,6.191986895435248e-15,8.666193503046524e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.002682695795279727,0.0,1.0,5.363522180099486e-07,1.283429689148831e-15,1.7000746413725776e-13,4.8794916158023e-13,4.4879466128095696e-17,1.7208713414745364e-14,2.723272372531966e-15,1.0305274003045954e-14,8.998881330252411e-15,7.832264289329138e-15,6.790603561281785e-15,2.7356784779571695e-18,2.3890924577041383e-18,2.0796432066549866e-18,1.857209862520962e-18,2.416408432390824e-15,2.141710279025882e-15,1.895863809434683e-15,9.664870111642272e-15,57.47508522589207,42.52491477410793,0.5197084680404516,3.5958253826384783,-3.7743070161029183e-13,-2.5151636128841794e-15,-4.652156174715325e-15,-6.031386642147586e-15,2.2283055341632556e-13,3.393608480791413e-14,1.8842125005025625e-14,3.738820919905275e-14,6.792460771144306e-15,9.664870111642272e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.00339322177189533,0.0,1.0,6.784216665995937e-07,1.783203665316002e-15,1.1712556061667813e-13,4.813009039500657e-13,4.296187489624672e-17,2.3605590710403383e-14,2.574558630371582e-15,9.746365393889019e-15,8.734007379436467e-15,7.802972801231915e-15,6.947031723865824e-15,3.589200506901173e-18,3.216588628735144e-18,2.873963523744858e-18,2.6145516845929812e-18,2.3434063833633655e-15,2.1298784793541995e-15,1.9327355939521662e-15,1.0112926252489565e-14,67.6517749171999,32.3482250828001,0.49132798289534,3.6437987289181066,-3.8152924647641235e-13,-4.144756916935109e-15,-9.061011447568411e-15,-1.2393290608161838e-14,1.695046994338725e-13,3.32426716027672e-14,1.9093505339530878e-14,4.453755589449048e-14,6.949646275550417e-15,1.0112926252489565e-14,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.004291934260128779,0.0,1.0,8.581266305402848e-07,2.4580444555216974e-15,7.166267068651531e-14,4.744647514016463e-13,3.6235910972129016e-17,3.210116736012739e-14,2.1431744241180287e-15,8.123545232611355e-15,7.528448098982212e-15,6.957495056896602e-15,6.410216143045042e-15,4.1192702970769466e-18,3.8176719070551516e-18,3.5283592238779465e-18,3.302828007110789e-18,2.0162115714334133e-15,1.8932571409343356e-15,1.774355992776827e-15,9.607082108963264e-15,77.44895792048023,22.551042079519778,0.4090027526942803,3.3271147401194403,-3.4422788431279684e-13,-5.326934636961684e-15,-1.3836943289277729e-14,-1.9909095495387993e-14,1.1816746049668363e-13,2.9034472660970333e-14,1.743408123822587e-14,5.2044297094282214e-14,6.413518971052153e-15,9.607082108963264e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.005428675439323859,0.0,1.0,1.0854366562560026e-06,3.291113547284149e-15,3.889123981591449e-14,4.676461199406692e-13,2.6331637543231866e-17,4.238206073250583e-14,1.536324422110304e-15,5.829361252397498e-15,5.6205081003626084e-15,5.405445237290177e-15,5.1848045623688934e-15,3.955011951049521e-18,3.813422709751208e-18,3.667661236154628e-18,3.560414178792938e-18,1.5020715249867859e-15,1.4654020646380315e-15,1.4264902458949244e-15,8.041531069194617e-15,85.69761327427915,14.302386725720858,0.2931916836088367,2.666377734126844,-2.66396349237139e-13,-5.14328838870459e-15,-1.617411237626166e-14,-2.4526798535954402e-14,7.49445064427773e-14,2.2055115662494923e-14,1.3971819326824663e-14,5.968632175423363e-14,5.188364976547686e-15,8.041531069194617e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.006866488450042998,0.0,1.0,1.3729591404542134e-06,4.2219515624027256e-15,1.939859303230795e-14,4.605417407865336e-13,1.684977219929226e-17,5.354727673118511e-14,9.684491665644967e-16,3.663355593223027e-15,3.6822188557908626e-15,3.693251738268216e-15,3.696264506381575e-15,3.1871031156507826e-18,3.20357355001646e-18,3.2132643890397157e-18,3.2463883404085803e-18,9.848511099791563e-16,9.993634404461295e-16,1.0119184495755115e-15,5.946400315718131e-15,91.5888613912501,8.411138608749898,0.18481854323749936,1.891408870664776,-1.7397809031430312e-13,-3.727670363728696e-15,-1.4212370580775645e-14,-2.2669121960233875e-14,4.407436630984946e-14,1.4747941023058797e-14,9.910982482283426e-15,6.770991087746565e-14,3.699510894721984e-15,5.946400315718131e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.008685113737513529,0.0,1.0,1.736637958890964e-06,5.227949490112515e-15,9.485108331983574e-15,4.522903762061333e-13,1.0202729773893558e-17,6.51053130908248e-14,5.757107039617615e-16,2.149527880663214e-15,2.251412419052241e-15,2.3549402553522527e-15,2.4599362115395395e-15,2.3151215496333317e-18,2.4248767121588253e-18,2.5364246268748835e-18,2.6699119523216427e-18,6.072080266321182e-16,6.39489650279037e-16,6.725197142202746e-16,4.10938260794852e-15,95.16691128506729,4.833088714932713,0.10986845495453465,1.2603646379850595,-9.78889058961362e-14,-2.157096725144098e-15,-9.801480218880616e-15,-1.6370719190432954e-14,2.5325384866247414e-14,9.225763101448236e-15,6.604310703041712e-15,7.695772234859392e-14,2.462606123491861e-15,4.10938260794852e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.010985411419875584,0.0,1.0,2.1966399188362414e-06,6.376772153386393e-15,4.8777564992247466e-15,4.41917875851093e-13,6.400375588238885e-18,7.756609347019036e-14,3.525909315019899e-16,1.2806849062158978e-15,1.3985503075678448e-15,1.5274785925351875e-15,1.6684657382455257e-15,1.6822192287605122e-18,1.837036417491717e-18,2.00639954781537e-18,2.205441396671898e-18,3.8444701240342327e-16,4.193571584545103e-16,4.575960846015439e-16,2.9020394917557967e-15,97.0833782071211,2.9166217928789018,0.06728834570648662,0.8618379157857373,-4.9368580598000514e-14,-1.074250596355261e-15,-5.733681897549315e-15,-1.0011357716997799e-14,1.5283098194685444e-14,5.882910641155195e-15,4.516030678717264e-15,8.847302777447301e-14,1.6706711796421975e-15,2.9020394917557967e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.013894954943731374,0.0,1.0,2.7784756026100746e-06,7.787799865680443e-15,2.774933707127539e-15,4.287215970007796e-13,4.447284895593601e-18,9.18722861576228e-14,2.3745463524640415e-16,8.27364034976604e-16,9.44724613751125e-16,1.0813738674670717e-15,1.2404720536047143e-15,1.3271429247429894e-18,1.515378922472272e-18,1.734563339432748e-18,2.0000046049656698e-18,2.67250441878562e-16,3.019605402843164e-16,3.423889471511373e-16,2.2570622770366862e-15,98.0370210890818,1.9629789109181999,0.04531577008519163,0.6500222980147149,-2.3176924441901916e-14,-4.886526188924512e-16,-3.039612228592785e-15,-5.565184926291536e-15,1.0286009493211368e-14,4.100511659591129e-15,3.406116841597106e-15,1.0307722723958753e-13,1.24247205820968e-15,2.2570622770366862e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.01757510624854793,0.0,1.0,3.51441490979546e-06,9.589682385382166e-15,1.7570284872124203e-15,4.12331461345923e-13,3.4678178830934822e-18,1.0877730494972118e-13,1.7792738188056743e-16,5.896112562550095e-16,7.071280220666169e-16,8.526905731371474e-16,1.0329828062309056e-15,1.1645686765098167e-18,1.396653624577392e-18,1.6841355182003112e-18,2.048610809433576e-18,2.068356146463451e-16,2.4265192256844266e-16,2.8702304783567685e-16,1.9767957374247735e-15,98.50373346645615,1.4962665335438396,0.03395560722911592,0.5517621573198103,-1.0485928685997147e-14,-2.034555104058338e-16,-1.527709450157121e-15,-2.9520966687165854e-15,7.840436635769719e-15,3.1887066263184007e-15,2.8912337043558055e-15,1.2126798282597096e-13,1.0350314170403392e-15,1.9767957374247735e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.022229964825261957,0.0,1.0,4.44527655216833e-06,1.1914115923666556e-14,1.202011751287763e-15,3.9264110123999297e-13,2.9479717259585826e-18,1.2866812036519318e-13,1.4393724820746622e-16,4.515826491793141e-16,5.715987873960751e-16,7.300372000662644e-16,9.391861175973493e-16,1.1081622873451551e-18,1.4026389474426433e-18,1.791398757899206e-18,2.311956483252368e-18,1.7305658487895636e-16,2.1150599008165913e-16,2.622710766936116e-16,1.9000074949520534e-15,98.74145858233923,1.2585414176607654,0.027468940497608056,0.5135073272545319,-4.7493601476903355e-15,-8.442416060753328e-17,-7.553223185580971e-16,-1.5514043117803501e-15,6.59475702854241e-15,2.699018910714942e-15,2.6907783948137466e-15,1.4328257681187539e-13,9.414980740806017e-16,1.9000074949520534e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.028117686979742307,0.0,1.0,5.622691625613373e-06,1.4906807330695963e-14,8.611112048930428e-16,3.6976273781448145e-13,2.6427638607935646e-18,1.515912294752438e-13,1.2146666359356259e-16,3.5908950160210074e-16,4.815875394785563e-16,6.543920635096854e-16,8.981499906750642e-16,1.1025994034119752e-18,1.4786922914573532e-18,2.00924388676076e-18,2.764201888017426e-18,1.5104060661297753e-16,1.927661844996456e-16,2.5163274913207123e-16,1.929126506436648e-15,98.87206860462523,1.1279313953747703,0.0231806609911379,0.5049680744799437,-2.245887604961082e-15,-3.5435525334019146e-17,-3.8159643455572234e-16,-8.362448137316263e-16,5.910360511763796e-15,2.4005738327350545e-15,2.646032710274905e-15,1.691540670175451e-13,9.009141925630816e-16,1.929126506436648e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.03556480306223128,0.0,1.0,7.111966953368625e-06,1.8740883160874187e-14,6.356617764830743e-16,3.440199524661142e-13,2.452976036276959e-18,1.7730145275084958e-13,1.048645850872336e-16,2.9022769656664705e-16,4.1329412926720423e-16,5.991849248711552e-16,8.799608601653957e-16,1.1204754239593662e-18,1.5955515828045144e-18,2.3131571330570968e-18,3.4026728148425955e-18,1.3453821069209675e-16,1.7936511400394982e-16,2.4708016220067386e-16,2.0127467110532575e-15,98.9488914115684,1.0511085884316085,0.02001232539832702,0.5111822105032846,-1.1525928791526272e-15,-1.5688114378851326e-17,-2.0443698856408634e-16,-4.776145865287125e-16,5.507809003381629e-15,2.1910994678250657e-15,2.6785947830372114e-15,1.987318155277519e-13,8.833635329802383e-16,2.0127467110532575e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.04498432668969444,0.0,1.0,8.995706843326335e-06,2.3630140047804983e-14,4.815639286476739e-16,3.159433977105423e-13,2.343472733483004e-18,2.0530474114006226e-13,9.19871872579466e-17,2.3662873340876243e-16,3.578148163231424e-16,5.539276709155479e-16,8.712851059723195e-16,1.1520309757814697e-18,1.741989138899535e-18,2.696711493559819e-18,4.245963380850747e-18,1.212150424311648e-16,1.6851815634256357e-16,2.4507141819997837e-16,2.125069345164709e-15,98.99517908923924,1.0048209107607602,0.017554806728615764,0.5251643414878554,-6.583903184285865e-16,-7.372795139844774e-18,-1.1959156435824317e-16,-2.963903054573074e-16,5.2652615723863835e-15,2.0294930216088637e-15,2.7518611493963624e-15,2.316989225049862e-13,8.755310693531702e-16,2.125069345164709e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.05689866029018299,0.0,1.0,1.1378393980194904e-05,2.984369134241392e-14,3.747689593206297e-16,2.862420385571021e-13,2.3035680614418564e-18,2.3491000925802555e-13,8.190898876118526e-17,1.9460989820004719e-16,3.118726622355176e-16,5.149181662843003e-16,8.664950663251517e-16,1.1967789846296784e-18,1.917879882630728e-18,3.166499497981849e-18,5.330828794753099e-18,1.1021890255164115e-16,1.5924268720951608e-16,2.4413273672950144e-16,2.2524488696219052e-15,99.02203578388152,0.9779642161184795,0.015631486404806348,0.5435023253575857,-4.2200695644027205e-16,-3.697149734897141e-18,-7.762832285033796e-17,-2.0257000973155818e-16,5.124532492460833e-15,1.8995077802050123e-15,2.847952184873749e-15,2.676155683405347e-13,8.718258951199048e-16,2.2524488696219052e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.07196856730011521,0.0,1.0,1.4392183500717131e-05,3.77231175084144e-14,3.0008810879778905e-16,2.55747426452032e-13,2.3319324945777236e-18,2.6529600996796426e-13,7.406988591839056e-17,1.618844669999016e-16,2.739437938517756e-16,4.809253979731759e-16,8.632334412720784e-16,1.2585854559949455e-18,2.12980445414328e-18,3.739008482207618e-18,6.7107978508577284e-18,1.0116442984131517e-16,1.5121395828471559e-16,2.4366228311730085e-16,2.386453022842239e-15,99.03572348900067,0.964276510999325,0.014135474411906596,0.5642296908404506,-3.0193523914003443e-16,-1.8444024652684684e-18,-5.571697046417872e-17,-1.5307851141442838e-16,5.052808917636463e-15,1.7938252963401353e-15,2.956563580003961e-15,3.059918611851205e-13,8.699442391229362e-16,2.386453022842239e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.09102981779915217,0.0,1.0,1.820423165523538e-05,4.770228226464592e-14,2.473648068139064e-16,2.2534042252566648e-13,2.4310128139423486e-18,2.9558919807725143e-13,6.802811148912e-17,1.3662046287682099e-16,2.42939027496009e-16,4.514658241246147e-16,8.604597086216878e-16,1.3433794455114374e-18,2.3888512045287643e-18,4.439371413152595e-18,8.45665528156433e-18,9.378607517056834e-17,1.4431033992779424e-16,2.434089546212697e-16,2.5208459158744794e-15,99.0404029585544,0.9595970414456052,0.01298246402464122,0.5859502666189373,-2.378106839127383e-16,-1.5191682805761155e-18,-4.394672988833521e-17,-1.2647040555090475e-16,5.0282884971749706e-15,1.7081132804638895e-15,3.070379397083232e-15,3.4638091900913933e-13,8.689163639032521e-16,2.5208459158744794e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.11513953993264481,0.0,1.0,2.302596555032799e-05,6.033156694040686e-14,2.097372124896554e-16,1.958670626646173e-13,2.6072924534535032e-18,3.249493888851875e-13,6.340894327555117e-17,1.1725321483224421e-16,2.1785987185943723e-16,4.262034250135617e-16,8.576636165606359e-16,1.4584316904846424e-18,2.7099208682142186e-18,5.301584713994518e-18,1.0658695392814222e-17,8.78456059848274e-17,1.3845522712679608e-16,2.432648861346005e-16,2.6505737876742634e-15,99.0391218099102,0.9608781900897966,0.012100943373196789,0.6075474141595494,-2.0283888881393598e-16,-5.967201593686864e-19,-3.724021612807065e-17,-1.1269121238287628e-16,5.0350017160705344e-15,1.6391087609313867e-15,3.1835484501960388e-15,3.884872402009093e-13,8.683223119534502e-16,2.6505737876742634e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.14563484775012445,0.0,1.0,2.912480815818993e-05,7.630902711649893e-14,1.8256737064371295e-16,1.6805805494913538e-13,2.8708917455928803e-18,3.526506890044755e-13,5.990026573206551e-17,1.0247478028488573e-16,1.9775834649080476e-16,4.0476935031891875e-16,8.545312135947712e-16,1.6124163706833255e-18,3.1118848702759294e-18,6.3695790889579505e-18,1.3430053798146156e-17,8.311926700981382e-17,1.335690265009268e-16,2.4317887422922476e-16,2.771488612917303e-15,99.03420764626028,0.9657923537397106,0.011431348422149906,0.6281022989292622,-1.837512369345159e-16,-8.6234695412378385e-19,-3.3570782887690354e-17,-1.0579516633160465e-16,5.060751933596084e-15,1.584057624817444e-15,3.2912560463893336e-15,4.3227836699323743e-13,8.679612673929173e-16,2.771488612917303e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.18420699693267165,0.0,1.0,3.683900897810069e-05,9.651955150363283e-14,1.6273256140565285e-16,1.4247114657011983e-13,3.237079383471839e-18,3.781391195112723e-13,5.72514906297054e-17,9.12306121808116e-17,1.8176854403423014e-16,3.867435234974519e-16,8.508238093715198e-16,1.8159402855532955e-18,3.6184197227585036e-18,7.69914684197251e-18,1.6911209175688023e-17,7.940467699064582e-17,1.2956367153902176e-16,2.431260158803494e-16,2.8803880635693915e-15,99.02742084646789,0.9725791535321039,0.010925856990401795,0.6468957859941057,-1.7373258928316007e-16,-7.13299753276813e-19,-3.146353398352736e-17,-1.0303274353134602e-16,5.096314764508224e-15,1.5406112051099857e-15,3.3897339186091136e-15,4.780816867289239e-13,8.677350185472078e-16,2.8803880635693915e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.2329951810515372,0.0,1.0,4.659640291483674e-05,1.2208355993436848e-13,1.4811848504493833e-16,1.1946516966635808e-13,3.727101320776975e-18,4.0105860239803114e-13,5.5268243578387296e-17,8.269748213178436e-17,1.6913348920809884e-16,3.7167448500432396e-16,8.46313642318282e-16,2.0823287462759617e-18,4.259281034196214e-18,9.360377393913182e-18,2.127480015937457e-17,7.652721981893955e-17,1.26347357003152e-16,2.430924255390294e-16,2.974992689672268e-15,99.02006309008135,0.9799369099186528,0.010547374728699866,0.6634022777885069,-1.6879348945632415e-16,-1.177882658116655e-19,-3.0177060617483996e-17,-1.025885846693042e-16,5.1348694079737404e-15,1.506795885996249e-15,3.4762279356117763e-15,5.266590941566659e-13,8.675884424776565e-16,2.974992689672268e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.29470517025518095,0.0,1.0,5.8938137726093026e-05,1.544186813173175e-13,1.3728357970223945e-16,9.920373492460804e-14,4.369765357833673e-18,4.2124734954397547e-13,5.380395615744155e-17,7.624752305585787e-17,1.5921472439114477e-16,3.5910698204919324e-16,8.407564300815164e-16,2.4286847984290832e-18,5.072103172912118e-18,1.1440811719771573e-17,2.673087126325635e-17,7.434268099800597e-17,1.2383172092766366e-16,2.4306955739693533e-16,3.0538676159369913e-15,99.01305973148679,0.9869402685132046,0.010267930564397242,0.6772739563772974,-1.6639478138729106e-16,-2.6569347517317543e-20,-2.9482990339737633e-17,-1.029829707895979e-16,5.171567007009192e-15,1.4809981305320811e-15,3.548915531417038e-15,5.792649886290222e-13,8.674873013447728e-16,3.0538676159369913e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.3727593720314942,0.0,1.0,7.454868591700687e-05,1.9531816575977626e-13,1.2923823292076808e-16,8.168207460142631e-14,5.203591341430435e-18,4.3871117444976917e-13,5.2750984120520056e-17,7.1409818718453e-17,1.5148820448608488e-16,3.4860359888443854e-16,8.338786396515292e-16,2.8772879740280695e-18,6.104812627947949e-18,1.4049384499306823e-17,3.353217087420082e-17,7.273681193687239e-17,1.219379041675514e-16,2.43052277564062e-16,3.1162729710162334e-15,99.00703498267492,0.9929650173250815,0.010066981702389323,0.6883112497719923,-1.649623006214085e-16,-5.116626360569888e-19,-2.9156434018781393e-17,-1.0333601884857522e-16,5.203136690783427e-15,1.4619439177159893e-15,3.60675094880524e-15,6.376978584056675e-13,8.6741081052573e-16,3.1162729710162334e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.47148663634573945,0.0,1.0,9.429380547118617e-05,2.4705027032420594e-13,1.2329957673978838e-16,6.676713384286081e-14,6.2797477043904206e-18,4.535836102478741e-13,5.203277249984275e-17,6.783589286981223e-17,1.4553257502812166e-16,3.397573136445531e-16,8.2536924195458135e-16,3.457468788696587e-18,7.418802489739766e-18,1.7321165551842494e-17,4.1978672807753293e-17,7.162326032047378e-17,1.2060065703989605e-16,2.4303788767751706e-16,3.1619613317279402e-15,99.00238428113646,0.9976157188635398,0.009929918416000525,0.696422883447647,-1.6362552242316283e-16,1.525448455632686e-19,-2.8592385492399386e-17,-1.0363122306053443e-16,5.227506366844949e-15,1.4486711331351006e-15,3.64925590926567e-15,7.043595923386881e-13,8.673479147623346e-16,3.1619613317279402e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.5963623316594643,0.0,1.0,0.00011926855464169094,3.1248403285038547e-13,1.189891590712337e-16,5.4240801458842055e-14,7.665710776616521e-18,4.660829387897614e-13,5.1597852298942313e-17,6.527237778053785e-17,1.4101486793527635e-16,3.321944715931492e-16,8.148661600938234e-16,4.208163589427487e-18,9.09302625967104e-18,2.1422644327912504e-17,5.241943478494558e-17,7.09410615621453e-17,1.1977024825297129e-16,2.430231968778458e-16,3.1909273924048117e-15,98.99935004434937,1.0006499556506316,0.009846918377660746,0.7015762884344878,-1.6147626948714283e-16,-4.596592592620492e-19,-2.828849204037235e-17,-1.0268733900240629e-16,5.24340576760931e-15,1.4404911463647434e-15,3.6762597513967164e-15,7.823380403712823e-13,8.67285594878769e-16,3.1909273924048117e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.7543120063354622,0.0,1.0,0.00015085802363111895,3.9524838297554064e-13,1.1598260911556355e-16,4.3838860751284364e-14,9.45145377613702e-18,4.764733673666891e-13,5.141532693359881e-17,6.353828193032274e-17,1.3767572170667385e-16,3.2557751781591455e-16,8.019688112213354e-16,5.181515761997426e-18,1.1229551784498637e-17,2.655816706175545e-17,6.52518070051982e-17,7.065249117993154e-17,1.1941472767450472e-16,2.4300742960605396e-16,3.2032819066330698e-15,98.99805585511325,1.0019441448867472,0.00981208529267153,0.7037732599288471,-1.582558255107861e-16,-4.441562169344064e-19,-2.7681875623186848e-17,-1.0088362292558485e-16,5.250187319206556e-15,1.4369813742876964e-15,3.687771882027159e-15,8.755271947196464e-13,8.672206182265336e-16,3.2032819066330698e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,0.9540954763499944,0.0,1.0,0.000190814151281884,4.99933396298967e-13,1.1406304544641295e-16,3.528182903886315e-14,1.1757270914184665e-17,4.85034357011807e-13,5.147228247750081e-17,6.250937055198756e-17,1.3531575758836415e-16,3.1959894842662545e-16,7.862363717938679e-16,6.447927884106858e-18,1.3960706266829483e-17,3.2976399765018597e-17,8.091329726013963e-17,7.074145959606547e-17,1.1951996981133814e-16,2.4298976743554185e-16,3.1990904700107743e-15,98.99855094556703,1.001449054432969,0.009822954671278781,0.7030179292616834,-1.5373944776234103e-16,6.822691669047339e-19,-2.6650433084445815e-17,-9.818343019114546e-17,5.247593045228758e-15,1.4379587795369399e-15,3.6838139493312206e-15,9.887976228621954e-13,8.671496690540075e-16,3.1990904700107743e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,1.2067926406393288,0.0,1.0,0.00024135288698146816,6.323448572279902e-13,1.1309622086108982e-16,2.8296726731645012e-14,1.4745618805660013e-17,4.920389098938916e-13,5.177275728405212e-17,6.210667718984591e-17,1.337835295922843e-16,3.1397587985271136e-16,7.672046058491925e-16,8.103271961711402e-18,1.7458502651124206e-17,4.0976910827748183e-17,9.986459294875894e-17,7.12128817129798e-17,1.2008995039742012e-16,2.4296931200710187e-16,3.1783184730636764e-15,99.00082458301425,0.9991754169857552,0.009880297191613001,0.6993059874933645,-1.4771984637843927e-16,1.182439662640583e-18,-2.562747897439488e-17,-9.400677269932968e-17,5.235679185005357e-15,1.4434739708733765e-15,3.66436337446523e-15,1.1282292793935425e-12,8.670691987979515e-16,3.1783184730636764e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
1.0,1.5264179671752334,0.0,1.0,0.00030527708633549974,7.998262453877108e-13,1.1301964324867714e-16,2.2630678578797623e-14,1.8639104581903058e-17,4.977399304717759e-13,5.2338066276850034e-17,6.228746974653009e-17,1.3296391136579613e-16,3.0844449675422546e-16,7.444186076066563e-16,1.0279183428519338e-17,2.194693937789809e-17,5.091618419477141e-17,1.2256105831925926e-16,7.209286151045577e-17,1.2114687597413978e-16,2.4294613205445396e-16,3.140867013611679e-15,99.00479626945577,0.9952037305442396,0.009988180587185121,0.6926318605777823,-1.4026671036025067e-16,-4.2252512769020686e-19,-2.4715734165918545e-17,-8.833054099059818e-17,5.214867548051815e-15,1.453817850793656e-15,3.629390949427579e-15,1.3014199092788166e-12,8.669796659259155e-16,3.140867013611679e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
