t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9999306399063275e-07,5.23982353975429e-16,5.1368909036152e-13,5.159325812165987e-14,5.5470306187597884e-17,7.433938512829766e-16,5.435459210664588e-17,8.039559468212692e-15,1.1257335909459097e-15,1.430785079967154e-16,3.2672141210960734e-18,8.697115115482621e-19,1.2178393467472783e-19,1.5481776690615888e-20,3.578538025778128e-22,7.722024663229928e-18,1.0953110729316757e-18,1.5360532477341127e-19,2.2493889662238467e-20,0.1678330513133659,99.83216694868663,0.010373013760810281,0.012089318140695256,-1.0945943298446249e-16,-1.1363046010790843e-20,-6.863309808314351e-22,-4.717998248835233e-24,5.231205548111179e-13,9.31264611635313e-15,6.334802705724313e-17,1.3872018735799626e-15,3.2675719748986513e-18,2.2493889662238467e-20,ACBI1,9.26,36000.0,1500,10,60,60,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999930005216648e-07,5.239827671692797e-16,5.110416123458727e-13,5.158047814104433e-14,5.5184150388500994e-17,7.432103977508426e-16,6.357837123138709e-17,9.387041923696237e-15,1.5377702557016964e-15,2.2575733525695624e-16,6.187903864228486e-18,1.0154324695900098e-18,1.6635228102432919e-19,2.4427811241563334e-20,6.777537330627401e-22,1.0620170402952704e-17,1.770236810508136e-18,2.912712758843105e-19,5.1411484001648796e-20,0.31849765910293115,99.68150234089707,0.012133276952554789,0.014563255955101889,-2.075068127451497e-16,-2.52291343957412e-20,-2.46731312401774e-21,-2.0468013991401325e-23,5.223310722663006e-13,1.1157964308834708e-14,7.631146120473389e-17,1.3998956668289461e-15,6.188581617961548e-18,5.1411484001648796e-20,ACBI1,9.26,36000.0,1500,10,60,60,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999292490710307e-07,5.239837580604628e-16,5.074334526950167e-13,5.156519965111148e-14,5.4794276692255305e-17,7.429918617770021e-16,7.388994970888998e-17,1.0880409477947414e-14,2.0729121924791145e-15,3.4926327113223538e-16,1.1478448360548056e-17,1.1769140566257423e-18,2.242331726635599e-19,3.779127797023518e-20,1.2572230227769143e-21,1.4445978419493993e-17,2.8163811583559504e-18,5.410903439042328e-19,1.1508748091552738e-19,0.5924505640324043,99.4075494359676,0.014101135440627858,0.017520703647244215,-3.852434883155871e-16,-5.457033588557087e-20,-8.517882683659598e-21,-8.527230590681955e-23,5.208955590444702e-13,1.3315503585649593e-14,9.180848711155968e-17,1.4150185793715622e-15,1.1479705583570832e-17,1.1508748091552738e-19,ACBI1,9.26,36000.0,1500,10,60,60,1.151395399326447,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999283555791068e-07,5.239859137284797e-16,5.02398237908137e-13,5.154705614943575e-14,5.425038445865158e-17,7.427338970201997e-16,8.518781538281754e-17,1.2494573906024596e-14,2.7496120916193975e-15,5.280207959395205e-16,2.078009739627662e-17,1.3514394945136588e-18,2.9742079496803063e-19,5.71328240712212e-20,2.276032337804327e-21,1.9391376727042442e-17,4.3980458044339505e-18,9.812846552874444e-19,2.5143097456759097e-19,1.0768333194149875,98.92316668058501,0.016257216676110218,0.021032433882471176,-6.977676048146934e-16,-1.1447335281020954e-19,-2.8057033296125814e-20,-3.389529206203022e-22,5.183573934062654e-13,1.5794695160125683e-14,1.1020995354414896e-16,1.4328884178973705e-15,2.0782373428614425e-17,2.5143097456759097e-19,ACBI1,9.26,36000.0,1500,10,60,60,1.3894954943731375,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999273132464355e-07,5.239903162979048e-16,4.952584242121087e-13,5.152574303503713e-14,5.347941938020353e-17,7.424338442559637e-16,9.722523558372143e-17,1.4178097257430697e-14,3.576481563256427e-15,7.770313031915281e-16,3.656196391731594e-17,1.5334451276190353e-18,3.868451643785941e-19,8.407559231998561e-20,4.0046436043559244e-21,2.5616002500479285e-17,6.717846653079962e-18,1.7301802114381561e-18,5.338557580037261e-19,1.9057428987558467,98.09425710124415,0.018554434271702565,0.025157084104336366,-1.2273801801822586e-15,-2.3166745593393533e-19,-8.753390486305891e-20,-1.2761144398908131e-21,5.140139072105193e-13,1.8570180458323887e-14,1.3182312070672256e-16,1.4537350711687165e-15,3.6565968560920297e-17,5.338557580037261e-19,ACBI1,9.26,36000.0,1500,10,60,60,1.6768329368110073,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999261207773807e-07,5.239988410800359e-16,4.850909465586018e-13,5.150112779913333e-14,5.2381885778158743e-17,7.420928049839083e-16,1.0954873527143896e-16,1.5843583092521858e-14,4.54269810303785e-15,1.1080255771741742e-15,6.222061915467062e-17,1.7134844382934617e-18,4.913358226248449e-19,1.1988920329287102e-19,6.815151263167604e-21,3.318683689819795e-17,9.995630104896e-18,2.9518482869186467e-18,1.0963453216649317e-18,3.271189550235249,96.72881044976475,0.020906247189205907,0.029919732038762692,-2.085323453334518e-15,-4.495628334884995e-19,-2.5655492977225997e-19,-4.513370278599376e-21,5.068589667567673e-13,2.1558858916504026e-14,1.567793958831165e-16,1.477584452340694e-15,6.22274343059338e-17,1.0963453216649317e-18,ACBI1,9.26,36000.0,1500,10,60,60,2.0235896477251565,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999247953315448e-07,5.240144796357764e-16,4.707525871941304e-13,5.147341555536939e-14,5.083459529435187e-17,7.417185613776741e-16,1.2144224039576205e-16,1.7360799415599247e-14,5.606630177127298e-15,1.523187704424137e-15,1.0185445347929005e-16,1.8774880886905622e-18,6.063936575580004e-19,1.6481128736335215e-19,1.1156648018661572e-20,4.1992875207938335e-17,1.4418216935814686e-17,4.846816630897846e-18,2.1657340826763483e-18,5.423011589124144,94.57698841087586,0.023176000075527108,0.035279748712421614,-3.4002225798953463e-15,-8.307208515677783e-19,-7.00080414807121e-19,-1.4861531610535594e-20,4.955834192729894e-13,2.45951316003116e-14,1.8486588325308925e-16,1.5040933692425225e-15,1.0186561012730871e-16,2.1657340826763483e-18,ACBI1,9.26,36000.0,1500,10,60,60,2.442053094548651,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999233819171997e-07,5.240414820897713e-16,4.510206133230339e-13,5.1443350557350547e-14,4.870581841875726e-17,7.413287385177712e-16,1.3191194930434575e-16,1.8559299619046136e-14,6.686656334051637e-15,2.0073112218242472e-15,1.5942587149844609e-16,2.0070493959218498e-18,7.232001986069144e-19,2.171996532381804e-19,1.7463617301971364e-20,5.1650191327246826e-17,2.0053951599332724e-17,7.614010772454833e-18,4.090601128724474e-18,8.644981334948412,91.35501866505159,0.02517403612678354,0.041091737429790956,-5.282065955153579e-15,-1.450472019255905e-18,-1.761636530409085e-18,-4.512423761786278e-20,4.787002978048703e-13,2.7415657959285532e-14,2.153207041321046e-16,1.532361656023473e-15,1.5944333511574806e-16,4.090601128724474e-18,ACBI1,9.26,36000.0,1500,10,60,60,2.9470517025518097,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999219600508908e-07,5.240849187560222e-16,4.2489087939228823e-13,5.141238242263528e-14,4.588735427550081e-17,7.409525425997896e-16,1.3976390612999536e-16,1.9249120361135307e-14,7.661438514455902e-15,2.5214705386846062e-15,2.371351897347215e-16,2.0816584042603994e-18,8.28647328076191e-19,2.728480182886701e-19,2.5978039462090695e-20,6.14393136216398e-17,2.6745058990544532e-17,1.1374720601752589e-17,7.34203542126355e-18,13.195456962379808,86.80454303762019,0.026672501169846444,0.047073479917022105,-7.75577274343788e-15,-2.3737135926399978e-18,-4.04817265256471e-18,-1.2511450675373024e-19,4.548558055171297e-13,2.967237373580063e-14,2.4666503476519583e-16,1.5607989821865956e-15,2.3716116777418358e-16,7.34203542126355e-18,ACBI1,9.26,36000.0,1500,10,60,60,3.5564803062231287,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999920641212389e-07,5.241491920133306e-16,3.9200788663977584e-13,5.1382666397517585e-14,4.2340758732958534e-17,7.406284331560644e-16,1.4381796992593216e-16,1.9264281869569937e-14,8.387730599056788e-15,3.0034693273579845e-15,3.3329594396780484e-16,2.0833913114265792e-18,9.072579209226674e-19,3.2503311289818193e-19,3.651675544640457e-20,7.03407567141111e-17,3.402388841160876e-17,1.6070815645794428e-17,1.2451738628994665e-17,19.213919368914404,80.7860806310856,0.02744617746678095,0.052806330024129974,-1.0678958211822494e-14,-3.612241334670279e-18,-8.417638692592983e-18,-3.13880918258835e-19,4.2331906250688853e-13,3.0992129939053203e-14,2.7670516932644107e-16,1.5871757523294884e-15,3.3333246072325123e-16,1.2451738628994665e-17,ACBI1,9.26,36000.0,1500,10,60,60,4.291934260128776,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999919550832564e-07,5.242354183384094e-16,3.5308227463961804e-13,5.135675680436538e-14,3.814222569138935e-17,7.403955463220137e-16,1.432430236640859e-16,1.852099689203915e-14,8.737813394128078e-15,3.3798056659304413e-15,4.4076034541540747e-16,2.0031832962129016e-18,9.452226485665548e-19,3.6580477425308894e-19,4.8298560435781166e-20,7.722395473831922e-17,4.1126392256131156e-17,2.1385580649447168e-17,1.9868698004665204e-17,26.620991732554458,73.37900826744554,0.027336454897726317,0.05779535292226119,-1.3691240850971094e-14,-5.076626784820174e-18,-1.5716706313113708e-17,-7.070123031274462e-19,3.8450600332141466e-13,3.1082738806792545e-14,3.0284764931264864e-16,1.6089833489439296e-15,4.4080864397584324e-16,1.9868698004665204e-17,ACBI1,9.26,36000.0,1500,10,60,60,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999187947310127e-07,5.243386193765691e-16,3.1005368516191103e-13,5.133696313079066e-14,3.350019310871389e-17,7.402798913105129e-16,1.3789713560475288e-16,1.7065283225749175e-14,8.645089707992046e-15,3.5882097363064144e-15,5.473913116388258e-16,1.8459647009549933e-18,9.353199528905728e-19,3.8841873792086257e-19,5.999468524009555e-20,8.117093156929863e-17,4.7157260379228424e-17,2.6758704416053343e-17,2.9772945929432937e-17,35.06504847086221,64.93495152913779,0.026316247252815436,0.061594843110451575,-1.625936973647911e-14,-6.5571636488031185e-18,-2.6211638291691935e-17,-1.422361304224031e-18,3.40259146012682e-13,2.984920367976346e-14,3.227569778987662e-16,1.6241053797715685e-15,5.474513063240659e-16,2.9772945929432937e-17,ACBI1,9.26,36000.0,1500,10,60,60,6.25055192527397,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999918421146341e-07,5.244467221079158e-16,2.6580263678848376e-13,5.1324565622885304e-14,2.8724606428224045e-17,7.402813280032439e-16,1.2848557583100807e-16,1.507846419731664e-14,8.133983474530887e-15,3.60096693319904e-15,6.393241741320164e-16,1.6312714996729376e-18,8.801522805953533e-19,3.898590767723678e-19,7.00846848531923e-20,8.180335174143172e-17,5.137334100010494e-17,3.153439476873812e-17,4.195638577054628e-17,43.96522431474348,56.03477568525652,0.024520148059352685,0.06396050555569258,-1.7843261134318882e-14,-7.768710646863538e-18,-3.8973299757376145e-17,-2.5508750078308765e-18,2.9362222459074415e-13,2.7455710146720473e-14,3.3515304911182913e-16,1.6315770731931067e-15,6.393942588168696e-16,4.195638577054628e-17,ACBI1,9.26,36000.0,1500,10,60,60,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999183976824203e-07,5.245431170345851e-16,2.2344881435991658e-13,5.131927720091062e-14,2.415169777475616e-17,7.403697257842273e-16,1.1640408943802644e-16,1.2827694816953494e-14,7.313461680058435e-15,3.4351366795115995e-15,7.057884746217221e-16,1.3879354587955377e-18,7.914660583568335e-19,3.7195164616527805e-19,7.73845331285205e-20,7.942675387747404e-17,5.3445957925276947e-17,3.518942661075359e-17,5.588684545381046e-17,52.65304780155757,47.34695219844243,0.022214520885119552,0.06495287658498883,-1.8114965228503523e-14,-8.455728966115864e-18,-5.176965817809756e-17,-4.08656422056269e-18,2.4809802951983835e-13,2.4284710388841694e-14,3.403530733053415e-16,1.632046351595356e-15,7.058658591548506e-16,5.588684545381046e-17,ACBI1,9.26,36000.0,1500,10,60,60,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999186178164768e-07,5.24612295689891e-16,1.8554721375217664e-13,5.131927877944634e-14,2.005748695746639e-17,7.404943483852898e-16,1.0331623056281557e-16,1.0583660720141098e-14,6.3354890532557584e-15,3.142859765568449e-15,7.426977821000424e-16,1.1452167957008088e-18,6.856815538627232e-19,3.4032710647851664e-19,8.144179418412471e-20,7.489332844549842e-17,5.354552501673553e-17,3.751059517723327e-17,7.096119296620722e-17,60.55067593518737,39.44932406481263,0.019716837893667096,0.06492879239856679,-1.7095870821587418e-14,-8.499818467085561e-18,-6.181429404834987e-17,-5.884232356068025e-18,2.0671445809961817e-13,2.080695998831557e-14,3.4022687216849e-16,1.6276436704513634e-15,7.427792238942265e-16,7.096119296620722e-17,ACBI1,9.26,36000.0,1500,10,60,60,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999189344834859e-07,5.246454929141235e-16,1.535656446183776e-13,5.132182417892065e-14,1.660118532337821e-17,7.406015873640426e-16,9.068196876470436e-17,8.548878817845648e-15,5.342916330215808e-15,2.788526748012962e-15,7.528880375119086e-16,9.250486055156555e-19,5.782621654435831e-19,3.0195592021385165e-19,8.256427929138028e-20,6.926554371949998e-17,5.220614142817542e-17,3.861696315610749e-17,8.680361664718411e-17,67.29867980878367,32.70132019121632,0.01730571922990541,0.06442256368619682,-1.51219448864995e-14,-7.95945794020483e-18,-6.700115717263476e-17,-7.690654725023415e-18,1.7135491780197348e-13,1.743509776455679e-14,3.3757423371567134e-16,1.62131033028768e-15,7.529706017912e-16,8.680361664718411e-17,ACBI1,9.26,36000.0,1500,10,60,60,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999919202318563e-07,5.24642994048278e-16,1.2782583531563327e-13,5.132407077131077e-14,1.3818388250310152e-17,7.406507461572819e-16,7.946106692459463e-17,6.827983658280184e-15,4.434411233891628e-15,2.4270777724357627e-15,7.433610193957916e-16,7.387951746803628e-19,4.799077249891322e-19,2.627957036008763e-19,8.151911825602468e-20,6.34778250468015e-17,5.007538493623822e-17,3.8836866642905545e-17,1.0342733898121551e-16,72.78447921982057,27.215520780179432,0.01516432574896844,0.06398444323125103,-1.2673125538529361e-14,-7.021952997532115e-18,-6.676489206781399e-17,-9.24016617967295e-18,1.426093288881402e-13,1.4434396701724893e-14,3.352784825317554e-16,1.615953628709152e-15,7.434425385140477e-16,1.0342733898121551e-16,ACBI1,9.26,36000.0,1500,10,60,60,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999193085743967e-07,5.24612281455152e-16,1.0780502438619552e-13,5.1323727115043e-14,1.1653287859489991e-17,7.40620567603612e-16,7.00689509037393e-17,5.440070619124044e-15,3.65697385738358e-15,2.0933142756303394e-15,7.217408076314797e-16,5.88560163782432e-19,3.9572763135566645e-19,2.266261235126361e-19,7.914367763386646e-20,5.815006428494701e-17,4.7701125580297044e-17,3.8540535985795817e-17,1.2119164059857674e-16,77.08669473114998,22.913305268850024,0.013371937195370094,0.06405578575445724,-1.0187267475338832e-14,-5.91102738978306e-18,-6.203996672222053e-17,-1.035224132736995e-17,1.2006571960877412e-13,1.1913389617365725e-14,3.356523173533559e-16,1.613828511867895e-15,7.218199513091136e-16,1.2119164059857674e-16,ACBI1,9.26,36000.0,1500,10,60,60,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999191842173959e-07,5.245639530269433e-16,9.25548522812969e-14,5.131932056894126e-14,1.0003804029087692e-17,7.405066602477609e-16,6.250994304353273e-17,4.351562979915054e-15,3.0180575143287275e-15,1.802455265844746e-15,6.939117300709132e-16,4.707316328486052e-19,3.2654329840337855e-19,1.951035861925034e-19,7.608523691345771e-20,5.357498669536305e-17,4.543662962705108e-17,3.8023179907203814e-17,1.4062803153782972e-16,80.38700671563917,19.61299328436083,0.011929378443422277,0.06491846771201916,-7.954159291744138e-15,-4.810117875009241e-18,-5.4546927103456644e-17,-1.0973760593051007e-17,1.0277208481005075e-13,9.867055953913799e-15,3.4017277081098042e-16,1.61631565186913e-15,6.939878153078267e-16,1.4062803153782972e-16,ACBI1,9.26,36000.0,1500,10,60,60,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99991879926559e-07,5.24507998669696e-16,8.104337098338614e-14,5.131014328281605e-14,8.758587114444539e-18,7.403147737127341e-16,5.656176501977963e-17,3.507902355098705e-15,2.503316314266639e-15,1.5563888633487041e-15,6.633534406919561e-16,3.7941315343338004e-19,2.7080823926153016e-19,1.6843682439710547e-19,7.27271041534283e-20,4.980712930445894e-17,4.345039176680664e-17,3.746704862134289e-17,1.6225560875868363e-16,82.89436567314905,17.10563432685094,0.0107942299656068,0.0667064777616549,-6.104258980557499e-15,-3.830575414952472e-18,-4.600485114389927e-17,-1.115866574594077e-17,8.963352387269893e-14,8.23185235872725e-15,3.495419434710717e-16,1.624014688289192e-15,6.634261677961096e-16,1.6225560875868363e-16,ACBI1,9.26,36000.0,1500,10,60,60,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999181514627563e-07,5.244517996259498e-16,7.235081888459209e-14,5.129604944409649e-14,7.81827145163245e-18,7.400546268910137e-16,5.1924559473129563e-17,2.853935651782751e-15,2.0907087794741057e-15,1.3503043717700207e-15,6.315933171118697e-16,3.0863607077749476e-19,2.261375844725261e-19,1.4610610079324772e-19,6.923788792546633e-20,4.6770911246797923e-17,4.178432125994666e-17,3.695799386160877e-17,1.8645814317095728e-16,84.79965165594678,15.200348344053227,0.009909267075024725,0.06944578797947332,-4.652224422528595e-15,-3.0175587889717438e-18,-3.76718409790747e-17,-1.101687666794117e-17,7.964982532283891e-14,6.927292237782716e-15,3.6389592901244017e-16,1.6369707446250048e-15,6.316625549997951e-16,1.8645814317095728e-16,ACBI1,9.26,36000.0,1500,10,60,60,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999172554288604e-07,5.243997758687551e-16,6.574106798636496e-14,5.127724817490529e-14,7.103274412197591e-18,7.397362907918705e-16,4.8308276515589343e-17,2.3430625225206352e-15,1.7584762927709524e-15,1.1772629005188957e-15,5.990014971527737e-16,2.5335432073869395e-19,1.9017465926926468e-19,1.2735960023122537e-19,6.565873708241476e-20,4.434230577839548e-17,4.041371603522469e-17,3.652058124946866e-17,2.13430654724053e-16,86.25770485584724,13.742295144152761,0.009219136739616288,0.07309456761502503,-3.550831292370647e-15,-2.3722212446636237e-18,-3.0251289191039104e-17,-1.0666813400468173e-17,7.200962655536047e-14,5.878439760280579e-15,3.8301553430273115e-16,1.6548914226928758e-15,5.990671558898561e-16,2.13430654724053e-16,ACBI1,9.26,36000.0,1500,10,60,60,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999916135271865e-07,5.243539545352863e-16,6.06601531659476e-14,5.1254157126809124e-14,6.553681682143434e-18,7.393689267794502e-16,4.5469449909352865e-17,1.939263436513473e-15,1.4883447247187446e-15,1.0305596078819205e-15,5.654641421653098e-16,2.0966651137144949e-19,1.6093934210881061e-19,1.114702475690754e-19,6.197734733327267e-20,4.2395205446815855e-17,3.928910209861788e-17,3.614916285462752e-17,2.431710261019771e-16,87.38600061855554,12.613999381444463,0.008677375936899401,0.07757136381896779,-2.7315644127536868e-15,-1.8736746030715186e-18,-2.4007947842026097e-17,-1.0207416781780695e-17,6.609735675876898e-14,5.024175964727832e-15,4.0647394641139123e-16,1.6772945628566535e-15,5.655261195126431e-16,2.431710261019771e-16,ACBI1,9.26,36000.0,1500,10,60,60,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999914820632507e-07,5.243147897121347e-16,5.670483306790843e-14,5.1227320892398144e-14,6.12586932497632e-18,7.389608794353709e-16,4.321819714847069e-17,1.6158994335646764e-15,1.2660889925658776e-15,9.046111405226623e-16,5.308020527234577e-16,1.7468702055358577e-19,1.3688997527510357e-19,9.783232762319142e-20,5.817402686927473e-20,4.082123615841466e-17,3.835891242204163e-17,3.582781919499192e-17,2.754920632424561e-16,88.27050641829642,11.729493581703581,0.00824774754741807,0.08277065423022424,-2.127392036379946e-15,-1.4940516107096179e-18,-1.8937198293720272e-17,-9.708905287933554e-18,6.146254636812677e-14,4.317869202726995e-15,4.33718228166375e-16,1.703587349989178e-15,5.308602267503269e-16,2.754920632424561e-16,ACBI1,9.26,36000.0,1500,10,60,60,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999133449242057e-07,5.242818705976692e-16,5.3585834370884224e-14,5.1197372301673277e-14,5.788538117941405e-18,7.3852023055637105e-16,4.141202008857848e-17,1.3536191188058926e-15,1.0810214178898824e-15,7.950949874091909e-16,4.949726245294797e-16,1.4631967691225595e-19,1.1686822006869759e-19,8.597677979631329e-20,5.424395229494444e-20,3.953456559922947e-17,3.757898832861548e-17,3.554050122583281e-17,3.100413925282056e-16,88.97312176831372,11.026878231686286,0.007903057268812687,0.08857012743711105,-1.6821798540021806e-15,-1.2065391652973085e-18,-1.49044556527685e-17,-9.214877115581292e-18,5.778084193403614e-14,3.725111557263517e-15,4.641074677704619e-16,1.7331015156715157e-15,4.950268684817747e-16,3.100413925282056e-16,ACBI1,9.26,36000.0,1500,10,60,60,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999117444869752e-07,5.242544095128567e-16,5.10961299171402e-14,5.116501225506279e-14,5.5192861288742234e-18,7.380552901288033e-16,3.9945886862679233e-17,1.1383986582937778e-15,9.252211856117708e-16,6.987957209663595e-16,4.58133559591455e-16,1.2304553358688029e-19,1.000156434915038e-19,7.555459623983986e-20,5.0204220283799634e-20,3.8470044599142855e-17,3.691495477330018e-17,3.5274952622808263e-17,3.463266159504752e-16,89.53826725142473,10.461732748575274,0.007623260851656343,0.09483443794053543,-1.3525707459860034e-15,-9.885972537719566e-19,-1.1733666247901799e-17,-8.748861366158193e-18,5.481947960253443e-14,3.220897944456965e-15,4.969324548084057e-16,1.7651102605725422e-15,4.581837638117388e-16,3.463266159504752e-16,ACBI1,9.26,36000.0,1500,10,60,60,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999100577810927e-07,5.242315301184453e-16,4.908676648848549e-14,5.11309910065127e-14,5.301995148114855e-18,7.375748094561378e-16,3.874280185577526e-17,9.600114825570083e-16,7.928292452815082e-16,6.133777460717476e-16,4.206314958404412e-16,1.0375707812059454e-19,8.569731125469822e-20,6.631220053033072e-20,4.609263614713914e-20,3.757925970959534e-17,3.634146734328213e-17,3.502342207165718e-17,3.837472330507186e-16,89.99796669911424,10.002033300885763,0.007393664476292989,0.10141873741050163,-1.1065547413024974e-15,-8.22566675432699e-19,-9.253348089065772e-18,-8.32120298219151e-18,5.2410654496641396e-14,2.7871518289767583e-15,5.314341840310285e-16,1.798844377979779e-15,4.206775884765883e-16,3.837472330507186e-16,ACBI1,9.26,36000.0,1500,10,60,60,104.81131341546852,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999083242081722e-07,5.242124143602253e-16,4.7449516854609654e-14,5.1096082642046706e-14,5.124954191052123e-18,7.370878880179938e-16,3.7746188920410946e-17,8.109201510745355e-16,6.794915501042419e-16,5.37168567204106e-16,3.8295450885785767e-16,8.763814853269706e-20,7.344143134140435e-20,5.80679495712302e-20,4.1962523254608454e-20,3.6826528393393e-17,3.5840441893046766e-17,3.4782015820504275e-17,4.2163429490799513e-16,90.37552153320047,9.624478466799523,0.0072034711680173565,0.10817356296476148,-9.210726939490818e-16,-6.951408380584906e-19,-7.315472231051232e-18,-7.934564799014097e-18,5.0432267166029505e-14,2.410795887293441e-15,5.668294699353502e-16,1.833515836557321e-15,3.829964713811123e-16,4.2163429490799513e-16,ACBI1,9.26,36000.0,1500,10,60,60,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999065825134756e-07,5.241963626933614e-16,4.61047644434794e-14,5.106105172267059e-14,4.979548647233568e-18,7.366036409743982e-16,3.6914162223773157e-17,6.85496345853504e-16,5.819425168977381e-16,4.689756488403318e-16,3.456704072934232e-16,7.407940111828136e-20,6.289419342590002e-20,5.0692275570835274e-20,3.78759653119991e-20,3.6185528961432306e-17,3.539920153515683e-17,3.454963934184678e-17,4.592961042927542e-16,90.68809177686984,9.311908223130159,0.007044687447284955,0.11495126647995482,-7.797031620095489e-16,-5.964986602900369e-19,-5.799804469859593e-18,-7.587707191830511e-18,4.879439908920203e-14,2.082310460720424e-15,6.023446363549633e-16,1.8683497305053835e-15,3.457082832587352e-16,4.592961042927542e-16,ACBI1,9.26,36000.0,1500,10,60,60,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999048689619751e-07,5.241828064653571e-16,4.4993116984676326e-14,5.102661579252809e-14,4.8593527296785795e-18,7.361307353042348e-16,3.621535398747158e-17,5.794743534210627e-16,4.976984013721742e-16,4.0793858686696184e-16,3.093637202299755e-16,6.261908535648967e-20,5.3786527375619263e-20,4.4091659086913785e-20,3.389690058032338e-20,3.563667769811179e-17,3.5008879782764975e-17,3.432695104894988e-17,4.960656096502524e-16,90.948492506558,9.051507493442008,0.006911327096845722,0.12161325804724249,-6.707835334119674e-16,-5.194573558498253e-19,-4.6117349903201626e-18,-7.277792416985401e-18,4.742989926563612e-14,1.7946694560625737e-15,6.372534721675507e-16,1.9026207608392202e-15,3.093976171305558e-16,4.960656096502524e-16,ACBI1,9.26,36000.0,1500,10,60,60,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999032155856784e-07,5.241712968097949e-16,4.4069595542941715e-14,5.0993409603109674e-14,4.759500549474533e-18,7.35676909562263e-16,3.562591881024701e-17,4.895661181573411e-16,4.248324882768803e-16,3.5341333813924007e-16,2.745798410979116e-16,5.290133370656777e-20,4.590973546215845e-20,3.819608031189395e-20,3.00849986302599e-20,3.5165166117760444e-17,3.466316105284877e-17,3.411549045917331e-17,5.313437508879656e-16,91.16644515102315,8.833554848976844,0.006798839467604391,0.12803692506259448,-5.860033599340685e-16,-4.587705051970118e-19,-3.677940460797849e-18,-7.001618513563615e-18,4.6287827408638656e-14,1.542558877819484e-15,6.709134873279951e-16,1.9356882863976387e-15,2.7460992609654186e-16,5.313437508879656e-16,ACBI1,9.26,36000.0,1500,10,60,60,222.29964825261933,2.49e-11,1.0,5.24e-14
