t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
2.4242424242424243,0.001,0.0,2.4242424242424243,1.9981851916261998e-07,3.6450940679946897e-16,3.8851227187032654e-13,4.881027351787251e-13,3.165888839767584e-17,2.7543098585817542e-14,4.9654692747515616e-15,2.0469720763701846e-14,8.22643404488548e-15,3.2297971366729687e-15,1.190596778042071e-15,1.689290290450857e-18,6.790198179296707e-19,2.6671627111494725e-19,9.93332627181687e-20,2.0241986865429653e-15,8.236587663332688e-16,3.3364655290787327e-16,2.071929549231156e-16,17.9356144890978,82.0643855109022,0.9476086402197637,1.5943065334845012,-6.204350468599556e-14,3.6326009553063073e-16,1.9766085727910727e-16,4.0012849896465076e-17,4.3001738007712754e-13,3.3119283082944576e-14,8.354166235458786e-15,3.6296167476115677e-14,1.190696111304789e-15,2.071929549231156e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
2.666666666666667,0.001,0.0,2.666666666666667,1.9980999203027562e-07,3.860150826282149e-16,3.726414095236507e-13,4.864195202442896e-13,3.2157416674903125e-17,2.9080386280573856e-14,5.0284942834801386e-15,2.072943388414663e-14,8.389902816437098e-15,3.3170973962828214e-15,1.2316537371936105e-15,1.8103233906370904e-18,7.328248964814645e-19,2.8986358826541653e-19,1.086781082514266e-19,2.0646982402885587e-15,8.461181069504769e-16,3.4510478910644853e-16,2.1567805531266232e-16,20.831166042078678,79.16883395792132,0.9596363136412479,1.622155243347001,-6.299021391205847e-14,1.630335347037543e-16,1.4210223099726137e-16,3.012295483190483e-17,4.1484468993950775e-13,3.36710295240438e-14,8.500093475138286e-15,3.8001593944998894e-14,1.2317624153018618e-15,2.1567805531266232e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
2.909090909090909,0.001,0.0,2.909090909090909,1.998026438070472e-07,4.0542937900364494e-16,3.570271986198279e-13,4.849696604550977e-13,3.2359768700340043e-17,3.046291990033015e-14,5.046877120373459e-15,2.080478703321212e-14,8.473711931917722e-15,3.3712267732293093e-15,1.2598681591235768e-15,1.9071462198265397e-18,7.769012089425605e-19,3.09216767426382e-19,1.166338646510673e-19,2.085605278993005e-15,8.601144974653292e-16,3.529697084503826e-16,2.2185303929200223e-16,23.751969116670608,76.24803088332939,0.9631444886208891,1.6350037489645377,-6.315305576215291e-14,-5.5757941038764466e-18,9.17856883519823e-17,2.0980148938084132e-17,3.99539681828646e-13,3.3912703795543576e-14,8.567419644574178e-15,3.947123859066916e-14,1.2599847929882277e-15,2.2185303929200223e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
3.1515151515151514,0.001,0.0,3.1515151515151514,1.997963574671758e-07,4.2287671523088093e-16,3.417883323996514e-13,4.83729922164471e-13,3.231190822629677e-17,3.170208726940822e-14,5.028027572180393e-15,2.0726447421516802e-14,8.489385099431828e-15,3.3963084363980083e-15,1.2765726427411194e-15,1.980759757157553e-18,8.114316343818047e-19,3.247567827761402e-19,1.2315782792279014e-19,2.0897396483499104e-15,8.666918538460656e-16,3.5761492542915937e-16,2.25916566317336e-16,26.664009812959804,73.3359901870402,0.9595472465993117,1.6351127034585622,-6.262980689214658e-14,-1.4462765594959977e-16,4.717154722930476e-17,1.2719120823262437e-17,3.8428058858009057e-13,3.389195370609e-14,8.567990566122866e-15,4.07285065649905e-14,1.2766958005690422e-15,2.25916566317336e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
3.393939393939394,0.001,0.0,3.393939393939394,1.9979102312324496e-07,4.384804257887617e-16,3.270231261155543e-13,4.826784966790064e-13,3.205698163024431e-17,3.2808536094977243e-14,4.978747247326767e-15,2.0522544084365585e-14,8.447916459292536e-15,3.3964592406226476e-15,1.2831776893673985e-15,2.0328205885688294e-18,8.369202087524895e-19,3.366123048194083e-19,1.2826965436441642e-19,2.079795924390165e-15,8.668951021942058e-16,3.5943567525389983e-16,2.2809327685379604e-16,29.537865950456478,70.46213404954352,0.9501426044516731,1.6246120660341288,-6.152051578326464e-14,-2.571492483365866e-16,8.449617340349028e-18,5.4205507813800356e-18,3.6922158241960806e-13,3.365343209640467e-14,8.512967226018834e-15,4.179537535117159e-14,1.2833059590217629e-15,2.2809327685379604e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
3.6363636363636367,0.001,0.0,3.6363636363636367,1.997865380001038e-07,4.523632329457325e-16,3.1281012478336787e-13,4.817949945559242e-13,3.16347257560959e-17,3.3792332135497144e-14,4.905186579204851e-15,2.0218496716785585e-14,8.359576824868596e-15,3.3756684368072616e-15,1.28111142929988e-15,2.0654175736707194e-18,8.54098728787865e-19,3.450225446434143e-19,1.3203780991786459e-19,2.0582947437598425e-15,8.617387522175354e-16,3.588319626601125e-16,2.2862127074020236e-16,32.34872465608301,67.65127534391699,0.9361043090085595,1.605472005454684,-5.992387630680066e-14,-3.4548535349005324e-16,-2.4415308975416074e-17,-8.83360756011468e-19,3.54492682802125e-13,3.3238249984418336e-14,8.412673308582545e-15,4.269239997943854e-14,1.2812434671097979e-15,2.2862127074020236e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
3.878787878787879,0.001,0.0,3.878787878787879,1.9978280638189367e-07,4.646473260870699e-16,2.9920924519631703e-13,4.810604343878097e-13,3.108108406748516e-17,3.4663072667448166e-14,4.812825321040064e-15,1.9836940559539412e-14,8.23377832629186e-15,3.337704450683404e-15,1.2717705883748679e-15,2.080884703774756e-18,8.638448570501293e-19,3.5030311007587015e-19,1.3456644491493407e-19,2.027548597554412e-15,8.521826590924209e-16,3.561948600530868e-16,2.2774150700646515e-16,35.076251383752606,64.9237486162474,0.9184781147023023,1.579483386401994,-5.793435356409761e-14,-4.127149352459221e-16,-5.1639520718037213e-17,-6.200090143445644e-18,3.4020044274913636e-13,3.268362352400535e-14,8.276492944746449e-15,4.3438723621464973e-14,1.2719051548197828e-15,2.2774150700646515e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
4.121212121212121,0.001,0.0,4.121212121212121,1.9977973958687237e-07,4.754539798595277e-16,2.8626333695564406e-13,4.804572369131365e-13,3.042799942740315e-17,3.542995197729469e-14,4.706472231443041e-15,1.9397729606109598e-14,8.078988492949068e-15,3.2860464239458003e-15,1.256481904078585e-15,2.0816481668385697e-18,8.67112398295581e-19,3.528157511030728e-19,1.359832621587722e-19,1.989639899263701e-15,8.391141453574012e-16,3.518957324399576e-16,2.256891010691483e-16,37.70433968486524,62.29566031513476,0.8981817235578322,1.5482463949567271,-5.5639999245575104e-14,-4.614418207377438e-16,-7.357595818692324e-17,-1.0568763830074231e-17,3.2642926005130616e-13,3.2022683986661455e-14,8.11281110957325e-15,4.4052082625733264e-14,1.2566178873407437e-15,2.256891010691483e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
4.363636363636363,0.001,0.0,4.363636363636363,1.997772558887336e-07,4.849029372154076e-16,2.739999804815064e-13,4.799692084115768e-13,2.970337347799359e-17,3.6101796327438684e-14,4.59028306164321e-15,1.8918014503615568e-14,7.902691424798019e-15,3.2238399373599495e-15,1.2364741805477456e-15,2.0701075604923996e-18,8.64874890481449e-19,3.5294295656013715e-19,1.364289487941914e-19,1.9464107589675967e-15,8.233363461155964e-16,3.4627844045458254e-16,2.226866538089749e-16,40.22077795483743,59.77922204516257,0.8760082178708417,1.5131670345400685,-5.312094892145287e-14,-4.9431439275948035e-16,-9.067291643733814e-17,-1.4052116566095495e-17,3.132431235166519e-13,3.12844444006776e-14,7.928995260989959e-15,4.4548822253478365e-14,1.2366106094965398e-15,2.226866538089749e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
4.606060606060606,0.001,0.0,4.606060606060606,1.9977528040521917e-07,4.931115925146654e-16,2.6243341961628224e-13,4.795815175405104e-13,2.893115862743017e-17,3.668707205354131e-14,4.467792620932538e-15,1.841237778984182e-14,7.711387256758757e-15,3.1538732619675366e-15,1.2128597706499975e-15,2.0485478421278894e-18,8.58081923257162e-19,3.5106753989867655e-19,1.3604838612677275e-19,1.899462299181532e-15,8.055618493397974e-16,3.3965418104638084e-16,2.1893945545398468e-16,42.61686011340202,57.38313988659798,0.8526321795672783,1.475460001136304,-5.044851444274131e-14,-5.138826750407319e-16,-1.0343682018215286e-16,-1.6729132867739675e-17,3.006876530057734e-13,3.049389182490953e-14,7.731410405954233e-15,4.4943918956329055e-14,1.2129958190361243e-15,2.1893945545398468e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
4.848484848484849,0.001,0.0,4.848484848484849,1.9977374494059252e-07,5.001940814755999e-16,2.5156652802735944e-13,4.792806630020809e-13,2.813155535597483e-17,3.719387552987671e-14,4.341957745065901e-15,1.7893013449833082e-14,7.510622979106987e-15,3.0785711016198474e-15,1.1866243996857862e-15,2.0190786648908045e-18,8.476273538230756e-19,3.475571466194247e-19,1.349837331595646e-19,1.8501617995738697e-15,7.864108566137257e-16,3.3229866092738556e-16,2.1463240586791153e-16,44.886965223681585,55.113034776318415,0.8286178902797521,1.4361567687116015,-4.768479322792558e-14,-5.223019815444755e-16,-1.1240100026337123e-16,-1.8687823544127135e-17,2.887923022279085e-13,2.9672181177144194e-14,7.525461468048792e-15,4.525101188165557e-14,1.1867593834189457e-15,2.1463240586791153e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
5.090909090909091,0.001,0.0,5.090909090909091,1.9977258776296202e-07,5.062604072289828e-16,2.4139270047607146e-13,4.790544283343025e-13,2.7321286632324888e-17,3.762991525553853e-14,4.215207822792406e-15,1.7369937082463563e-14,7.305047373293565e-15,3.00000254227802e-15,1.1586240580072343e-15,1.9835973076687784e-18,8.343281941839376e-19,3.4275336583559126e-19,1.3336934811765153e-19,1.799655879320423e-15,7.664130234827914e-16,3.244512457044445e-16,2.0992843886512153e-16,47.02813296238031,52.97186703761969,0.8044289738153446,1.3961176355277072,-4.48827039690307e-14,-5.217729419599912e-16,-1.180988764510234e-16,-2.002064275195602e-17,2.775725832771272e-13,2.883690510425818e-14,7.315656410165186e-15,4.5482447407780826e-14,1.158757427355352e-15,2.0992843886512153e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
5.333333333333334,0.001,0.0,5.333333333333334,1.9977175334973702e-07,5.114155911238969e-16,2.318976595040406e-13,4.788918304346958e-13,2.6513920666290056e-17,3.800248653325457e-14,4.089499475070002e-15,1.6851212728003453e-14,7.098482245263084e-15,2.9198994022802625e-15,1.1295873406867259e-15,1.943770332648722e-18,8.18912273304511e-19,3.3696475918841618e-19,1.3132833045970782e-19,1.748887778181533e-15,7.46012001526995e-16,3.163156304956049e-16,2.0496814678186666e-16,49.039643292234345,50.960356707765655,0.7804388311202294,1.356046380163359,-4.2086347055897764e-14,-5.14027602512424e-16,-1.2104511451837212e-16,-2.0818810872195016e-17,2.67032269148692e-13,2.8002412691929128e-14,7.105683032056002e-15,4.564933005279637e-14,1.1297186690171856e-15,2.0496814678186666e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
5.575757575757576,0.001,0.0,5.575757575757576,1.9977119207156344e-07,5.157589903618459e-16,2.2306107713770743e-13,4.787830560002374e-13,2.57202200825573e-17,3.831844990191596e-14,3.966372795793507e-15,1.6343185753121424e-14,6.8940041172374806e-15,2.8396821425668663e-15,1.1001220136161463e-15,1.901030333584871e-18,8.020132120219803e-19,3.3046325745645144e-19,1.2897049997982589e-19,1.6986172867220355e-15,7.255719513974459e-16,3.080616900921223e-16,1.9987037384870895e-16,50.922624435212064,49.077375564787936,0.7569413732430358,1.3165065072240116,-3.9331603842912755e-14,-5.007317916058623e-16,-1.217203228526359e-16,-2.1170003533352473e-17,2.5716544795948876e-13,2.718015650384496e-14,6.898494097853821e-15,4.576158568751723e-14,1.1002509841161262e-15,1.9987037384870895e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
5.818181818181818,0.001,0.0,5.818181818181818,1.9977085985310198e-07,5.193837314793711e-16,2.1485804472814008e-13,4.787193934778019e-13,2.494849733586936e-17,3.85842110030243e-14,3.84700682362047e-15,1.5850712268362646e-14,6.694030524298083e-15,2.7604902509547903e-15,1.0707243750356289e-15,1.856583386840246e-18,7.841707880220174e-19,3.2348312104462394e-19,1.2639150292714852e-19,1.6494418688753698e-15,7.053852308292204e-16,2.998281084536874e-16,1.9473348740317955e-16,52.67968763509393,47.32031236490607,0.7341616075611584,1.277938076179757,-3.6646889671523335e-14,-4.8324042578454215e-16,-1.2056240197030297e-16,-2.115528908633005e-17,2.479584367921078e-13,2.6379048047449982e-14,6.6963955191819265e-15,4.58280293798203e-14,1.070850766538556e-15,1.9473348740317955e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
6.0606060606060606,0.001,0.0,6.0606060606060606,1.9977071779953693e-07,5.223763300793275e-16,2.072603411005191e-13,4.786931583527367e-13,2.4204961463488485e-17,3.8805707953546497e-14,3.732272492271368e-15,1.5377377917693697e-14,6.500406644216578e-15,2.6832148611277883e-15,1.0417903690555119e-15,1.8114240733442522e-18,7.658352846940371e-19,3.1622186152824523e-19,1.2367280604088582e-19,1.6018179132871825e-15,6.856806796814829e-16,2.9172549569312054e-16,1.8963711279249127e-16,54.31460177446043,45.68539822553957,0.7122657427998793,1.2406743690316115,-3.405399118187205e-14,-4.627148136469236e-16,-1.1796118112792445e-16,-2.0847976508840747e-17,2.3939148670182736e-13,2.5605806946119186e-14,6.501133693725645e-15,4.5856440092840564e-14,1.0419140418615528e-15,1.8963711279249127e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
6.303030303030303,0.001,0.0,6.303030303030303,1.9977073180749107e-07,5.248164726052941e-16,2.002375169166825e-13,4.786976154699936e-13,2.3494045072979146e-17,3.898840561679276e-14,3.622781816680426e-15,1.4925700976714073e-14,6.314488805416077e-15,2.6085316527033864e-15,1.0136274878407652e-15,1.766355070672548e-18,7.47374421642861e-19,3.088424978010395e-19,1.2088231840337328e-19,1.5560812507298267e-15,6.666319965865474e-16,2.838397233984132e-16,1.8464412582741404e-16,55.832007203824254,44.167992796175746,0.6913705757023714,1.2049578078669136,-3.156893043474605e-14,-4.4014803436080674e-16,-1.1425666969449881e-16,-2.0312949135154425e-17,2.314402822519609e-13,2.4865292376982823e-14,6.313978913222627e-15,4.585363850200218e-14,1.0137483701591685e-15,1.8464412582741404e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
6.545454545454546,0.001,0.0,6.545454545454546,1.9977087217036668e-07,5.267769449416001e-16,1.9375781206987146e-13,4.787269003662536e-13,2.2818705216608847e-17,3.913729666152589e-14,3.5189326706189202e-15,1.4497317150738267e-14,6.1372227275621976e-15,2.536932713622071e-15,9.864667757964417e-16,1.7220090913080496e-18,7.290817932858167e-19,3.0147665265902536e-19,1.1807542978989497e-19,1.5124663995583556e-15,6.48365865026456e-16,2.7623528657257857e-16,1.7980275045350026e-16,57.23716722175497,42.76283277824503,0.6715520363776565,1.170954765692712,-2.920281544937143e-14,-4.1630891519552317e-16,-1.097402060582596e-16,-1.9606210259190732e-17,2.240772437580039e-13,2.416081001068602e-14,6.13580297222981e-15,4.5825565926880945e-14,9.865848512262315e-16,1.7980275045350026e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
6.787878787878788,0.001,0.0,6.787878787878788,1.9977111317908874e-07,5.283237183371208e-16,1.8778888893014014e-13,4.787759398097837e-13,2.2180692125507784e-17,3.9256910991108864e-14,3.4209484541559125e-15,1.4093143215440343e-14,5.969214524021308e-15,2.4687562243722965e-15,9.60474356914211e-16,1.6788714174715074e-18,7.111859596825424e-19,2.9422809028615134e-19,1.1529629197615671e-19,1.4711240466151509e-15,6.309695334593049e-16,2.6895853058482573e-16,1.7514863430259e-16,58.53576207559331,41.46423792440669,0.6528527584267009,1.138768931129348,-2.696263986475943e-14,-3.918684977779998e-16,-1.0465671668852412e-16,-1.8775581422378422e-17,2.1727260672389104e-13,2.3494387902507576e-14,5.9671491991177846e-15,4.57773641824487e-14,9.605896532061873e-16,1.7514863430259e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
7.03030303030303,0.001,0.0,7.03030303030303,1.997714327365845e-07,5.29516129716484e-16,1.8229844419756555e-13,4.788403751506291e-13,2.1580787172010014e-17,3.935132982335549e-14,3.3289130345472756e-15,1.371352111300035e-14,5.8107943971717316e-15,2.404213610420042e-15,9.357622108705435e-16,1.6373018602250957e-18,6.938595733266494e-19,2.8717639081705436e-19,1.1257920498391902e-19,1.4321367397509777e-15,6.14497755243587e-16,2.6204066681423157e-16,1.7070682967014252e-16,59.73371330930233,40.26628669069767,0.6352887470510068,1.1084532492416441,-2.485202163045347e-14,-3.67321510840295e-16,-9.920893079858678e-17,-1.7860841550139787e-17,2.1099534225925577e-13,2.286702224849202e-14,5.8082950260262144e-15,4.5713452683299545e-14,9.358747900755274e-16,1.7070682967014252e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
7.272727272727273,0.001,0.0,7.272727272727273,1.9977181198124108e-07,5.304071748845016e-16,1.7725466837405638e-13,4.78916487543751e-13,2.1019007010479253e-17,3.9424206317165803e-14,3.24280057597149e-15,1.3358340936304507e-14,5.662071983590857e-15,2.343413558206838e-15,9.12397886190851e-16,1.5975552494866381e-18,6.77228086105237e-19,2.8038054099547523e-19,1.0995000870920776e-19,1.3955325313114088e-15,5.989789317313569e-16,2.5550049002897814e-16,1.664936100507765e-16,60.83704522932457,39.16295477067543,0.6188550717502844,1.0800202555522922,-2.2871858471807886e-14,-3.4307245865249366e-16,-9.356156949641759e-17,-1.689473547665589e-17,2.0521388299833923e-13,2.227888947817835e-14,5.6593061390940106e-15,4.5637603752040094e-14,9.125078361995601e-16,1.664936100507765e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
7.515151515151516,0.001,0.0,7.515151515151516,1.9977223493203665e-07,5.310438589437356e-16,1.72626610294324e-13,4.790011275319343e-13,2.049477830246211e-17,3.947878928292681e-14,3.1625010008678896e-15,1.3027145880911027e-14,5.522984227823621e-15,2.2863830675817265e-15,8.904131347754955e-16,1.5598000594961017e-18,6.613777893232627e-19,2.7388230507297377e-19,1.0742741310586654e-19,1.3612967850971193e-15,5.844205004040405e-16,2.493467934461806e-16,1.6251810533488738e-16,61.85177155411537,38.14822844588463,0.6035307253564675,1.0534509895324653,-2.1020905436956375e-14,-3.194205210102617e-16,-8.784617834163253e-17,-1.5903638352450054e-17,1.9989671705643543e-13,2.1729528798658866e-14,5.520083185150118e-15,4.555301359289012e-14,8.905205621886013e-16,1.6251810533488738e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
7.757575757575758,0.001,0.0,7.757575757575758,1.9977268815429876e-07,5.314676007641729e-16,1.6838444066739174e-13,4.790916487754327e-13,2.000708371235533e-17,3.951795012348229e-14,3.087841207425629e-15,1.2719219687419805e-14,5.393335813949984e-15,2.2330854599303004e-15,8.69811393473078e-16,1.5241348806213294e-18,6.463630161863297e-19,2.677092845057109e-19,1.0502422242422386e-19,1.3293821520340257e-15,5.708135462692595e-16,2.4358046086237606e-16,1.587837345052423e-16,62.78380831328673,37.21619168671327,0.58928267317283,1.028702500209262,-1.9296269505565944e-14,-2.9658576385003755e-16,-8.216572508082912e-17,-1.4908428686218e-17,1.9501284443837754e-13,2.1217995586176905e-14,5.3904011010965324e-15,4.546236914045908e-14,8.699164176955023e-16,1.587837345052423e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
8.0,0.001,0.0,8.0,1.997731604498388e-07,5.31714666768695e-16,1.644996359724234e-13,4.791858466578789e-13,1.955458237207925e-17,3.954421153644672e-14,3.018602541127979e-15,1.2433658634392743e-14,5.272832862901265e-15,2.183435555877686e-15,8.50574159561882e-16,1.490602690850194e-18,6.3221244690994415e-19,2.618776242283658e-19,1.0274842965051423e-19,1.2997168872905033e-15,5.581366901886603e-16,2.3819624914169635e-16,1.5528943793731513e-16,63.63890820335748,36.36109179664252,0.5760691872381639,1.0057140850546094,-1.7693826580930626e-14,-2.747270151794471e-16,-7.659896823675619e-17,-1.3925310255243704e-17,1.905321210144068e-13,2.074298865392522e-14,5.269941805686154e-15,4.53679100324653e-14,8.506769079915325e-16,1.5528943793731513e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
8.242424242424242,0.001,0.0,8.242424242424242,1.997736425729444e-07,5.318166128538208e-16,1.6094510802469885e-13,4.792819020466972e-13,1.9135709012724474e-17,3.955977666551406e-14,2.9545351571246207e-15,1.216943071201255e-14,5.161110914775065e-15,2.1373123961781984e-15,8.326663825295158e-16,1.4592030755818087e-18,6.189345519655861e-19,2.5639436804180924e-19,1.0060417696688555e-19,1.272211758848033e-15,5.46359348967513e-16,2.3318429543370206e-16,1.5203072742702723e-16,64.42261057954573,35.57738942045427,0.563842587237523,0.9844124595039876,-1.620857125870479e-14,-2.539451659205354e-16,-7.120452096928003e-17,-1.2966516613723576e-17,1.8642552056318034e-13,2.0302955541667883e-14,5.158321287800895e-15,4.5271485411354066e-14,8.327669867064826e-16,1.5203072742702723e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
8.484848484848484,0.001,0.0,8.484848484848484,1.9977412697143213e-07,5.318007329354607e-16,1.5769526677344245e-13,4.793783300480066e-13,1.87487523114857e-17,3.956655876256148e-14,2.8953693415973692e-15,1.192542225917927e-14,5.057757296579049e-15,2.094569532514967e-15,8.160408738004445e-16,1.4299023952973909e-18,6.065221587284852e-19,2.5125945031975515e-19,9.859257425770495e-20,1.2467655719393482e-15,5.354443738300286e-16,2.2853134964016395e-16,1.4900055243709148e-16,65.14020935995222,34.85979064004777,0.5525514010682002,0.9647158758480918,-1.4834898277863828e-14,-2.3430357541504026e-16,-6.602438280261255e-17,-1.2041036207551104e-17,1.8266530295385029e-13,1.9896176238652338e-14,5.055111189444001e-15,4.517460571383102e-14,8.161394663747022e-16,1.4900055243709148e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
8.727272727272727,0.001,0.0,8.727272727272727,1.9977460755360734e-07,5.316904887587359e-16,1.5472605984603037e-13,4.794739339069949e-13,1.8391918630285105e-17,3.9566209616413485e-14,2.8408247231942578e-15,1.1700475905457686e-14,4.962329466274576e-15,2.055043526117998e-15,8.00641972376989e-16,1.402642302959701e-18,5.949562983096889e-19,2.46467382809419e-19,9.671239603816397e-20,1.2232697006685146e-15,5.253502299456985e-16,2.242217987920279e-16,1.4619002400339249e-16,65.79672902865039,34.2032709713496,0.5421421227469958,0.9465374955350938,-1.3566835075366702e-14,-2.1582989436082567e-16,-6.108711206120338e-17,-1.1155175446065391e-17,1.7922513988987191e-13,1.9520831648607366e-14,4.9598564766038914e-15,4.5078489278786514e-14,8.007386847730272e-16,1.4619002400339249e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
8.96969696969697,0.001,0.0,8.96969696969697,1.997750794794234e-07,5.315059268579924e-16,1.520149662249612e-13,4.79567763717063e-13,1.8063380538692305e-17,3.9560147261066596e-14,2.790617261490658e-15,1.1493419351258216e-14,4.8743691702786364e-15,2.0185605973975393e-15,7.864084470405066e-16,1.3773466171118017e-18,5.84209332699148e-19,2.420086351668633e-19,9.496065551933329e-20,1.2016115868949943e-15,5.160327025974317e-16,2.2023847792317882e-16,1.4358899297618974e-16,66.39691322164165,33.60308677835835,0.5325605460860035,0.9297879812752772,-1.239822193361859e-14,-1.9852706048337475e-16,-5.641049371537268e-17,-1.031309391451418e-17,1.7608017471859776e-13,1.9175056091215394e-14,4.8720890218824525e-15,4.498410411558623e-14,7.86503407696026e-16,1.4358899297618974e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
9.212121212121213,0.001,0.0,9.212121212121213,1.997755389749656e-07,5.312640680077207e-16,1.4954097415175866e-13,4.79659079753984e-13,1.776131480204191e-17,3.9549581922361015e-14,2.7444647131435058e-15,1.1303087875973931e-14,4.7934136457193655e-15,1.984941936126163e-15,7.732758323434531e-16,1.353926914232289e-18,5.742475124282538e-19,2.378707694947321e-19,9.333307853794155e-20,1.18167750954013e-15,5.07446260104673e-16,2.1656332265567922e-16,1.4118651822351464e-16,66.94521899643783,33.05478100356218,0.5237528078518141,0.9143775426846379,-1.1322855171185957e-14,-1.823783510777559e-16,-5.2003821749954327e-17,-9.517240332113507e-18,1.7320705245866582e-13,1.8856978668437605e-14,4.7913383236675025e-15,4.489220500711297e-14,7.73369165421991e-16,1.4118651822351464e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
9.454545454545455,0.001,0.0,9.454545454545455,1.9977598316857736e-07,5.309792700074969e-16,1.472845389203764e-13,4.797473200998616e-13,1.7483930795090812e-17,3.953554028611416e-14,2.7020907063756945e-15,1.1128341112127054e-14,4.719004132010582e-15,1.954007794765454e-15,7.611782506418561e-16,1.3322869709860543e-18,5.650330212606072e-19,2.340393525167619e-19,9.182448660480039e-20,1.1633546896835238e-15,4.995451049422044e-16,2.1317787810848575e-16,1.3897123492697674e-16,67.44581737813269,32.554182621867305,0.515666165338873,0.9002174835948253,-1.0334596201565508e-14,-1.6735318252053135e-16,-4.7869794722212026e-17,-8.768727508313978e-18,1.7058391693858468e-13,1.8564754473376318e-14,4.7171396140368845e-15,4.4803366284785005e-14,7.612700751284609e-16,1.3897123492697674e-16,PROTAC 1*,8.54,36000.0,1500,360,60,0,3.2,2.49e-11,1.0,5.24e-14
