t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9994897680093316e-07,5.238662209454574e-16,5.2305778858219055e-12,5.148847028004377e-13,5.646591862202258e-16,7.417196355103007e-15,1.6324328896048054e-15,6.798978942184657e-15,2.6287238894180505e-16,1.011162576832224e-17,3.369842262702686e-19,7.856229847217435e-19,3.0375351758172214e-20,1.168825677258219e-21,3.9483771669436905e-23,6.312853695329672e-17,2.4412548413169838e-18,9.438935837317743e-20,3.773679768838519e-21,0.0016457442684867374,99.99835425573151,0.031153299419939034,0.03240650466483895,-1.1597722613961735e-17,-2.0677835103206444e-21,-3.9251614168975417e-25,-4.312801176456424e-27,5.2399137630003306e-12,7.073117147766984e-15,1.698100844437561e-15,1.0204639813352179e-14,3.3702371004193804e-19,3.773679768838519e-21,ACBI1,9.26,36000.0,1500,360,60,0,0.21209508879201905,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994725425405504e-07,5.238617315888452e-16,5.228682022234047e-12,5.145401365739733e-13,5.644391307817566e-16,7.412169765199574e-15,1.952866285055081e-15,8.133492689092011e-15,3.765474419039538e-16,1.732756088280231e-17,6.922556354423467e-19,9.39329579421912e-19,4.3487945983455364e-20,2.0020117013042114e-21,8.110958741252634e-23,9.043611610021688e-17,4.188003538637811e-18,1.939010666881827e-19,9.355049617265396e-21,0.0033740482099204883,99.99662595179008,0.03726844055448628,0.039078123297905366,-2.386019203841988e-17,-6.039491221494007e-21,-2.0325446438303637e-24,-2.7144851660074745e-26,5.239823199873799e-12,8.529044848160904e-15,2.047693660810241e-15,1.054914918902711e-14,6.923367450297592e-19,9.355049617265396e-21,ACBI1,9.26,36000.0,1500,360,60,0,0.2559547922699536,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994517918959927e-07,5.238564160873159e-16,5.226324235912621e-12,5.1412504738636e-13,5.641663847122569e-16,7.40611580622357e-15,2.332133154233796e-15,9.712970802966479e-15,5.376026636077386e-16,2.9545290149766357e-17,1.4131394855628081e-18,1.1210385547731448e-18,6.204995894657649e-20,3.411771892502673e-21,1.6557194044450503e-22,1.2913447389039993e-16,7.150312580280238e-18,3.9582116640436574e-19,2.3045546233348985e-20,0.0068710368927895615,99.99312896310721,0.04450635790522512,0.04711520624841821,-4.879407010853097e-17,-1.6188544973122166e-20,-9.452356771640741e-24,-1.5283450342319774e-25,5.239639957666817e-12,1.0282718562067099e-14,2.468836807417114e-15,1.0964162080297812e-14,1.4133050575032527e-18,2.3045546233348985e-20,ACBI1,9.26,36000.0,1500,360,60,0,0.3088843596477481,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999426806221441e-07,5.238502551899971e-16,5.223338981865271e-12,5.136252266907332e-13,5.638227605393698e-16,7.398829630082604e-15,2.7792684118596155e-15,1.1574975981906724e-14,7.645294308095828e-16,5.0080374009540605e-17,2.8632006504865614e-18,1.3349542312798625e-18,8.817727793099118e-20,5.779332184459771e-21,3.354662816271037e-22,1.8367813021171057e-16,1.213880492583847e-17,8.019847435018634e-19,5.634742106205863e-20,0.01388117292637503,99.98611882707362,0.05303947350877129,0.05679281830461314,-9.907482087013982e-17,-4.1315112507003646e-20,-4.1335733205898155e-23,-8.078939494965055e-25,5.239272626538657e-12,1.2393878233684012e-14,2.9759436791617285e-15,1.1463875571281377e-14,2.8635361167681884e-18,5.634742106205863e-20,ACBI1,9.26,36000.0,1500,360,60,0,0.372759372031494,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993967405637244e-07,5.238434326011915e-16,5.2194614027959586e-12,5.130237548652328e-13,5.633795493428554e-16,7.390070249126042e-15,3.303900861408583e-15,1.3759484359059496e-14,1.08215891480686e-15,8.429462646919844e-17,5.749978027388514e-18,1.5855106324302953e-18,1.2470401658663896e-19,9.720246424039965e-21,6.736870070299762e-22,2.600577072653117e-16,2.0469187568064002e-17,1.6105748424251405e-18,1.365545647289038e-19,0.02777928019283138,99.97222071980717,0.06305154315665235,0.06843845201620445,-1.994756746350029e-16,-1.0189784641978154e-19,-1.7295355109837422e-22,-4.08277880282484e-24,5.2385443657178955e-12,1.4933408486945388e-14,3.586174885649113e-15,1.2065188725301646e-14,5.750651714395544e-18,1.365545647289038e-19,ACBI1,9.26,36000.0,1500,360,60,0,0.44984326689694454,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993605958631745e-07,5.23836637226677e-16,5.214252060947543e-12,5.12300613707443e-13,5.627897324161742e-16,7.379559230891498e-15,3.915870059456504e-15,1.6307238605347367e-14,1.5232223634790524e-15,1.4071132311768147e-16,1.1426874463271332e-17,1.877169839570313e-18,1.7535458171428801e-19,1.621121104709226e-20,1.3387959140365341e-21,3.6618673182812484e-16,3.424210932553679e-17,3.2006829474988686e-18,3.2747811603354534e-19,0.05497429422767652,99.94502570577232,0.0747303446461165,0.08243944774186447,-3.976274937851299e-16,-2.4436738969573176e-19,-6.968872887276754e-22,-1.9859785492522477e-23,5.237119346982469e-12,1.798466924083562e-14,4.319827061673698e-15,1.2788082736636294e-14,1.1428213259185369e-17,3.2747811603354534e-19,ACBI1,9.26,36000.0,1500,360,60,0,0.5428675439323859,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993172040089223e-07,5.238317250770978e-16,5.2069670582828215e-12,5.114323749751423e-13,5.619746897723611e-16,7.366985530180922e-15,4.624556140601554e-15,1.9256866453150094e-14,2.1298398643585085e-15,2.3259701052278544e-16,2.242947313759874e-17,2.214080670506481e-18,2.4490422811682957e-19,2.676914291268313e-20,2.6278609969850102e-21,5.1228069166816835e-16,5.674444420513902e-17,6.282533598002927e-18,7.756845835862406e-19,0.10736844178774163,99.89263155821226,0.08825488817941898,0.09924884531787119,-7.83315424934909e-16,-5.709464768649131e-19,-2.7078381918678615e-21,-9.312584238807282e-23,5.234373893650322e-12,2.1644221183071522e-14,5.2006394946564504e-15,1.3655919821589362e-14,2.2432100998595726e-17,7.756845835862406e-19,ACBI1,9.26,36000.0,1500,360,60,0,0.6551285568595507,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9992652250076257e-07,5.238331151669198e-16,5.1963428554747976e-12,5.103921233329191e-13,5.608024877657088e-16,7.352023925846721e-15,5.437768506127546e-15,2.2640099196152766e-14,2.9544961777041967e-15,3.800680795131169e-16,4.338999225061727e-17,2.599528205338623e-18,3.392775173548563e-19,4.3688322463541233e-20,5.083632152346499e-21,7.111281156142551e-16,9.299172352941316e-17,1.2153627934565783e-17,1.810768020151739e-18,0.20647802047541575,99.79352197952458,0.10377420813220507,0.11938650269515136,-1.521759725646823e-15,-1.2992991041217996e-18,-1.0132873067364768e-20,-4.2043178767402083e-22,5.229180551727087e-12,2.6021041023298004e-14,6.255852741225931e-15,1.4695499847682596e-14,4.339507588276961e-17,1.810768020151739e-18,ACBI1,9.26,36000.0,1500,360,60,0,0.7906043210907697,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9992031713650623e-07,5.238506307940781e-16,5.180259427518419e-12,5.091499130467264e-13,5.590545474593683e-16,7.334381141984159e-15,6.359972700379413e-15,2.6474141023616904e-14,4.059698146830418e-15,6.126331464816146e-16,8.251416947972911e-17,3.0350798611238532e-18,4.654948784705233e-19,7.032453087163369e-20,9.667777273725424e-21,9.780676262052331e-16,1.5039773892352265e-16,2.311242755145898e-17,4.155318201403251e-18,0.38994742498860546,99.6100525750114,0.12137352481640103,0.1434295002149052,-2.9081057284659032e-15,-2.8757400964711187e-18,-3.6413903384214466e-20,-1.8223951864844113e-21,5.219566754930596e-12,3.1232567053456403e-14,7.515705811261031e-15,1.593657269854638e-14,8.252383725700283e-17,4.155318201403251e-18,ACBI1,9.26,36000.0,1500,360,60,0,0.9540954763499939,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999129485115691e-07,5.239050900069315e-16,5.15525369345324e-12,5.076742663679991e-13,5.563789192899741e-16,7.313894676129091e-15,7.389578916422726e-15,3.075000985845044e-14,5.514987840849021e-15,9.717494997969458e-16,1.5379330246369362e-16,3.5193215302045154e-18,6.313242654606175e-19,1.1137813326664277e-19,1.8020934006070664e-20,1.3303594453640259e-15,2.3947695944918586e-16,4.307795916490214e-17,9.34567546433347e-18,0.7210547352133858,99.27894526478661,0.14102249840501388,0.17198165946307586,-5.450352591352639e-15,-6.177755068343008e-18,-1.2522201643165542e-19,-7.557550434066883e-21,5.202216731874818e-12,3.7394820546423037e-14,9.011838955865174e-15,1.7410297686154104e-14,1.5381132339769969e-16,9.34567546433347e-18,ACBI1,9.26,36000.0,1500,360,60,0,1.151395399326447,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999042704309522e-07,5.240389251224668e-16,5.115897197135698e-12,5.059354551789178e-13,5.522336268229823e-16,7.2907255611696e-15,8.515050171578665e-15,3.5415842568221634e-14,7.389390795768569e-15,1.5123593289926971e-15,2.799613851555992e-16,4.0461206736048286e-18,8.444409092020156e-19,1.730624929032956e-19,3.2812577059835475e-20,1.7854903690616887e-15,3.7433177748792356e-16,7.841811664745789e-17,2.052882514469334e-17,1.3010324324955462,98.69896756750445,0.1625009574728753,0.205607237784741,-9.98224191769469e-15,-1.2852365477397883e-17,-4.105056967927037e-19,-2.9873120957132885e-20,5.171825900537233e-12,4.4602650514791274e-14,1.0773819259920427e-14,1.9145913809688247e-14,2.79994197732659e-16,2.052882514469334e-17,ACBI1,9.26,36000.0,1500,360,60,0,1.3894954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9989417596659054e-07,5.243354671911443e-16,5.054153844093274e-12,5.039113982692247e-13,5.458349764835289e-16,7.265704883615882e-15,9.709880305920792e-15,4.035545418642537e-14,9.737064255511163e-15,2.301464579076281e-15,4.957335335379026e-16,4.6025335088886896e-18,1.110888863644215e-18,2.629529469918684e-19,5.81322159851007e-20,2.357856522253111e-15,5.724397951990753e-16,1.3885671671405939e-16,4.386350705250496e-17,2.282092996584268,97.71790700341573,0.1853030592732976,0.24471177189197604,-1.778933264311984e-14,-2.583499180336892e-17,-1.2779373032783527e-18,-1.1212552115418054e-19,5.120418326978984e-12,5.2895751062086227e-14,1.2822896847139543e-14,2.116480668196561e-14,4.957916657538878e-16,4.386350705250496e-17,ACBI1,9.26,36000.0,1500,360,60,0,1.6768329368110073,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.998826420859596e-07,5.249515888346842e-16,4.959008587482798e-12,5.015966006233395e-13,5.361431860418848e-16,7.240899985671506e-15,1.0927263800299044e-14,4.536581191948763e-14,1.2574715518991322e-14,3.410883015966488e-15,8.499270456836576e-16,5.166878563324519e-18,1.4327694490185721e-18,3.892340747858967e-19,9.97745790339946e-20,3.0534238014038797e-15,8.529987637340533e-16,2.3806745402740866e-16,9.074557154543739e-17,3.8756554157128704,96.12434458428713,0.20853556870799703,0.2893606754009509,-3.0693174837433327e-14,-5.004924842383011e-17,-3.7626528107393965e-18,-3.980555875484554e-19,5.036915656216645e-12,6.220842615679524e-14,1.5162499391009825e-14,2.347158280822406e-14,8.500268202626916e-16,9.074557154543739e-17,ACBI1,9.26,36000.0,1500,360,60,0,2.0235896477251565,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9986978448725074e-07,5.261669653462568e-16,4.816862907757856e-12,4.990132351010148e-13,5.219328869032748e-16,7.220424112761542e-15,1.2096581837992998e-14,5.014272194750293e-14,1.585251800489702e-14,4.9012927970273574e-15,1.40377907905793e-15,5.708082893420536e-18,1.805470274921643e-18,5.591017323329164e-19,1.6514359734173779e-19,3.862672308997995e-15,1.2330265278941383e-15,3.9320219574752934e-16,1.8085791560964275e-16,6.346188338588092,93.65381166141191,0.2308507984349809,0.33905230508096007,-5.09826264651268e-14,-9.314709446070163e-17,-1.0429525223577263e-17,-1.3305825230645747e-18,4.907459731057984e-12,7.230854962698325e-14,1.7766340786242306e-14,2.60431025497514e-14,1.4039442226552716e-15,1.8085791560964275e-16,ACBI1,9.26,36000.0,1500,360,60,0,2.442053094548651,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9985590676439198e-07,5.284460054083914e-16,4.6132762211270735e-12,4.962212302197777e-13,5.019893894693739e-16,7.211381573954156e-15,1.3125091158677204e-14,5.428941841914035e-14,1.9426310830747006e-14,6.796994582812159e-15,2.2219230506988226e-15,6.187764420500709e-18,2.21537728770468e-18,7.763704995747542e-19,2.6243420171061013e-19,4.753551992588917e-15,1.7209365364599393e-15,6.223622879469215e-16,3.454462306444774e-16,9.979204436017739,90.02079556398226,0.2504788389060535,0.3925074085175088,-8.104009784928673e-14,-1.6587817251515656e-16,-2.706914113584003e-17,-4.165768260453826e-18,4.71708968755267e-12,8.274408882980783e-14,2.0567388206317458e-14,2.881864712155887e-14,2.2221854849005333e-15,3.454462306444774e-16,ACBI1,9.26,36000.0,1500,360,60,0,2.9470517025518097,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.998415181736526e-07,5.324952755287872e-16,4.336354966500233e-12,4.933221968717054e-13,4.754236510876635e-16,7.22464008015304e-15,1.390802618745355e-14,5.736179875930154e-14,2.304554435041099e-14,9.056433867519012e-15,3.3536784735821815e-15,6.565907639266269e-18,2.6395004161505933e-18,1.0389040105558567e-18,3.9890246864806303e-19,5.6678291827697354e-15,2.308705438927504e-15,9.393555185311339e-16,6.292467204636766e-16,15.01695320868673,84.98304679131327,0.26542034708880824,0.44757944748369466,-1.2255580774950567e-13,-2.814048741367938e-16,-6.540669531182697e-17,-1.2145858987184606e-17,4.453111651864815e-12,9.282809866534833e-14,2.34531630481456e-14,3.1696365269449716e-14,3.3540773760508293e-15,6.292467204636766e-16,ACBI1,9.26,36000.0,1500,360,60,0,3.5564803062231287,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9982729567094056e-07,5.392879928334449e-16,3.981315225488739e-12,4.904522149271671e-13,4.420200329314379e-16,7.27499616977376e-15,1.4347439503836682e-14,5.895124667838055e-14,2.6372764827254024e-14,1.1550611983728433e-14,4.806945184488757e-15,6.809108313240021e-18,3.0481157235166113e-18,1.3370078018413985e-18,5.784814596966276e-19,6.524711636198516e-15,2.9656374948533297e-15,1.3463802397015847e-15,1.0886200284757067e-15,21.57016458374261,78.42983541625739,0.27380609740146344,0.5013891012035463,-1.7542375753809813e-13,-4.52959294251193e-16,-1.4638226448268884e-16,-3.2812250933371766e-17,4.109723375811887e-12,1.0169334138715007e-13,2.627278890306582e-14,3.454086581190276e-14,4.8075236659484536e-15,1.0886200284757067e-15,ACBI1,9.26,36000.0,1500,360,60,0,4.291934260128776,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9981398326005022e-07,5.500297776291565e-16,3.5547210693993053e-12,4.877619197957116e-13,4.0247616908042197e-16,7.380411012398716e-15,1.4375307319317e-14,5.878482843260817e-14,2.904093814259682e-14,1.4064712449733061e-14,6.5240223197563385e-15,6.8983093405011254e-18,3.410135350709727e-18,1.6538514171070168e-18,7.995429779916824e-19,7.233644069144065e-15,3.637781813066662e-15,1.827247851806764e-15,1.7836881385527123e-15,29.534189352212692,70.46581064778731,0.2743379259411642,0.5507188777077712,-2.367301595584649e-13,-6.899207124030264e-16,-3.0240142335564107e-16,-8.185421504582293e-17,3.6924084779440545e-12,1.084272631837807e-13,2.885766919188721e-14,3.720334799008181e-14,6.52482186273433e-15,1.7836881385527123e-15,ACBI1,9.26,36000.0,1500,360,60,0,5.17947467923121,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9980224543194672e-07,5.660568775063751e-16,3.076315282895745e-12,4.853871181189415e-13,3.584207985729193e-16,7.560288035925825e-15,1.3973003707375027e-14,5.680760355243523e-14,3.073698605676699e-14,1.633241651264618e-14,8.37351982866508e-15,6.832734195477083e-18,3.699353363657419e-18,1.968139316776799e-18,1.0538266256196154e-18,7.714055631340634e-15,4.2558487138506606e-15,2.3451137452503254e-15,2.7645720473313004e-15,38.54980195527706,61.45019804472294,0.2666603760949433,0.5926067527699991,-3.0047345707177956e-13,-9.93339608065234e-16,-5.759079841116603e-16,-1.8832393275612928e-16,3.2199903775434815e-12,1.12264080004015e-13,3.1052593845147946e-14,3.95509136106546e-14,8.374573655290701e-15,2.7645720473313004e-15,ACBI1,9.26,36000.0,1500,360,60,0,6.25055192527397,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9979250416496151e-07,5.886749754711271e-16,2.5768750620181566e-12,4.834158167731385e-13,3.1219489935651266e-16,7.832969850843217e-15,1.3180094684674598e-14,5.32157848402597e-14,3.1284749115894733e-14,1.8098428185828955e-14,1.016992844673377e-14,6.629000125586064e-18,3.899401202652398e-18,2.2582539495059135e-18,1.3272506193323858e-18,7.916092762451121e-15,4.751016663452097e-15,2.847958963759442e-15,4.056050301700825e-15,48.039666511676224,51.960333488323776,0.25152852451669083,0.6250231560312612,-3.5854748932000433e-13,-1.3524562601065007e-15,-1.0117849771280258e-15,-3.9989287191629357e-16,2.7227214747881654e-12,1.1278300449461425e-13,3.2751213376038087e-14,4.149916700760601e-14,1.0171255697353102e-14,4.056050301700825e-15,ACBI1,9.26,36000.0,1500,360,60,0,7.543120063354615,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.997847836850778e-07,6.189558637758248e-16,2.09214120205324e-12,4.818566056978661e-13,2.6647933823554743e-16,8.212644294957096e-15,1.2089834735098452e-14,4.8429808094653083e-14,3.06984569088866e-14,1.9190409518532643e-14,1.172139364737578e-14,6.317349413379134e-18,4.006527466272758e-18,2.5068257454520988e-18,1.6027776719804689e-18,7.835410667545154e-15,5.074138822525318e-15,3.2819780525315056e-15,5.6493877294828335e-15,57.32074555251137,42.67925444748863,0.23072203692935978,0.6475333970836501,-4.0301907880770315e-13,-1.7437323233475068e-15,-1.643260797344513e-15,-7.853973409085794e-16,2.2363929330484044e-12,1.1005450164974522e-13,3.3930750007183264e-14,4.3043262984448824e-14,1.172299642504776e-14,5.6493877294828335e-15,ACBI1,9.26,36000.0,1500,360,60,0,9.102981779915218,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99778574974207e-07,6.575294671373916e-16,1.654771317948682e-12,4.806109483514883e-13,2.2388460314062567e-16,8.706001071261754e-15,1.083331698302711e-14,4.30178424578475e-14,2.918857234096242e-14,1.9574918960161638e-14,1.2891809995799598e-14,5.938093132691114e-18,4.030941518945264e-18,2.7052392812138164e-18,1.8651659786163867e-18,7.517099453427718e-15,5.211687706397635e-15,3.608984918749654e-15,7.511961515661247e-15,65.75637526099678,34.243624739003224,0.20674269051578456,0.661890278192049,-4.290571033390774e-13,-2.1339269279802488e-15,-2.4753530199764633e-15,-1.4314004701357806e-15,1.7943659363237686e-12,1.0468768319468262e-13,3.4683050577263366e-14,4.42850051587146e-14,1.2893675161778214e-14,7.511961515661247e-15,ACBI1,9.26,36000.0,1500,360,60,0,10.985411419875584,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.997727287499267e-07,7.044560864576141e-16,1.2873738962674586e-12,4.794512998527988e-13,1.8659103177884562e-16,9.309591224151303e-15,9.556554669618615e-15,3.759169731824405e-14,2.7117694018791223e-14,1.9375730836657026e-14,1.3653183198740155e-14,5.539813446868718e-18,3.997745394875255e-18,2.8580080094760006e-18,2.1071825091508546e-18,7.047200616285174e-15,5.192268404320509e-15,3.8210945800673465e-15,9.621990652771168e-15,72.89022129114326,27.10977870885674,0.18237699751180564,0.6725020786844049,-4.3737266330936645e-13,-2.4887700124107175e-15,-3.475496742135235e-15,-2.4323213849551105e-15,1.420552404344093e-12,9.775280812179283e-14,3.523910892306281e-14,4.545425001481095e-14,1.3655290381249306e-14,9.621990652771168e-15,ACBI1,9.26,36000.0,1500,360,60,0,13.257113655901081,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99765392425389e-07,7.592473781010395e-16,9.99348355639021e-13,4.780082770540879e-13,1.5609800768257375e-16,1.0008749977833285e-14,8.395724223382053e-15,3.27009216890591e-14,2.491962675184024e-14,1.884579996296461e-14,1.4104775074835234e-14,5.177744211318224e-18,3.946814606378182e-18,2.9860969247923992e-18,2.3359347424675697e-18,6.533995489085078e-15,5.0806412867924744e-15,3.946090565953544e-15,1.2026521402846359e-14,78.51005731519186,21.489942684808145,0.16022374472103154,0.6866979574057158,-4.350339602430551e-13,-2.786679265628581e-15,-4.5828988052379e-15,-3.88123952832369e-15,1.1260729966839468e-12,9.058557006918416e-14,3.5982972968059504e-14,4.692151492216136e-14,1.4107111009577701e-14,1.2026521402846359e-14,ACBI1,9.26,36000.0,1500,360,60,0,15.998587196060573,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9975400733888298e-07,8.207171478013931e-16,7.886082861659987e-13,4.757698683277045e-13,1.3314412246518197e-16,1.0774019389703144e-14,7.457399023701894e-15,2.875483952762525e-14,2.300968004155723e-14,1.8304165575602968e-14,1.445016810532103e-14,4.908490710161344e-18,3.928633682182397e-18,3.126205525312806e-18,2.575950969598109e-18,6.085464948489159e-15,4.961611639174913e-15,4.040989013293688e-15,1.49106476579381e-14,82.61963864309054,17.380361356909457,0.14231677526148656,0.7148113031030107,-4.3423773688764763e-13,-3.0303305775823634e-15,-5.734481027607023e-15,-5.870841845348519e-15,9.107309351020555e-13,8.453339253099373e-14,3.7456112282597755e-14,4.919853222345473e-14,1.4452744056290627e-14,1.49106476579381e-14,ACBI1,9.26,36000.0,1500,360,60,0,19.306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9973539145952503e-07,8.852819529323956e-16,6.471502192299928e-13,4.720963761434087e-13,1.1785013536021808e-16,1.1537546250637708e-14,6.811083259268699e-15,2.5999948539257536e-14,2.172177598430846e-14,1.8067399721929466e-14,1.4945865378047195e-14,4.776917807094797e-18,3.991527658810512e-18,3.3207768761966203e-18,2.8629275805732264e-18,5.792135985102848e-15,4.921519134779331e-15,4.177653382371417e-15,1.8663685844420592e-14,85.33618151250455,14.663818487495448,0.12998250494787594,0.7703449924798261,-4.4976210721214696e-13,-3.241054548842383e-15,-6.869106667990113e-15,-8.47794955355391e-15,7.683840887447614e-13,8.074994177346532e-14,4.036607760594289e-14,5.292170809479588e-14,1.494872830562777e-14,1.8663685844420592e-14,ACBI1,9.26,36000.0,1500,360,60,0,23.29951810515372,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.997060796778547e-07,9.413752230549394e-16,5.68114890153611e-13,4.66283065050129e-13,1.1000843619191995e-16,1.2122568338461186e-14,6.494008663991021e-15,2.4548192422909077e-14,2.128522785929868e-14,1.8396665838755017e-14,1.5839541802254163e-14,4.7878437228932254e-18,4.15190850657194e-18,3.5890764124495755e-18,3.2169914111482237e-18,5.719388549223894e-15,5.0333081913326354e-15,4.42566835698831e-15,2.392199284987051e-14,86.75754505831146,13.242454941688536,0.12393146305326376,0.870121500217679,-4.959559915143656e-13,-3.419265481082165e-15,-7.837532545282063e-15,-1.1595100476038474e-14,6.939046389444792e-13,8.008537374326999e-14,4.5594366611406374e-14,5.878406442916747e-14,1.5842758793665312e-14,2.392199284987051e-14,ACBI1,9.26,36000.0,1500,360,60,0,28.11768697974228,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9966351164008083e-07,9.612799239986475e-16,5.520251738587915e-13,4.577893873494673e-13,1.0915100245515429e-16,1.2156169380851003e-14,6.509094138593118e-15,2.4379862609112163e-14,2.178631527079388e-14,1.9424527352089145e-14,1.7273779380129947e-14,4.8499595071210645e-18,4.334371525633663e-18,3.865006547726291e-18,3.579069226861346e-18,5.895245071508742e-15,5.3357559767514626e-15,4.825844211262313e-15,3.1488503871564904e-14,86.84981142843779,13.150188571562207,0.12421935378994502,1.0315733448412319,-5.815484950763914e-13,-3.4640083348814283e-15,-8.201485288510189e-15,-1.439933277997216e-14,6.890698811498596e-13,8.288111301893249e-14,5.405444326968054e-14,6.729767198379269e-14,1.7277358449356808e-14,3.1488503871564904e-14,ACBI1,9.26,36000.0,1500,360,60,0,33.93221771895326,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9960862483959717e-07,9.075644500437552e-16,6.095285171478578e-13,4.467630524888332e-13,1.1378623303840167e-16,1.1198459443402973e-14,6.78183625863561e-15,2.519384593182343e-14,2.3009615535968142e-14,2.098166004791108e-14,1.9098770198100425e-14,4.729173600276312e-18,4.319441100514964e-18,3.939193445438798e-18,3.7460781305677785e-18,6.2650386391213075e-15,5.784592789579316e-15,5.337979228480735e-15,4.186904115194143e-14,85.42020196471881,14.579798035281193,0.12942435608083228,1.2602764898427177,-6.985491182787315e-13,-3.129031507316031e-15,-7.264011694000856e-15,-1.4921137344730314e-14,7.639814170487345e-13,8.830062560007987e-14,6.60384880677584e-14,7.827503208052033e-14,1.9102516276230993e-14,4.186904115194143e-14,ACBI1,9.26,36000.0,1500,360,60,0,40.94915062380423,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.995478259353014e-07,7.733830619774594e-16,7.555305824919494e-13,4.344739231575644e-13,1.201900013451265e-16,9.272046632634018e-15,7.10297243989268e-15,2.6206490538386543e-14,2.427058430690792e-14,2.2452751197202243e-14,2.0745714602353906e-14,4.192052420565555e-18,3.882590736796066e-18,3.592191698920377e-18,3.496198962932676e-18,6.642997289043858e-15,6.21046758902875e-15,5.803777467636869e-15,5.449381542419865e-14,82.25962774080601,17.740372259193993,0.13555290915825727,1.5315654620190995,-8.139121987171767e-13,-2.271680353941365e-15,-4.9202510288778415e-15,-1.1606386691441173e-14,9.29595506381765e-13,9.36907036786698e-14,8.025403020980081e-14,9.043481293957663e-14,2.074921080131684e-14,5.449381542419865e-14,ACBI1,9.26,36000.0,1500,360,60,0,49.417133613238335,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9949000042855015e-07,6.042653284927989e-16,9.938504538823531e-13,4.2274005614047057e-13,1.2353067470184793e-16,7.035509814614394e-15,7.212199794766257e-15,2.6461891152764418e-14,2.4735274270669315e-14,2.310270756363484e-14,2.1558938766129538e-14,3.3089608495719288e-18,3.093212411057997e-18,2.8894150717844867e-18,2.882838836134082e-18,6.799150599363771e-15,6.408147116673714e-15,6.038031874270542e-15,6.77669046598386e-14,77.40325563392491,22.596744366075082,0.1376374006634782,1.7981762222311621,-8.881162367761734e-13,-1.1981401823792812e-15,-2.202132399582659e-15,-5.648002906667575e-15,1.1840694047823343e-12,9.587098618036666e-14,9.422443404491289e-14,1.0199991428989048e-13,2.1561821604965673e-14,6.77669046598386e-14,ACBI1,9.26,36000.0,1500,360,60,0,59.63623316594643,2.49e-11,10.0,5.24e-13
