t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
7.272727272727273,0.001,0.0,7.272727272727273,1.999550156222915e-07,2.3530067526497737e-18,5.1711989987680856e-12,5.231008210522542e-12,2.699310144137043e-18,1.8994085770567218e-15,5.169313082418548e-15,1.430428032843561e-14,3.849273974489878e-15,1.0140450329739489e-15,2.451622863594388e-16,2.4678160214777863e-20,6.676612031395385e-21,1.795031287657307e-21,5.977847756423259e-22,1.4017917939755339e-15,3.801019581181286e-16,1.0303657448178405e-16,3.813749141971555e-17,0.8071207185402471,99.19287928145975,0.09865101302325475,0.1353507805422464,-1.0480460483504539e-14,7.039981444263576e-16,3.443193869605838e-17,5.401063363169093e-18,5.197706874348491e-12,1.941279536984718e-14,7.0923809004137095e-15,8.99687554195553e-15,2.451628841442144e-16,3.813749141971555e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
7.515151515151516,0.001,0.0,7.515151515151516,1.9995351979857874e-07,2.4320081607734357e-18,5.167750108606712e-12,5.230709215031731e-12,2.788090892676537e-18,1.9634027285068254e-15,5.339916928193818e-15,1.4776593611233344e-14,3.977726518198916e-15,1.0482351400821945e-15,2.5351493872191773e-16,2.5751581258689755e-20,6.969041600772729e-21,1.8739113867675516e-21,6.226235846149435e-22,1.448555014929889e-15,3.929164857018622e-16,1.065457208904028e-16,3.944809006402179e-17,0.8561758709392961,99.1438241290607,0.10190681160675225,0.1398355389270991,-1.0724572117006959e-14,7.034862276679613e-16,3.4477313890959594e-17,5.411343157148328e-18,5.1951363843627806e-12,2.0056105425394202e-14,7.327382239779993e-15,9.296040284498098e-15,2.5351556134550235e-16,3.944809006402179e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
7.757575757575758,0.001,0.0,7.757575757575758,1.9995202421283627e-07,2.5110956503567853e-18,5.164243104048595e-12,5.230410267188946e-12,2.876817100059278e-18,2.0274594381074617e-15,5.5103964755834656e-15,1.524855990794766e-14,4.106173290305834e-15,1.0824467429513464e-15,2.6187858005746653e-16,2.6841232364983275e-20,7.266041558853053e-21,1.9540498244800432e-21,6.477896504102782e-22,1.4953168191164259e-15,4.0573941471574474e-16,1.1005948405200596e-16,4.0761179494333373e-17,0.9063482925756716,99.09365170742433,0.10516023808365393,0.1443181941404957,-1.0963488617729732e-14,7.029726640834383e-16,3.45225984516561e-17,5.421612721810433e-18,5.192507349469034e-12,2.069909523037571e-14,7.562273372961975e-15,9.595157432933252e-15,2.6187922784711696e-16,4.0761179494333373e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
8.0,0.001,0.0,8.0,1.9995052886531086e-07,2.5902709371835634e-18,5.160679235224553e-12,5.2301113670446226e-12,2.9654881897026006e-18,2.0915800887427785e-15,5.680750633978525e-15,1.5720176192993768e-14,4.234613535452773e-15,1.1166796813464801e-15,2.7025318731796396e-16,2.794712284632174e-20,7.567619204821595e-21,2.0354498214660233e-21,6.732840832784717e-22,1.542076933244478e-15,4.185706861066835e-16,1.1357785429167948e-16,4.207675903879136e-17,0.9576142290078309,99.04238577099217,0.10841127164081155,0.14879871882939236,-1.1197333076122011e-14,7.024526748242076e-16,3.4567786338155494e-17,5.431884793623956e-18,5.1898210143999894e-12,2.134176082058694e-14,7.797052866660158e-15,9.894226938005777e-15,2.7025386060204725e-16,4.207675903879136e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
8.242424242424242,0.001,0.0,8.242424242424242,1.999490337562555e-07,2.6695356970768305e-18,5.157059722167301e-12,5.229812514650504e-12,3.0541035961886178e-18,2.155766030480863e-15,5.850978334428501e-15,1.6191439500702302e-14,4.363046516828789e-15,1.1509338006281432e-15,2.786387390131709e-16,2.906926258585e-20,7.873782012959141e-21,2.1181146521225418e-21,6.991080099174661e-22,1.5888350907925316e-15,4.3141024292914896e-16,1.1710082258877396e-16,4.339482830011521e-17,1.0099504979508254,98.99004950204917,0.11165989187840653,0.15327708624120362,-1.1426225678011396e-14,7.019289949758894e-16,3.461289003849824e-17,5.442154123016185e-18,5.187078593907376e-12,2.198409831743967e-14,8.031719319039069e-15,1.0193248749080459e-14,2.786394381211808e-16,4.339482830011521e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
8.484848484848484,0.001,0.0,8.484848484848484,1.9994753888592717e-07,2.7488915662482434e-18,5.1533857561898395e-12,5.229513710059132e-12,3.1426627655183422e-18,2.2200185809545363e-15,6.0210785303538845e-15,1.6662346927326715e-14,4.491471515594553e-15,1.1852089513098455e-15,2.8703521503112983e-16,3.020766182656468e-20,8.184537573799717e-21,2.2020476285008482e-21,7.2526256930509325e-22,1.6355910317903567e-15,4.44258030175062e-16,1.2062838050145765e-16,4.471538711796014e-17,1.0633344629519854,98.93666553704801,0.11490607882354742,0.15775327022783822,-1.1650283831750798e-14,7.014013622446813e-16,3.465791439651119e-17,5.452422567924945e-18,5.184281274141315e-12,2.2626103928771844e-14,8.266271359938721e-15,1.0492222814734622e-14,2.8703594029369914e-16,4.471538711796014e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
8.727272727272727,0.001,0.0,8.727272727272727,1.9994604425458728e-07,2.8283401427693023e-18,5.149658500453055e-12,5.229214953323841e-12,3.231165154638116e-18,2.284339026552832e-15,6.1910501965948885e-15,1.7132895628405585e-14,4.6198878302520385e-15,1.219504988914856e-15,2.954425966098514e-16,3.1362331182212876e-20,8.49989359763577e-21,2.287252101392011e-21,7.51748912992105e-22,1.6823445025904285e-15,4.571139947205573e-16,1.2416052015482935e-16,4.6038435565450606e-17,1.1177440226480257,98.88225597735197,0.11814981291211621,0.16222724522187315,-1.1869622222848202e-14,7.008678284166768e-16,3.47028601806616e-17,5.462695680441639e-18,5.181430213213243e-12,2.3267773945408123e-14,8.500707649626153e-15,1.0791149082702187e-14,2.9544334835876435e-16,4.6038435565450606e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
8.96969696969697,0.001,0.0,8.96969696969697,1.999445498625033e-07,2.907882988688211e-18,5.1458790901721554e-12,5.228916244499198e-12,3.319610230566966e-18,2.3487286240844118e-15,6.360892327558198e-15,1.7603082813607115e-14,4.748294775956901e-15,1.2538217739819933e-15,3.038608663866108e-16,3.253328176315292e-20,8.819857950624279e-21,2.373731470448019e-21,7.785682077594121e-22,1.729095255623396e-15,4.699780853310678e-16,1.2769723426163767e-16,4.7363973963436635e-17,1.1731576069752663,98.82684239302473,0.12139107495340075,0.16669898619728504,-1.2084352836740256e-14,7.003329535059483e-16,3.4747743251405035e-17,5.472964343025522e-18,5.178526541394495e-12,2.390910473537201e-14,8.735026876737735e-15,1.1090027499480797e-14,3.0386164495481855e-16,4.7363973963436635e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
9.212121212121213,0.001,0.0,9.212121212121213,1.9994305570994516e-07,2.987521629625308e-18,5.14204863417875e-12,5.228617583640099e-12,3.4079974710432353e-18,2.413188600587633e-15,6.530603938793493e-15,1.807290575114524e-14,4.876691684097218e-15,1.28815917153167e-15,3.122900081624575e-16,3.372052487465855e-20,9.144438569855545e-21,2.461489160813368e-21,8.057216295289596e-22,1.7758430492323022e-15,4.828502524549172e-16,1.3123851602335206e-16,4.8692002829525596e-17,1.229554147277355,98.77044585272264,0.12462984616018118,0.17116846868957233,-1.2294585101309574e-14,6.997911143903905e-16,3.4792555556017814e-17,5.483242160561091e-18,5.175571362682666e-12,2.4550092747110817e-14,8.96922775933359e-15,1.1388858011196128e-14,3.1229081388408707e-16,4.8692002829525596e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
9.454545454545455,0.001,0.0,9.454545454545455,1.999415617971884e-07,3.0672575581422155e-18,5.138168214386776e-12,5.2283189708028515e-12,3.496326362870061e-18,2.4777201559069616e-15,6.700184063368355e-15,1.8542361757678572e-14,5.005077901504944e-15,1.3225170513700749e-15,3.2073000710590194e-16,3.492407237077833e-20,9.473643564028372e-21,2.550528651119404e-21,8.332103706926013e-22,1.822587647400989e-15,4.957304483451353e-16,1.3478435921574503e-16,5.002252292751473e-17,1.2869130867650256,98.71308691323497,0.12786610807954876,0.17563566872629272,-1.2500425844328391e-14,6.992480670741504e-16,3.483731516587702e-17,5.493517507914419e-18,5.172565754253512e-12,2.519073449911445e-14,9.203309041257738e-15,1.1687640562540669e-14,3.207308403162726e-16,5.002252292751473e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
9.696969696969697,0.001,0.0,9.696969696969697,1.999400681245117e-07,3.1470922327769677e-18,5.1342388875353005e-12,5.2280204060440944e-12,3.5845964028654486e-18,2.542324462082128e-15,6.8696317541180875e-15,1.901144820460385e-14,5.133452790134765e-15,1.356895287473782e-15,3.2918084947026043e-16,3.6143936277872176e-20,9.807481107187062e-21,2.6408534441715943e-21,8.610356324622073e-22,1.8693288196215307e-15,5.086186268208888e-16,1.3833475807014792e-16,5.1355535205333185e-17,1.3452143471273104,98.65478565287269,0.13109984263584137,0.18010056285946544,-1.2701979451407185e-14,6.986994585483352e-16,3.4882016852702865e-17,5.5038009076821885e-18,5.1695107682105285e-12,2.5831026584989116e-14,9.437269493835989e-15,1.198637509786022e-14,3.291817105058929e-16,5.1355535205333185e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
9.93939393939394,0.001,0.0,9.93939393939394,1.999385746921993e-07,3.2270270808301887e-18,5.130261684941642e-12,5.22772188942159e-12,3.672807096544968e-18,2.607002665492219e-15,7.038946080779492e-15,1.948016251007214e-14,5.261815726352574e-15,1.3912937581844042e-15,3.376425227381051e-16,3.7380129057420654e-20,1.014595951368307e-20,2.7324670878462157e-21,8.891986303500171e-22,1.9160663406467944e-15,5.215147433462902e-16,1.4188970733414518e-16,5.2691040830829245e-17,1.4044383334584438,98.59556166654156,0.13433103207594452,0.18456312810949524,-1.2899347848882056e-14,6.981472789448751e-16,3.4926669676035894e-17,5.514089009919234e-18,5.166407431326777e-12,2.647096566510151e-14,9.67110791293755e-15,1.2285061560361434e-14,3.3764341193673544e-16,5.2691040830829245e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
10.181818181818182,0.001,0.0,10.181818181818182,1.9993708150053856e-07,3.3070634987109027e-18,5.126237613479811e-12,5.227423420993794e-12,3.7609579582576825e-18,2.671755887201543e-15,7.20812613039692e-15,1.9948502140135915e-14,5.390166100504194e-15,1.4257123459010579e-15,3.4611501549830707e-16,3.863266346584372e-20,1.0489087198834965e-20,2.825373164304397e-21,9.177005913614579e-22,1.9627999903278327e-15,5.34418754912291e-16,1.4544920221992393e-16,5.402904116612523e-17,1.4645659155790582,98.53543408442094,0.13755965897704045,0.18902334196608958,-1.3092630594299995e-14,6.975922424728367e-16,3.497127957606814e-17,5.524381283021657e-18,5.1632567460236565e-12,2.7110548466863894e-14,9.904823119023092e-15,1.2583699892506025e-14,3.4611593319889845e-16,5.402904116612523e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
10.424242424242424,0.001,0.0,10.424242424242424,1.9993558854982035e-07,3.3872028527408712e-18,5.122167656257069e-12,5.227125000819771e-12,3.849048511028676e-18,2.7365852236379703e-15,7.37717100706046e-15,2.041646460803196e-14,5.518503316455328e-15,1.4601509368898156e-15,3.54598317382798e-16,3.9901552501984e-20,1.0836872664342621e-20,2.9195752860394676e-21,9.465427529696898e-22,2.0095295534444766e-15,5.473306199642836e-16,1.4901323837771082e-16,5.536953775551435e-17,1.5255784151625136,98.47442158483749,0.14078570624161185,0.19348118237790926,-1.3281924940081636e-14,6.970311252636373e-16,3.501584377363633e-17,5.534685385478319e-18,5.160059691045484e-12,2.7749771783303107e-14,1.0138413956602445e-14,1.2882290036147392e-14,3.5459926392555095e-16,5.536953775551435e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
10.666666666666668,0.001,0.0,10.666666666666668,1.9993409584034138e-07,3.4674464815181543e-18,5.118052772592491e-12,5.226826628959791e-12,3.937078285483485e-18,2.8014917484228984e-15,7.54607982958621e-15,2.088404746772179e-14,5.646826790937554e-15,1.4946094214014275e-15,3.6309241916940013e-16,4.118680960488263e-20,1.118932455504611e-20,3.015077111792738e-21,9.757263673099231e-22,2.0562548194761208e-15,5.602502984507101e-16,1.525818119389818e-16,5.67125323516898e-17,1.5874576063215784,98.41254239367842,0.14400915705317197,0.19793662770617773,-1.3467325836620651e-14,6.964699800918558e-16,3.506037951038732e-17,5.544989627026935e-18,5.156817221428749e-12,2.838863246616781e-14,1.0371879291803713e-14,1.3180831931931253e-14,3.6309339489576744e-16,5.67125323516898e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
10.90909090909091,0.001,0.0,10.90909090909091,1.9993260337239932e-07,3.547795694711204e-18,5.113893899519882e-12,5.226528305474231e-12,4.025046820845773e-18,2.8664765115570385e-15,7.71485173383635e-15,2.1351248320377446e-14,5.775135953371829e-15,1.5290876931154888e-15,3.715973125182122e-16,4.248844829509873e-20,1.1546451557071892e-20,3.111882318300134e-21,1.0052526937722864e-21,2.1029755825223576e-15,5.731777516070722e-16,1.5615491940571502e-16,5.805802685717339e-17,1.6501856867872107,98.34981431321279,0.14722999492054106,0.20238965676008916,-1.3648926067491536e-14,6.959020808611258e-16,3.510487627214631e-17,5.555308764844284e-18,5.15353027001235e-12,2.9027127431417847e-14,1.060521801422867e-14,1.3479325520336125e-14,3.7159831777090595e-16,5.805802685717339e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
11.151515151515152,0.001,0.0,11.151515151515152,1.9993111114629847e-07,3.62825177656424e-18,5.109691951247401e-12,5.22623003042479e-12,4.112953663182474e-18,2.9315405420918866e-15,7.883485868876415e-15,2.1818064803672163e-14,5.9034302450789655e-15,1.5635856494908645e-15,3.801129901991591e-16,4.380648255929074e-20,1.1908262507907866e-20,3.209994631074032e-21,1.0351230071067487e-21,2.149691641032454e-15,5.861129420958325e-16,1.5973255774599756e-16,5.940602337930535e-17,1.7137452885019258,98.28625471149807,0.15044820360451175,0.20684024872385506,-1.3826816207578675e-14,6.953331491700509e-16,3.514935014573723e-17,5.565631910680876e-18,5.150199746882499e-12,2.966525364830386e-14,1.0838429033130004e-14,1.3777770740524343e-14,3.801140253221662e-16,5.940602337930535e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
11.393939393939394,0.001,0.0,11.393939393939394,1.999296191623443e-07,3.708815984649528e-18,5.105447820588097e-12,5.225931803873452e-12,4.2007983663997266e-18,2.996684847277573e-15,8.051981399282077e-15,2.2284494598227927e-14,6.031709119140144e-15,1.5981031912314557e-15,3.8863944583643473e-16,4.514092650048265e-20,1.2274766296951013e-20,3.309417796780818e-21,1.065338590174096e-21,2.1964027977398e-15,5.990558337986882e-16,1.633147242866633e-16,6.075652417328898e-17,1.7781194501788207,98.22188054982118,0.15366376716187172,0.21128838319237633,-1.4001084751567475e-14,6.947595086370167e-16,3.519379705711317e-17,5.5759673543919754e-18,5.146826540810629e-12,3.030300814488514e-14,1.1071511279280518e-14,1.4076167531358324e-14,3.886405111750249e-16,6.075652417328898e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
11.636363636363637,0.001,0.0,11.636363636363637,1.9992812742084708e-07,3.789489552198777e-18,5.101162378891956e-12,5.225633625883103e-12,4.288580491158011e-18,3.06191041436144e-15,8.220337502793102e-15,2.275053542108131e-14,6.159972039778007e-15,1.6326402224283065e-15,3.9717667402121125e-16,4.649179454639369e-20,1.2645971925366065e-20,3.410155600045465e-21,1.0959007383821124e-21,2.2431088594459073e-15,6.120063918745475e-16,1.6690141676065195e-16,6.210953167051855e-17,1.8432916187762487,98.15670838122375,0.15687666990063173,0.21573404012489944,-1.417181811293123e-14,6.941821934445842e-16,3.523822282977155e-17,5.586313760417136e-18,5.143411519176124e-12,3.094038800113165e-14,1.1304463702544729e-14,1.4374515830772335e-14,3.9717776992194964e-16,6.210953167051855e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
11.878787878787879,0.001,0.0,11.878787878787879,1.9992663592212116e-07,3.870273688602177e-18,5.096836476709538e-12,5.225335496517348e-12,4.37629960483966e-18,3.1272182110261083e-15,8.388553370317033e-15,2.321618502570483e-14,6.288218481997467e-15,1.667196650369449e-15,4.0572467024179475e-16,4.785910137934197e-20,1.3021888486448907e-20,3.5122118580846645e-21,1.1268107582904674e-21,2.289809636886915e-15,6.24964582686873e-16,1.704926332776694e-16,6.346504846453031e-17,1.9092456368491781,98.09075436315082,0.16008689638009607,0.22017719984032488,-1.4339100686065712e-14,6.936030827661592e-16,3.5282634836008807e-17,5.596668173317376e-18,5.139955528629103e-12,3.1577390348326025e-14,1.1537285271633023e-14,1.4672815575965052e-14,4.05725797052553e-16,6.346504846453031e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
12.121212121212121,0.001,0.0,12.121212121212121,1.999251446664823e-07,3.951169579526901e-18,5.0924709445367654e-12,5.225037415840183e-12,4.4639552817185395e-18,3.1926091855405758e-15,8.556628206376273e-15,2.3681441203264318e-14,6.4164479313021245e-15,1.701772385300235e-15,4.142834307838481e-16,4.924286181865545e-20,1.3402525132232927e-20,3.615590411451962e-21,1.1580699651814467e-21,2.3365049446255403e-15,6.379303737114019e-16,1.740883722822746e-16,6.482307728980801e-17,1.975965728320034,98.02403427167997,0.16329443141939454,0.2246178430207118,-1.4503014914833874e-14,6.930175247124602e-16,3.5327026911195667e-17,5.607040481798619e-18,5.1364593958360295e-12,3.221401236969786e-14,1.1769974974285297e-14,1.4971066703734447e-14,4.1428458885381327e-16,6.482307728980801e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
12.363636363636363,0.001,0.0,12.363636363636363,1.9992365365425266e-07,4.0321783896454434e-18,5.088066592622823e-12,5.224739383916788e-12,4.551547101642367e-18,3.258084268852236e-15,8.724561226247629e-15,2.4146301774649747e-14,6.544659883019732e-15,1.7363673406406067e-15,4.22852952884648e-16,5.0643091090420293e-20,1.37878911512381e-20,3.7202951459259375e-21,1.1896796888570664e-21,2.3831946008175194e-15,6.509037336236789e-16,1.776886326186917e-16,6.618362105983279e-17,2.0434365023579204,97.95656349764208,0.1664992600428937,0.2290559506558655,-1.4663641281508562e-14,6.92433197044686e-16,3.5371418008617834e-17,5.617416374889059e-18,5.1329239272764444e-12,3.285025129215181e-14,1.2002531814367351e-14,1.526926914966795e-14,4.228541425643369e-16,6.618362105983279e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
12.606060606060606,0.001,0.0,12.606060606060606,1.9992216288575415e-07,4.113301260643574e-18,5.083624212403089e-12,5.224441400812319e-12,4.639074651382002e-18,3.323644373162137e-15,8.89235165902531e-15,2.461076459902906e-14,6.672853842361469e-15,1.7709814324015898e-15,4.314332344387668e-16,5.205980441002249e-20,1.41779958489529e-20,3.8263299591028625e-21,1.2216412648267464e-21,2.4298784272152917e-15,6.638846320712537e-16,1.8129341340716276e-16,6.754668280030416e-17,2.111642925834701,97.8883570741653,0.16970136753865098,0.23349150409388023,-1.482105843343148e-14,6.918422432143031e-16,3.541579532996953e-17,5.627811850612123e-18,5.129349910686261e-12,3.348610439400237e-14,1.2234954814519322e-14,1.5567422849364972e-14,4.314344560800316e-16,6.754668280030416e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
12.84848484848485,0.001,0.0,12.84848484848485,1.999206723613148e-07,4.194539314911913e-18,5.079144575961392e-12,5.224143466593153e-12,4.726537522759868e-18,3.389290394731985e-15,9.059998743529425e-15,2.5074827562444364e-14,6.80102932360752e-15,1.8056145795762402e-15,4.4002427424845204e-16,5.349301739725316e-20,1.457284866740793e-20,3.9336987940353336e-21,1.2539560432164286e-21,2.4765562488898783e-15,6.7687303982954455e-16,1.849027141491457e-16,6.891226570960234e-17,2.180570333885086,97.81942966611491,0.17290073938033254,0.23792448496388544,-1.4975343142715037e-14,6.912502162398601e-16,3.5460173170183445e-17,5.638216823917563e-18,5.125738114504421e-12,3.412156899339747e-14,1.2467243012107595e-14,1.5865527737198152e-14,4.4002552820449523e-16,6.891226570960234e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
13.090909090909092,0.001,0.0,13.090909090909092,1.9991918208126445e-07,4.275893654119345e-18,5.074628437203308e-12,5.223845581325939e-12,4.813935313660187e-18,3.455023212875514e-15,9.227501730608973e-15,2.5538488584245197e-14,6.929185850101218e-15,1.840266703673752e-15,4.486260717921628e-16,5.494274575256661e-20,1.497245909244002e-20,4.042405613301761e-21,1.286625381925525e-21,2.5232278942148643e-15,6.898689286201602e-16,1.8851653463007197e-16,7.028037310649844e-17,2.2502044073692673,97.74979559263073,0.17609736127116363,0.24235487521336962,-1.5126570410439665e-14,6.906543281155646e-16,3.550454889949077e-17,5.6486373160481405e-18,5.12208928905385e-12,3.475664245404817e-14,1.2699395461180567e-14,1.6163583747259703e-14,4.486273584175447e-16,7.028037310649844e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
13.333333333333334,0.001,0.0,13.333333333333334,1.9991769204593618e-07,4.357365361057512e-18,5.070076531921408e-12,5.223547745078036e-12,4.901267627190042e-18,3.520843691386374e-15,9.394859881340392e-15,2.6001745612072176e-14,7.057322953734529e-15,1.8749377288093388e-15,4.572386273046459e-16,5.640900540963904e-20,1.537683669787291e-20,4.152454411505264e-21,1.3196506499500073e-21,2.569893194686023e-15,7.028722711481057e-16,1.9213487495299465e-16,7.165100845071603e-17,2.320531171765623,97.67946882823438,0.17929121910954948,0.2467826570721037,-1.527481347726974e-14,6.900544777121245e-16,3.554892523195168e-17,5.659074117177425e-18,5.1184041665994805e-12,3.539132217986786e-14,1.2931411230578233e-14,1.6461590812900022e-14,4.572399469552958e-16,7.165100845071603e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
13.575757575757576,0.001,0.0,13.575757575757576,1.9991620225566717e-07,4.438955500416846e-18,5.0654895782119276e-12,5.22324995791754e-12,4.9885340714386685e-18,3.586752679168652e-15,9.562072466553517e-15,2.646459662054326e-14,7.185440174605775e-15,1.9096275816187543e-15,4.658619417579829e-16,5.789181253542354e-20,1.5785991145908435e-20,4.263849215495183e-21,1.3530332274614593e-21,2.6165519847969724e-15,7.158830410698785e-16,1.9575773553063006e-16,7.302417534030162e-17,2.391536989265205,97.6084630107348,0.18248229898002896,0.25120781303991035,-1.542014386373166e-14,6.894538695595445e-16,3.559331125925437e-17,5.669521799917145e-18,5.114683461762502e-12,3.60256056132119e-14,1.31632894032913e-14,1.6759548866717932e-14,4.6586329479121035e-16,7.302417534030162e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
13.818181818181818,0.001,0.0,13.818181818181818,1.999147127107954e-07,4.520665118237922e-18,5.060868277247246e-12,5.222952219912777e-12,5.075734259963497e-18,3.652751009874751e-15,9.729138767959189e-15,2.6927039614407262e-14,7.313537060911305e-15,1.944336190973237e-15,4.744960167268905e-16,5.939118335100539e-20,1.6199932135684398e-20,4.376594069956677e-21,1.3867745019960738e-21,2.663204101992072e-15,7.28901212882727e-16,1.9938511702876816e-16,7.439987748164286e-17,2.4632085439627076,97.53679145603729,0.1856705871747937,0.2556303259035191,-1.5562631439716324e-14,6.888466641569033e-16,3.5637698253662665e-17,5.679991910742328e-18,5.110927872296354e-12,3.6659490237502746e-14,1.33950290773444e-14,1.705745784108141e-14,4.7449740350139255e-16,7.439987748164286e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
14.06060606060606,0.001,0.0,14.06060606060606,1.9991322341166507e-07,4.602495244912304e-18,5.056213313009624e-12,5.2226545311332485e-12,5.162867810301933e-18,3.718839504195848e-15,9.896058074916062e-15,2.7389072619533436e-14,7.44161316824027e-15,1.979063488258521e-15,4.831408545765992e-16,6.090713444805352e-20,1.6618669495027915e-20,4.4906930633837115e-21,1.420875875372425e-21,2.7098493864238953e-15,7.419267620364539e-16,2.030170204452137e-16,7.577811873542684e-17,2.5355328471760856,97.46446715282391,0.18885607013198594,0.26005017867475294,-1.570234440794605e-14,6.882411645751685e-16,3.568210500123638e-17,5.6904695302863956e-18,5.1071380788079725e-12,3.729297356798172e-14,1.3626629362557052e-14,1.735531766718099e-14,4.831422754524745e-16,7.577811873542684e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
14.303030303030303,0.001,0.0,14.303030303030303,1.999117343586196e-07,4.684446892785686e-18,5.0515253535445365e-12,5.222356891648345e-12,5.249934345467955e-18,3.785018968113756e-15,1.0062829687783554e-14,2.7850693692271073e-14,7.569668059799196e-15,2.013809406816485e-15,4.917964581687309e-16,6.243968236221182e-20,1.7042213057384953e-20,4.606150293435987e-21,1.455338754498573e-21,2.7564876810163794e-15,7.549596647146658e-16,2.0665344698621697e-16,7.71589030489248e-17,2.6084972133039344,97.39150278669607,0.19203873449968614,0.26446735464789584,-1.583934941273167e-14,6.876294723833261e-16,3.572651870901821e-17,5.7009699072432664e-18,5.103314746022873e-12,3.792605316043996e-14,1.385808938354974e-14,1.7653128276286217e-14,4.917979135074853e-16,7.71589030489248e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
14.545454545454547,0.001,0.0,14.545454545454547,1.9991024555200815e-07,4.766521059702169e-18,5.046805050535737e-12,5.222059301528537e-12,5.336933492156697e-18,3.851290195596313e-15,1.0229452914011333e-14,2.8311900908550296e-14,7.697701305618274e-15,2.048573882314662e-15,5.004628311006085e-16,6.398884396740312e-20,1.7470572776199967e-20,4.7229698993280825e-21,1.490164560003627e-21,2.80311883119349e-15,7.679998979822454e-16,2.1029439816701982e-16,7.854223451406195e-17,2.682089268220736,97.31791073177926,0.195218567061285,0.26888183732572807,-1.597371151043957e-14,6.87016486636102e-16,3.5770951299012533e-17,5.711484511590553e-18,5.099458522345233e-12,3.8558726600135044e-14,1.4089408275868148e-14,1.7950889598567523e-14,5.004643212651685e-16,7.854223451406195e-17,PROTAC 1,8.54,36000.0,1000,360,60,0,3.2,1.24e-12,10.0,5.24e-13
