t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9984820563981675e-07,6.861189821492955e-16,9.088432139000612e-13,4.944641779755685e-13,1.2830404268442273e-16,9.353647231486123e-15,6.392895940843308e-15,2.4818531930504328e-14,1.6683061602305937e-14,1.1010402099245152e-14,7.0550914270248834e-15,3.5732456569580486e-18,2.4035441943660453e-18,1.5879862283136761e-18,1.062211467307011e-18,4.444596401663272e-15,3.086043596030413e-15,2.138722194504839e-15,4.119916659915685e-15,81.1311181911769,18.868881808823105,0.12200183093212423,0.38515600749918927,-2.4543715858270505e-13,-2.1045098875418266e-15,-2.4000670484997117e-15,-1.4137759857438246e-15,9.887294067823305e-13,5.957571404662723e-14,2.0182174792957516e-14,3.03588720368243e-14,7.0561536384921904e-15,4.119916659915685e-15,ACBI1,9.26,36000.0,1500,360,60,60,10.985411419875584,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.998727419000589e-07,6.823453787337846e-16,5.689396916600453e-13,4.993165419721548e-13,7.986785173419512e-17,9.392775706739155e-15,4.26130479763375e-15,1.622465187546521e-14,1.1538310094276054e-14,8.072617601934463e-15,5.5096926860673494e-15,2.3183563491720937e-18,1.6497636652250602e-18,1.1553571251323004e-18,8.252528858039688e-19,3.1395983937775554e-15,2.3100557372153382e-15,1.6965764768275281e-15,3.883146915663259e-15,88.05989574769723,11.940104252302776,0.08132261064186547,0.29180691452514185,-1.02186037559048e-13,-1.4673454398539319e-15,-2.027029310820787e-15,-1.4539712334688068e-15,6.256614628206654e-13,4.1351220987768405e-14,1.529068232111743e-14,2.54516199883499e-14,5.510517938953153e-15,3.883146915663259e-15,ACBI1,9.26,36000.0,1500,360,60,60,13.257113655901081,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9989472300292187e-07,6.297483398607368e-16,3.895589193513189e-13,5.036286079177296e-13,5.0465385353488007e-17,8.738430553894233e-15,2.8572135327305993e-15,1.0626236189557364e-14,7.917711318816787e-15,5.8155485156739245e-15,4.183998757503962e-15,1.4004343306568973e-18,1.044136978914663e-18,7.676353299585605e-19,5.81401646151006e-19,2.2079504115643844e-15,1.70407608432826e-15,1.313030560985097e-15,3.550690938757734e-15,91.79790773559397,8.202092264406035,0.054526975815469454,0.22200308260240603,1.6904770660038744e-14,-5.778171119409947e-16,-9.545677673120052e-16,-8.382410333452962e-16,4.2978963465487626e-13,2.854728838983772e-14,1.1632961528366075e-14,2.1055399415760212e-14,4.184580159150113e-15,3.550690938757734e-15,ACBI1,9.26,36000.0,1500,360,60,60,15.998587196060573,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9990774303244294e-07,5.662358361121395e-16,3.1123392005375894e-13,5.061537191760811e-13,3.6248905910279945e-17,7.890390391428945e-15,2.1550146634281432e-15,7.797837345672996e-15,6.044851048637588e-15,4.627870576792883e-15,3.482452571902644e-15,9.238198821882627e-19,7.165984299771098e-19,5.491233049378971e-19,4.384039327583366e-19,1.7336278121811216e-15,1.3930626989959095e-15,1.1178151276611124e-15,3.556370130224856e-15,93.45073093739092,6.549269062609092,0.041126234034888236,0.18999790901700656,6.732616374831404e-14,-1.40675498112598e-17,-7.724807149463822e-17,-1.0040421180306688e-16,3.4318169888071637e-13,2.1955639488555974e-14,9.955890432491143e-15,1.8451393511492367e-14,3.4828909758354024e-15,3.556370130224856e-15,ACBI1,9.26,36000.0,1500,360,60,60,19.306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991269420462082e-07,5.248128355421098e-16,2.729079905186381e-13,5.070951982719516e-13,2.945742021351341e-17,7.32283095363261e-15,1.8224987212771107e-15,6.392184890046478e-15,5.131716761198498e-15,4.0756415177651095e-15,3.1907673531329915e-15,7.0135475872369865e-19,5.634036248177782e-19,4.478476810364003e-19,3.744861128118947e-19,1.5188581829097426e-15,1.2645030832781065e-15,1.0514318370362193e-15,3.924678949904798e-15,94.24977449756531,5.750225502434695,0.03478050994803647,0.18286203767950338,6.691957101820719e-14,1.8669708938400395e-16,3.091922332557624e-16,3.666717646325026e-16,3.01311816327578e-13,1.8792397614320465e-14,9.581970774405976e-15,1.7461159075971605e-14,3.1911418392458033e-15,3.924678949904798e-15,ACBI1,9.26,36000.0,1500,360,60,60,23.29951810515372,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991341475440274e-07,5.063447250277248e-16,2.433002318354691e-13,5.072164292632502e-13,2.5335629405019005e-17,7.065437309880315e-15,1.6203832804939373e-15,5.484770409308954e-15,4.542325826449234e-15,3.7271221149143046e-15,3.021935738271284e-15,5.798248988942534e-19,4.804679599872485e-19,3.945502539633973e-19,3.4318521225918543e-19,1.3931241629580532e-15,1.196585461818784e-15,1.026613276127068e-15,4.4814272454678865e-15,94.85073181280518,5.1492681871948225,0.030923345047594225,0.18546056158140709,4.679546456201197e-14,2.008879300608602e-16,3.7603692119563294e-16,5.507240613499308e-16,2.6982165300900867e-13,1.677795211726888e-14,9.71813342686573e-15,1.731704911950389e-14,3.022278923483543e-15,4.4814272454678865e-15,ACBI1,9.26,36000.0,1500,360,60,60,28.11768697974228,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999126921949313e-07,5.018661180766244e-16,2.1387269824866285e-13,5.07063966215286e-13,2.2072898376172008e-17,7.001063942782738e-15,1.451904893941716e-15,4.71798005833282e-15,4.0154055687059166e-15,3.390447807209747e-15,2.834494685757205e-15,4.935530566132133e-19,4.2026937187160714e-19,3.551056335681759e-19,3.1928445553905844e-19,1.282441444253655e-15,1.1317262049228242e-15,9.976842743298172e-16,5.07121302448084e-15,95.4429454709639,4.557054529036092,0.027708108663009847,0.18959866110551246,2.5759414586235034e-14,1.4994757951819338e-16,3.0217496506931714e-16,5.389848719842737e-16,2.387896573214912e-13,1.495991633252328e-14,9.934969841928852e-15,1.746156101368198e-14,2.834813970212744e-15,5.07121302448084e-15,ACBI1,9.26,36000.0,1500,360,60,60,33.93221771895326,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991183086890568e-07,5.040638242656907e-16,1.852379215009055e-13,5.068908369631883e-13,1.9200313662664524e-17,7.0302539337045266e-15,1.2935135677301491e-15,4.011018361813725e-15,3.495376738958134e-15,3.025472685726061e-15,2.597218720214325e-15,4.2076553263874146e-19,3.6683592469871457e-19,3.177123245985234e-19,2.9373031470535725e-19,1.16914648175334e-15,1.0558287327196911e-15,9.52578196130345e-16,5.607842124770925e-15,96.02163136510532,3.978368634894685,0.024685373429964682,0.1923455935706956,1.0832073835154329e-14,9.218884674000848e-17,1.959184929233933e-16,4.2508353661581467e-16,2.0846651646848149e-13,1.3130485550808886e-14,1.0078909103104449e-14,1.7633826218833974e-14,2.5975124505290305e-15,5.607842124770925e-15,ACBI1,9.26,36000.0,1500,360,60,60,40.94915062380423,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999112395245559e-07,5.084935535072498e-16,1.5947812041553757e-13,5.06774291639011e-13,1.6674743525569144e-17,7.091483415463117e-15,1.1464729905782363e-15,3.3699733386092335e-15,2.9968175452047616e-15,2.649662240731558e-15,2.326670757803807e-15,3.561178289283302e-19,3.1680614790258995e-19,2.8025408764013544e-19,2.6525296721932976e-19,1.0564815886464287e-15,9.727725534082047e-16,8.949070197558423e-16,6.063590793136058e-15,96.54630987751968,3.453690122480324,0.021879255545386195,0.19340123941841164,2.4710555237782532e-15,4.882524816459728e-17,1.0779954346816769e-16,2.8510529791000974e-16,1.8097336241796897e-13,1.134434231338105e-14,1.013422494552477e-14,1.7752095089052395e-14,2.3269360107710266e-15,6.063590793136058e-15,ACBI1,9.26,36000.0,1500,360,60,60,49.417133613238335,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999109333553893e-07,5.128899702664172e-16,1.3767003791363297e-13,5.067151284068412e-13,1.451839335794053e-17,7.15292555628159e-15,1.0156061173022671e-15,2.809589112492496e-15,2.541837598315322e-15,2.2883472747536615e-15,2.0483377885107273e-15,2.9910160098421427e-19,2.7068644818634076e-19,2.438031059566058e-19,2.353742340539688e-19,9.510324589950625e-16,8.899066567560899e-16,8.32044410193543e-16,6.443356393633569e-15,96.9941667350509,3.0058332649491013,0.019381796131722657,0.19335774879543002,-1.266339691033947e-15,2.2400924646163107e-17,5.0739984226232564e-17,1.6457037962818477e-16,1.575056630833329e-13,9.689160739461388e-15,1.0131946036880532e-14,1.781332892217566e-14,2.0485731627447815e-15,6.443356393633569e-15,ACBI1,9.26,36000.0,1500,360,60,60,59.63623316594643,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991081472369482e-07,5.163921702733859e-16,1.1982988217292022e-13,5.066929547223083e-13,1.2722848977462366e-17,7.20223046174411e-15,9.030827881476212e-16,2.3332932837879463e-15,2.1418220398668444e-15,1.9578620863044804e-15,1.7811013397007624e-15,2.4983572098282583e-19,2.293989079722613e-19,2.0977999351285593e-19,2.0594959477107356e-19,8.568934191614568e-16,8.125225296440577e-16,7.698983608814135e-16,6.762417718113435e-15,97.36331310015795,2.6366868998420405,0.01723440435396224,0.1928399774035875,-2.439739799710164e-15,8.540903685935789e-18,1.962856919420183e-17,7.941566125483711e-17,1.381623935517229e-13,8.21497371387727e-15,1.0104814815947985e-14,1.7837055261160177e-14,1.7813072892955336e-15,6.762417718113435e-15,ACBI1,9.26,36000.0,1500,360,60,60,71.96856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999107904907024e-07,5.188879541701934e-16,1.0544359744456271e-13,5.066889939511778e-13,1.1249169100494952e-17,7.237584698276639e-15,8.083388228465137e-16,1.9348857692615254e-15,1.7979410022893363e-15,1.6647362425462247e-15,1.5351546427667603e-15,2.0799895699201332e-19,1.9332454181643226e-19,1.7906500072013332e-19,1.7829907180447949e-19,7.75285281989411e-16,7.431397976778579e-16,7.118772789131231e-16,7.034780169119678e-15,97.66294381090373,2.337056189096278,0.015426313413101408,0.19224086546844626,-2.4529610883589596e-15,1.3713594343228453e-18,4.994918803719208e-18,2.726642040740327e-17,1.2246174430864495e-13,6.93347634443518e-15,1.0073421350546584e-14,1.7841901859665246e-14,1.5353329418385647e-15,7.034780169119678e-15,ACBI1,9.26,36000.0,1500,360,60,60,86.85113737513521,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991080205025742e-07,5.205536196409113e-16,9.387377664724107e-14,5.066916506757545e-13,1.0046739201213736e-17,7.261318131126215e-15,7.294010934714396e-16,1.6040286366014864e-15,1.5058517920884715e-15,1.4093669980173906e-15,1.3145326532933373e-15,1.7286129125798888e-19,1.6231519923191126e-19,1.5196307185034993e-19,1.5312574346041524e-19,7.056852588824004e-16,6.823827695351041e-16,6.59486289845874e-16,7.270075781384583e-15,97.90524284494526,2.094757155054736,0.01391986819601984,0.19173723650991226,-2.062221117769155e-15,-1.22751580147388e-18,-8.15459903592712e-19,-8.000058574195564e-19,1.0976527492486818e-13,5.8344203453064865e-15,1.00470311931194e-14,1.783958994839354e-14,1.3146857790367977e-15,7.270075781384583e-15,ACBI1,9.26,36000.0,1500,360,60,60,104.81131341546852,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991081943723298e-07,5.216269619759106e-16,8.454195174778147e-14,5.066951194392055e-13,9.066465398248437e-18,7.276699447629035e-15,6.639202734613469e-16,1.3299288296591605e-15,1.2592825299114996e-15,1.1892541421472827e-15,1.11982774697294e-15,1.4353161101157462e-19,1.3593194267294522e-19,1.2840923146187717e-19,1.306925664184248e-19,6.468359222386381e-16,6.299050531178758e-16,6.131261671577565e-16,7.474393697192313e-15,98.10156429121393,1.8984357087860708,0.012670234226361583,0.19137750215969335,-1.6089313179391743e-15,-1.9582347388161006e-18,-2.5284290760292886e-18,-1.3822486031514758e-17,9.94780311403901e-14,4.898831814042448e-15,1.002818111316793e-14,1.783611255352269e-14,1.1199584395393585e-15,7.474393697192313e-15,ACBI1,9.26,36000.0,1500,360,60,60,126.48552168552958,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991083086041913e-07,5.223069760662138e-16,7.697969689026445e-14,5.066971970312561e-13,8.26607757098189e-18,7.286499594988075e-15,6.09672131650544e-16,1.1029036644982827e-15,1.0518290153474652e-15,1.0008368354346165e-15,9.49918119369028e-16,1.1912532367578727e-19,1.1362676530719893e-19,1.0814604357526068e-19,1.1099575898903653e-19,5.973035354011042e-16,5.849585007974336e-16,5.72636873690187e-16,7.651732332217988e-15,98.26125561316539,1.7387443868346115,0.011634964344476032,0.19115082774345912,-1.2167074277735912e-15,-1.9301793739374843e-18,-2.5969508218551727e-18,-1.8436945478534974e-17,9.111020587013364e-14,4.105939528540939e-15,1.0016303373757257e-14,1.7833827916274074e-14,9.50029115128017e-16,7.651732332217988e-15,ACBI1,9.26,36000.0,1500,360,60,60,152.6417967175232,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991083363805128e-07,5.227355269922541e-16,7.0822696017301e-14,5.066974526049556e-13,7.611049782774436e-18,7.292710287803318e-15,5.64730297803974e-16,9.147780129577474e-16,8.776501884752798e-16,8.403603100714148e-16,8.029002004990919e-16,9.884521572666622e-20,9.484660883973384e-20,9.083816553892804e-20,9.38878850078086e-20,5.557238100542902e-16,5.466811982118931e-16,5.3760221864182695e-16,7.80509958252598e-15,98.39167535679007,1.608324643209931,0.010777295759617826,0.1910274257106482,-9.132413850245696e-16,-9.63035113407596e-19,-2.1441660367672223e-18,-1.8829311194632494e-17,8.427621130420038e-14,3.436067129878647e-15,1.0009837107237965e-14,1.7833272389691427e-14,8.029940883840997e-16,7.80509958252598e-15,ACBI1,9.26,36000.0,1500,360,60,60,184.20699693267144,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991082874368223e-07,5.230091831879367e-16,6.578912986359081e-14,5.066961480051845e-13,7.073715418905463e-18,7.296695803375988e-15,5.274831709610251e-16,7.587971878357608e-16,7.316406363131723e-16,7.042296495026438e-16,6.765555680229697e-16,8.200495377806051e-20,7.907977882720879e-20,7.613364687618731e-20,7.91517753564803e-20,5.208819936643797e-16,5.142218001807469e-16,5.075019740937457e-16,7.937067252537661e-15,98.49857062629243,1.5014293737075701,0.01006647272826384,0.19097626319537328,-6.8960825838633e-16,-7.430617563723091e-19,-1.6237181216233825e-18,-1.7402806049929032e-17,7.867489918227666e-14,2.871539411829384e-15,1.0007156191437559e-14,1.7834251263575228e-14,6.766347197983262e-16,7.937067252537661e-15,ACBI1,9.26,36000.0,1500,360,60,60,222.29964825261933,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991081842184416e-07,5.231871939177154e-16,6.166083118269475e-14,5.066937677144622e-13,6.6320200293856266e-18,7.299298786663407e-15,4.966008925811223e-16,6.294139348035493e-16,6.094150167892256e-16,5.891450859482612e-16,5.685952081938194e-16,6.802534983686109e-20,6.587108840245739e-20,6.369307631090183e-20,6.654208805575652e-20,4.917276802680149e-16,4.867909490838376e-16,4.817897914384935e-16,8.050024185503194e-15,98.58642690689052,1.4135730931094705,0.009477116270632104,0.19097201333730274,-5.282791549978411e-16,-1.069527235353261e-18,-1.1827944784057362e-18,-1.5384889939111547e-17,7.407123007893625e-14,2.396833377337462e-15,1.0006933498874663e-14,1.7836315631087778e-14,5.686617502818752e-16,8.050024185503194e-15,ACBI1,9.26,36000.0,1500,360,60,60,268.26957952797244,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99910804927638e-07,5.233045993849109e-16,5.826698845565435e-14,5.066907787215699e-13,6.268334531650486e-18,7.301021188136932e-15,4.709889579849207e-16,5.220674273412195e-16,5.072307380619457e-16,4.921412043899952e-16,4.767901139614326e-16,5.642243752835331e-20,5.48242959515408e-20,5.3203498426087646e-20,5.580976400408525e-20,4.673631318051372e-16,4.636777638608827e-16,4.599318048975676e-16,8.146238431743222e-15,98.65878040793457,1.3412195920654242,0.008988338892841998,0.19099618492923154,-4.1305199054223135e-16,-8.509062153228959e-19,-8.480194786396005e-19,-1.3346938993537995e-17,7.027990662422822e-14,1.998449743750503e-15,1.000820009029173e-14,1.7839014472341136e-14,4.768459237254366e-16,8.146238431743222e-15,ACBI1,9.26,36000.0,1500,360,60,60,323.74575428176433,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991078997491012e-07,5.23384547053053e-16,5.547165380467031e-14,5.066875314964068e-13,5.968475408712169e-18,7.302195917396734e-15,4.497443033790028e-16,4.3299541774538827e-16,4.2190218763815367e-16,4.1058762660398976e-16,3.990436390880386e-16,4.679354621998653e-20,4.5598705689647667e-20,4.438386925854996e-20,4.671586823970886e-20,4.470239643408586e-16,4.44251365291332e-16,4.4142543798048087e-16,8.227827515204652e-15,98.71846169409656,1.2815383059034418,0.008582906553034404,0.19103573637779248,-3.30332932590212e-16,-6.831937778975335e-19,-6.063683032649913e-19,-1.1528441907605195e-17,6.715260722934034e-14,1.664712363064978e-15,1.0010272586196325e-14,1.7842005018044235e-14,3.990903549562783e-16,8.227827515204652e-15,ACBI1,9.26,36000.0,1500,360,60,60,390.6939937054613,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991077481126872e-07,5.234405388750611e-16,5.3166102211989654e-14,5.066842765053709e-13,5.720980921291365e-18,7.303018685816927e-15,4.321212553532442e-16,3.5908754352776593e-16,3.507256654190293e-16,3.421766832516e-16,3.334333397915402e-16,3.880389793297531e-20,3.790331235807959e-20,3.698579445342791e-20,3.9038744140620684e-20,4.3006233126641605e-16,4.2795915405064925e-16,4.258107145131797e-16,8.296751353630675e-15,98.76774610752932,1.2322538924706856,0.008246588842619165,0.191082152839965,-2.7043432652776704e-16,-5.566879928593474e-19,-4.356531549221184e-19,-9.9951531186581e-18,6.457010396546393e-14,1.3855759637388203e-15,1.0012704808814164e-14,1.7845037746176328e-14,3.3347237853568083e-16,8.296751353630675e-15,ACBI1,9.26,36000.0,1500,360,60,60,471.486636345739,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991076024605383e-07,5.234808428243225e-16,5.126254604221808e-14,5.066811736291582e-13,5.516539049115589e-18,7.303610119704405e-15,4.175026891489934e-16,2.977666989341296e-16,2.9141130850128137e-16,2.84900888970794e-16,2.782290991368955e-16,3.217532049824938e-20,3.1490885021250134e-20,3.0792445196927205e-20,3.257768065429499e-20,4.1593023438695296e-16,4.143210706764987e-16,4.1267428837684895e-16,8.354787968545405e-15,98.80847874304816,1.1915212569518392,0.007967608571545676,0.1911300811285248,-2.2655010820511473e-16,-4.616708828683812e-19,-3.1583915108966455e-19,-8.738936206873974e-18,6.243571386427637e-14,1.1524350318744715e-15,1.0015216251134698e-14,1.7847950789043912e-14,2.782616768175498e-16,8.354787968545405e-15,ACBI1,9.26,36000.0,1500,360,60,60,568.9866029018293,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991074675280072e-07,5.2351060172079425e-16,4.96896616226807e-14,5.066783143137603e-13,5.347552682111473e-18,7.30404571010504e-15,4.0537714229506085e-16,2.468947682539159e-16,2.420242928991578e-16,2.370268374192378e-16,2.318969598121804e-16,2.6676693618851514e-20,2.6152208963322115e-20,2.5616297020908716e-20,2.715409960506107e-20,4.041651594829937e-16,4.029230848477718e-16,4.016501231845805e-16,8.403524466322582e-15,98.84216416776376,1.1578358322362503,0.007736205005630933,0.1911763354223853,-1.939745749799131e-16,-3.9010952857117374e-19,-2.3157018075853587e-19,-7.724333276791791e-18,6.067059760917952e-14,9.579484576837e-16,1.0017639976132988e-14,1.7850649439940145e-14,2.3192411391178544e-16,8.403524466322582e-15,ACBI1,9.26,36000.0,1500,360,60,60,686.6488450042998,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991073458749807e-07,5.235325213481665e-16,4.838932229538626e-14,5.066757455609095e-13,5.20780548178746e-18,7.304365838802436e-15,3.9532050491378533e-16,2.046966258229678e-16,2.009337277257516e-16,1.9706747653032153e-16,1.9309325997728256e-16,2.211598604902204e-20,2.1710797125323105e-20,2.129635245821061e-20,2.2611231568407355e-20,3.943777467729876e-16,3.9341048129472336e-16,3.924180272698365e-16,8.444361840038236e-15,98.87003248996983,1.1299675100301745,0.007544284444919568,0.1912192480971292,-1.6969242738324936e-16,-8.645258573006551e-20,-1.7190720660417396e-19,-6.911269174788893e-18,5.921029752558114e-14,7.958788244235245e-16,1.001988860028957e-14,1.785308250028916e-14,1.9311587120885097e-16,8.444361840038236e-15,ACBI1,9.26,36000.0,1500,360,60,60,828.6427728546843,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9991072376772205e-07,5.235502970692707e-16,4.731357240881814e-14,5.066734688885092e-13,5.09218692976671e-18,7.304623898917279e-15,3.869801539499628e-16,1.6969749882294718e-16,1.6676753830332713e-16,1.637537060966377e-16,1.6065212663671623e-16,1.8333709371979335e-20,1.801822736976267e-20,1.769527484659482e-20,1.881296137238725e-20,3.8624013320036493e-16,3.854802157145744e-16,3.846998257662777e-16,8.478506883945289e-15,98.89310084850464,1.106899151495362,0.007385117441793184,0.19125777123237536,-1.5082096643855524e-16,-2.9443212771468884e-19,-1.2914070394685858e-19,-6.257660148444546e-18,5.800151553835697e-14,6.60943730032589e-16,1.0021907212576469e-14,1.7855246455665746e-14,1.6067093959808862e-16,8.478506883945289e-15,ACBI1,9.26,36000.0,1500,360,60,60,1000.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9992639643595692e-07,5.237887714809469e-16,2.617656344973993e-11,5.126305703108125e-13,2.825573762614569e-15,7.383632283894507e-15,3.911670919715452e-15,1.6292093718993973e-14,3.0298002320465754e-16,5.619959458158696e-18,8.975473057376627e-20,1.8848719111679724e-18,3.505260939389803e-20,6.503032115774694e-22,1.0514961840209812e-23,7.27479140392729e-17,1.352938548538631e-18,2.515924193439357e-20,4.738330289779571e-22,8.57826349260904e-05,99.99991421736507,0.01493004167830325,0.015212967196100104,-3.1668395137362847e-18,2.3077082809674157e-19,5.855451474654251e-24,3.158901949488754e-26,2.619997752494965e-11,1.6602704041726093e-14,3.985797405378227e-15,1.4720712808706983e-14,8.976524553560648e-20,4.738330289779571e-22,ACBI1,9.26,36000.0,1500,360,60,60,0.1,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9992237559360486e-07,5.237656471970737e-16,2.6172323265207965e-11,5.118261631798287e-13,2.824965573801676e-15,7.371720801475068e-15,4.694744643542506e-15,1.9553551595936755e-14,4.3717078278671063e-16,9.744085847524382e-18,1.8716483039704973e-19,2.261525881779251e-18,5.05625622648523e-20,1.1272242416553513e-21,2.1925883023415442e-23,1.049706576897809e-16,2.347052712128105e-18,5.2472557547806195e-20,1.1923526196574196e-21,0.0001781921083505722,99.99982180789165,0.01791887268527674,0.01832868709486482,-6.634113182723234e-18,4.42209928290236e-19,1.9489105542422345e-23,1.2690361095531346e-25,2.6199953313667615e-11,2.0002966866995558e-14,4.8021160188545826e-15,1.552488127892257e-14,1.8718675628007315e-19,1.1923526196574196e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.12067926406393285,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9991754212895188e-07,5.23729732003771e-16,2.6167204606487723e-11,5.108591291751571e-13,2.8241886799690925e-15,7.357288062061149e-15,5.628229568607923e-15,2.344143539675761e-14,6.295985960554263e-16,1.684810592247642e-17,3.8895089951766743e-19,2.7101870804518275e-18,7.279167840817069e-20,1.9483992951655818e-21,4.556174934760414e-23,1.5118028806630692e-16,4.060851164811625e-18,1.0906478978131165e-19,2.9900846039628293e-21,0.0003685726993865046,99.99963142730061,0.021481792246595126,0.022074743369135216,-1.3862587763482419e-17,8.731802298146781e-19,6.668489859278428e-23,5.240976987673416e-25,2.6199903433952762e-11,2.4091056022354933e-14,5.783582762713427e-15,1.6491574209467348e-14,3.8899646126701505e-19,2.9900846039628293e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.14563484775012436,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9991173745499806e-07,5.236707358913136e-16,2.6161013730959196e-11,5.096976787186202e-13,2.823165896957943e-15,7.339733024860671e-15,6.738114264345615e-15,2.8063957807527377e-14,9.046521333849959e-16,2.903492047303339e-17,8.049473135396113e-19,3.2430922756457044e-18,1.0454328867945787e-19,3.3563312531432343e-21,9.428188313142381e-23,2.1723706273709527e-16,7.003697520375542e-18,2.2576465958169346e-19,7.467223205113755e-21,0.0007584503529898257,99.99924154964701,0.02571799337536494,0.026574764337732336,-2.887912969138209e-17,1.76419566270813e-18,2.328123644499662e-22,2.2084541376233573e-24,2.619980128600752e-11,2.900180089487641e-14,6.962588256485872e-15,1.765250900037326e-14,8.050415954227427e-19,7.467223205113755e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.1757510624854792,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9990477554861672e-07,5.23569108528608e-16,2.6153500636921646e-11,5.083044722917313e-13,2.821764041872451e-15,7.318246893411728e-15,8.053464934160609e-15,3.354212388248432e-14,1.2962719792325445e-15,4.98374761967506e-17,1.65759495612782e-18,3.873758701054769e-18,1.4970767095512357e-19,5.7578170488385e-21,1.9411625002038002e-22,3.112993776471347e-16,1.2032912259561281e-17,4.650354599797069e-19,1.8555236280263306e-20,0.00155113691047859,99.99844886308952,0.030738415779238963,0.031974354254822764,-5.994087157591546e-17,3.6149694250000416e-18,8.215570984523605e-22,9.406087216627583e-24,2.6199593602129456e-11,3.4893920351175055e-14,8.377280814763564e-15,1.904489027688166e-14,1.6577890723778403e-18,1.8555236280263306e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.21209508879201905,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9989644085463535e-07,5.233882542022609e-16,2.6144330733973938e-11,5.066361486846079e-13,2.8197490759638096e-15,7.291700455063284e-15,9.605970930005212e-15,4.0007814433216756e-14,1.8511804845539975e-15,8.513316136827886e-17,3.39301668892007e-18,4.616586201957666e-18,2.1361574387859353e-19,9.828005680256751e-21,3.972205497522535e-22,4.446039728350258e-16,2.057790576023124e-17,9.522203880700546e-19,4.583128344589507e-20,0.0031488723924866235,99.99685112760751,0.036664011183226,0.03844332389416788,-1.2385425473401822e-16,7.435608003529502e-18,2.8985493677094354e-21,4.005234336710933e-23,2.6199174995433168e-11,4.195236152300002e-14,1.0072150860271986e-14,2.0711829072673404e-14,3.3934139094698222e-18,4.583128344589507e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.2559547922699536,2.49e-11,50.0,2.62e-12
