t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9999341462467267e-07,5.240686287877004e-16,9.993593090742771e-15,5.160823860524258e-14,1.0791302897538485e-18,7.437522596200842e-16,7.007178007022112e-18,5.4649905781898e-16,4.3355502504128834e-16,3.2715109140084983e-16,2.2689371763798957e-16,5.904986411753298e-20,4.684983774912983e-20,3.5356266522355633e-20,2.4655505988983034e-20,6.250306199780143e-18,5.53738508770798e-18,4.865848883448874e-18,2.434841695937498e-17,77.9065912985814,22.093408701418596,0.013372477112637619,0.09162048690330932,-9.430304180214104e-16,-5.64501852099596e-19,-1.8877109884365457e-17,-1.99577745951793e-18,1.1576946159543345e-14,1.5342648033734857e-15,4.800913513733409e-17,1.3170750653092504e-15,2.2691837314397856e-16,2.434841695937498e-17,ACBI1,9.26,36000.0,1500,10,20,20,28.11768697974228,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999340062126048e-07,5.240670837536793e-16,8.900889564493244e-15,5.16052995215921e-14,9.611288361992576e-19,7.437092589280892e-16,6.419591593372236e-18,4.616778460682787e-16,3.7881911316119567e-16,2.9852672700528757e-16,2.2070482295078703e-16,4.988197922134873e-20,4.0932228165911444e-20,3.225967891342234e-20,2.3982945856191024e-20,5.862233024830514e-18,5.322415661547454e-18,4.799556921827639e-18,2.8587422278327647e-17,80.31924145262013,19.680758547379874,0.012251128994985181,0.09731148755707154,-7.775963113820624e-16,-4.7804523274228405e-19,-1.7038568318118022e-17,-2.170294223770868e-18,1.0312717478827054e-14,1.3598755660177058e-15,5.099121947990549e-17,1.3198757478300303e-15,2.2072880589664322e-16,2.8587422278327647e-17,ACBI1,9.26,36000.0,1500,10,20,20,33.93221771895326,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999338246270855e-07,5.240651537786515e-16,8.048964953491539e-15,5.160155821185788e-14,8.691289756930889e-19,7.43654345645056e-16,5.946001281909451e-18,3.9394625963418183e-16,3.334856735995843e-16,2.7347892098917937e-16,2.1390617842337412e-16,4.256156648900675e-20,3.603141897085339e-20,2.955029395319323e-20,2.3244116230235127e-20,5.5370089637323164e-18,5.131503792318465e-18,4.729409845705949e-18,3.3443518613324975e-17,82.21456117365231,17.785438826347683,0.011347330690666891,0.10455618797135717,-6.394158175591953e-16,-4.023769748794863e-19,-1.5063753562938496e-17,-2.311820448059386e-18,9.319569945006186e-15,1.2149484200419631e-15,5.478744249699116e-17,1.323507458292035e-15,2.1392942253960436e-16,3.3443518613324975e-17,ACBI1,9.26,36000.0,1500,10,20,20,40.94915062380423,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999335991572244e-07,5.240631934515901e-16,7.379930314179551e-15,5.159696147331373e-14,7.968796639825805e-19,7.43587334358678e-16,5.5634696072636074e-18,3.394720764465121e-16,2.9576089236006794e-16,2.5149419365505867e-16,2.0664982262292923e-16,3.667429705541799e-20,3.195340581130311e-20,2.717252339465253e-20,2.245555216120756e-20,5.265432188152662e-18,4.9641191060665345e-18,4.6594371636324936e-18,3.899873426229799e-17,83.71436330718714,16.28563669281286,0.01061730841080841,0.11345647390727726,-5.267876114511687e-16,-3.383582018190002e-19,-1.312692722121932e-17,-2.427459072452009e-18,8.533673627033939e-15,1.0934952408629905e-15,5.945119232741329e-17,1.3280168555800867e-15,2.0667227817509045e-16,3.899873426229799e-17,ACBI1,9.26,36000.0,1500,10,20,20,49.417133613238335,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999333284525833e-07,5.240613956257209e-16,6.848755131235532e-15,5.159147705147607e-14,7.395181472124837e-19,7.435080850259163e-16,5.2520540929439856e-18,2.951460394310433e-16,2.640223724542681e-16,2.319684156663577e-16,1.989433835538099e-16,3.1884027905330706e-20,2.8522740251881373e-20,2.5060988596234617e-20,2.161808902946555e-20,5.0374946160022665e-18,4.817080311401328e-18,4.590588774399975e-18,4.5317645703137475e-17,84.91470074459562,15.085299255404372,0.01002300399416791,0.12407416698069662,-4.361226279026935e-16,-2.8521978612474483e-19,-1.1324518028460942e-17,-2.5235484541050208e-18,7.904696809831892e-15,9.90187296951262e-16,6.501486349788503e-17,1.3334309481425176e-15,1.9896500164283936e-16,4.5317645703137475e-17,ACBI1,9.26,36000.0,1500,10,20,20,59.63623316594643,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.999933012090498e-07,5.240598271387272e-16,6.4213580299570965e-15,5.1585092403693703e-14,6.933639291036693e-19,7.434165381644474e-16,4.995511297268467e-18,2.5854861472563357e-16,2.3691836423702484e-16,2.1433173410758094e-16,1.9073585622665152e-16,2.7929194635032323e-20,2.559325024736644e-20,2.3154027199617724e-20,2.0726185796626623e-20,4.8440390322042666e-18,4.6864321688110666e-18,4.522379274749282e-18,5.2442696369027626e-17,85.88898010690261,14.111019893097385,0.009533418506237533,0.13643331706500134,-3.634030180277886e-16,-2.414875055830727e-19,-9.697991640734424e-18,-2.6044238674865092e-18,7.39417442398303e-15,9.006319719547694e-16,7.14910581420607e-17,1.3397581900322175e-15,1.9075658241244814e-16,5.2442696369027626e-17,ACBI1,9.26,36000.0,1500,10,20,20,71.96856730011514,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999326507029322e-07,5.240584667239443e-16,6.0723174289373425e-15,5.157781702971203e-14,6.556716242795787e-19,7.433128049513651e-16,4.7811021992459266e-18,2.2783905457613443e-16,2.1337368994566124e-16,1.9810201133885496e-16,1.8197082647748833e-16,2.4610809784562857e-20,2.30486742525411e-20,2.139946824320378e-20,1.977371054850492e-20,4.677382270791756e-18,4.5684154915278315e-18,4.4538773263882986e-18,6.038938804872411e-17,86.69233267003956,13.307667329960438,0.009124240838255585,0.1505155827035838,-3.0492153282514737e-16,-2.0553479873641121e-19,-8.255674908190759e-18,-2.6721009486238937e-18,6.97321768089927e-15,8.213744150009677e-16,7.887016533667792e-17,1.3469859412990955e-15,1.8199060018803684e-16,6.038938804872411e-17,ACBI1,9.26,36000.0,1500,10,20,20,86.85113737513521,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999322461953485e-07,5.240572380538855e-16,5.782806908862007e-15,5.15696866453556e-14,6.244080396849913e-19,7.43197276460965e-16,4.5990697020848746e-18,2.01634960650059e-16,1.9255929596462932e-16,1.8290097036353018e-16,1.7261644766192352e-16,2.1779437719388332e-20,2.079936477275624e-20,1.9756374919631884e-20,1.8757199486201746e-20,4.5314104343968695e-18,4.459888569134382e-18,4.384231910721457e-18,6.914147756728654e-17,87.36576304942298,12.634236950577016,0.008776850576497852,0.1662520576023361,-2.5756766478415867e-16,-1.7586109823626741e-19,-6.988958796033231e-18,-2.7265405526708016e-18,6.620340162102357e-15,7.4979276701704e-16,8.711607818362411e-17,1.3550760931150573e-15,1.7263520486140972e-16,6.914147756728654e-17,ACBI1,9.26,36000.0,1500,10,20,20,104.81131341546852,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999318019670217e-07,5.240560369484014e-16,5.538938000426077e-15,5.156076742488704e-14,5.980732344228786e-19,7.430707252337056e-16,4.442067883164119e-18,1.789082053728963e-16,1.7385302068233863e-16,1.6845305726866387e-16,1.626806050452555e-16,1.9323940223097896e-20,1.877804380052421e-20,1.819491933139192e-20,1.7677505987865657e-20,4.401446545525904e-18,4.358455319171898e-18,4.312915658531666e-18,7.86469644728161e-17,87.9395672016828,12.060432798317189,0.008477228784664349,0.18351498068551467,-2.1887161911299232e-16,-1.5120131188948391e-19,-5.882563149895488e-18,-2.766239748633348e-18,6.319666786318207e-15,6.839688627784971e-16,9.616184987920969e-17,1.3639606597050824e-15,1.6269828255124337e-16,7.86469644728161e-17,ACBI1,9.26,36000.0,1500,10,20,20,126.48552168552958,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.99993132305192e-07,5.24054753828153e-16,5.3305004664136175e-15,5.1551158690955295e-14,5.75564496723253e-19,7.429343778921031e-16,4.3046523404212535e-18,1.5890250343871445e-16,1.568023182333443e-16,1.5457685547455857e-16,1.522166854962275e-16,1.7162564066251466e-20,1.6935770954841354e-20,1.6695452746661652e-20,1.6540428490735418e-20,4.284042407603617e-18,4.26245012420313e-18,4.239808088723347e-18,8.881597819155768e-17,88.435975841752,11.564024158248,0.008214985382483308,0.20211246403150576,-1.8693894821767168e-16,-1.3054441968252603e-19,-4.920148183234734e-18,-2.788980716071899e-18,6.059548658921952e-15,6.225656968591032e-16,1.0590693115250902e-16,1.373538961585747e-15,1.5223322592471823e-16,8.881597819155768e-17,ACBI1,9.26,36000.0,1500,10,20,20,152.6417967175232,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999308161149557e-07,5.240532922441879e-16,5.150024096551896e-15,5.15409927446954e-14,5.560750370684731e-19,7.427899416605687e-16,4.182857327637392e-18,1.4106988730333632e-16,1.4109158945464658e-16,1.4117308001435034e-16,1.4132280572478835e-16,1.5236073127752944e-20,1.52384106385201e-20,1.5247206816619192e-20,1.5356627229388273e-20,4.176759780850927e-18,4.170856292570527e-18,4.165189639927149e-18,9.952165060300025e-17,88.87115281288571,11.128847187114285,0.007982552151979756,0.22178876649615697,-1.6034785170513941e-16,-1.1310933689629076e-19,-4.086791295601381e-18,-2.7926127297140424e-18,5.8315159260478854e-15,5.64718440814934e-16,1.1621731364398625e-16,1.3836777009036235e-15,1.4133816235201774e-16,9.952165060300025e-17,ACBI1,9.26,36000.0,1500,10,20,20,184.20699693267144,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.999930289263998e-07,5.240515832509646e-16,4.992078603574277e-15,5.153043103523909e-14,5.390183905924206e-19,7.426395731746317e-16,4.073851858431975e-18,1.2502136415771377e-16,1.265136592544743e-16,1.2821049234900746e-16,1.3013592097821156e-16,1.350241419918431e-20,1.3663548134355955e-20,1.3846770549556147e-20,1.4140984301879324e-20,4.077963172124974e-18,4.083193926063476e-18,4.089683977262915e-18,1.1060469865223073e-16,89.25671067937486,10.743289320625143,0.007774526447389265,0.24223166333227875,-1.3804357269564004e-16,-9.830458040532936e-20,-3.3695906740002114e-18,-2.7757514131196656e-18,5.629483604007575e-15,5.099365904565921e-16,1.2692939158611407e-16,1.3942147201194877e-15,1.3015006196251344e-16,1.1060469865223073e-16,ACBI1,9.26,36000.0,1500,10,20,20,222.29964825261933,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999297516729038e-07,5.240495945483807e-16,4.852742989474149e-15,5.1519656561819735e-14,5.23971116520554e-19,7.424857864209326e-16,3.975658608132156e-18,1.1048755969872351e-16,1.1294430080429963e-16,1.1571024576793715e-16,1.1882181285316767e-16,1.1932462788684873e-20,1.2197735561694233e-20,1.2496398040052765e-20,1.2911515568641026e-20,3.986629453872614e-18,3.9993938816117716e-18,4.014169195880785e-18,1.218818006197294e-16,89.60088154659164,10.39911845340836,0.007587134748343809,0.2630871216779136,-1.1924430672789315e-16,-8.568524632216804e-20,-2.75731862292569e-18,-2.7382835114210834e-18,5.449138069585981e-15,4.580134572360871e-16,1.3785765175922671e-16,1.4049665419570196e-15,1.188347243687363e-16,1.218818006197294e-16,ACBI1,9.26,36000.0,1500,10,20,20,268.26957952797244,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.999929213049533e-07,5.240473332843454e-16,4.729195608628353e-15,5.150886318323435e-14,5.106285268561197e-19,7.423313075587884e-16,3.8869218077566725e-18,9.728645920934941e-17,1.0031911259816766e-16,1.0372927185078352e-16,1.0756215391858847e-16,1.0506536416255799e-20,1.083399251748915e-20,1.1202212822164602e-20,1.1687964590072865e-20,3.902175405337866e-18,3.9196679348201345e-18,3.9396722919283184e-18,1.3315707176698499e-16,89.90944088808155,10.090559111918457,0.007417789709459298,0.2839799794023435,-1.0336357046778495e-16,-7.49138014985379e-20,-2.239754112352433e-18,-2.681591195242981e-18,5.287452974645272e-15,4.08941228283235e-16,1.4880550920682799e-16,1.4157390092831643e-15,1.0757384188317854e-16,1.3315707176698499e-16,ACBI1,9.26,36000.0,1500,10,20,20,323.74575428176433,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999286830170435e-07,5.240448422769184e-16,4.619393780352909e-15,5.149824319699102e-14,4.987700808989234e-19,7.421788953451402e-16,3.806715700324331e-18,8.529665062219806e-17,8.861272117556682e-17,9.23437179124327e-17,9.654024446044849e-17,9.211502842098538e-21,9.569558343518893e-21,9.972417919355954e-21,1.0490252096592969e-20,3.8243052169889336e-18,3.844384177093606e-18,3.86725996026101e-18,1.4423524260889374e-16,90.18644458778775,9.813555412212246,0.007264724618939564,0.3045379917243542,-8.994985002867545e-17,-6.572761756275667e-20,-1.807084602881031e-18,-2.6084662919760156e-18,5.142303035999217e-15,3.6283257790184767e-16,1.595779076635616e-16,1.4263396590977205e-15,9.655073471254509e-17,1.4423524260889374e-16,ACBI1,9.26,36000.0,1500,10,20,20,390.6939937054613,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999281704964921e-07,5.240421907953731e-16,4.521824523412463e-15,5.148797494813122e-14,4.882324570364796e-19,7.420311535779258e-16,3.734389699900178e-18,7.443541670092288e-17,7.782079105340677e-17,8.16337372241081e-17,8.592726253400655e-17,8.038412571925168e-21,8.403947978831416e-21,8.815652228425387e-21,9.336981245591426e-21,3.752881553773646e-18,3.773956645975054e-18,3.797938289264057e-18,1.5493473210190225e-16,90.43481210559774,9.565187894402259,0.007126697900572858,0.3244158364328534,-7.86424780097567e-17,-5.791425056382434e-20,-1.4495684658337826e-18,-2.5227582954054788e-18,5.012158456666784e-15,3.198518025064691e-16,1.6999389829081518e-16,1.4365900701151752e-15,8.593659951525214e-17,1.5493473210190225e-16,ACBI1,9.26,36000.0,1500,10,20,20,471.486636345739,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999276831780167e-07,5.24039462265976e-16,4.435315433469348e-15,5.1478212213486743e-14,4.788891184205292e-19,7.418903636551503e-16,3.669448673310683e-18,6.464151009228879e-17,6.794549183433529e-17,7.167091181553118e-17,7.5870762003308e-17,6.980637587167447e-21,7.337381564768386e-21,7.739631494798879e-21,8.244187324404607e-21,3.687823874195305e-18,3.7087569455661655e-18,3.732572027581189e-18,1.6509882133758683e-16,90.65677342933313,9.343226570666877,0.0070027646437226775,0.34331569247755755,-6.914162286732497e-17,-5.129424983926418e-20,-1.157491298094797e-18,-2.428862553652136e-18,4.8958507230294435e-15,2.8015897758343445e-16,1.7989742285824017e-16,1.4463364397357582e-15,7.58790061906324e-17,1.6509882133758683e-16,ACBI1,9.26,36000.0,1500,10,20,20,568.9866029018293,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999272271469194e-07,5.240367417626248e-16,4.358897833090209e-15,5.146907669237349e-14,4.706355248654018e-19,7.41758360290741e-16,3.611466756644396e-18,5.586252291837854e-17,5.898489726231017e-17,6.250923131181075e-17,6.648667729691992e-17,6.032506664400531e-21,6.369639026018945e-21,6.7501736061426246e-21,7.224468762796244e-21,3.629035998310294e-18,3.649052681676941e-18,3.6718303367887406e-18,1.746035615622165e-16,90.85419251616759,9.14580748383242,0.006892112131000756,0.36100180789243674,-6.118957871079867e-17,-4.5710432854737366e-20,-9.213439283826893e-19,-2.331181436108227e-18,4.792403121528189e-15,2.438697055774788e-16,1.8916494733563686e-16,1.4554570617019275e-15,6.649390176568271e-17,1.746035615622165e-16,ACBI1,9.26,36000.0,1500,10,20,20,686.6488450042998,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.99992680669756e-07,5.240341057279933e-16,4.291714679850227e-15,5.146065426103045e-14,4.633791810353937e-19,7.416364633489832e-16,3.560031675114118e-18,4.804657320262608e-17,5.0926392497963474e-17,5.4179981601163974e-17,5.78553857446403e-17,5.188407181141281e-21,5.499347779478734e-21,5.850646355188612e-21,6.286559305723292e-21,3.576362109094012e-18,3.5949736105422216e-18,3.616161116408982e-18,1.833617471094332e-16,91.02878150255941,8.971218497440594,0.006793953578462057,0.3773077779018941,-5.456023753344978e-17,-4.1022063024809485e-20,-7.321045511571745e-19,-2.2336740837516346e-18,4.7009184926588716e-15,2.1103115800701536e-16,1.9770927562059253e-16,1.4638660488392259e-15,5.786167230394601e-17,1.833617471094332e-16,ACBI1,9.26,36000.0,1500,10,20,20,828.6427728546843,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.999926424331644e-07,5.24031615320216e-16,4.232964976487744e-15,5.1452994924930754e-14,4.570336298675271e-19,7.415254670131961e-16,3.514714754740464e-18,4.113774684428981e-17,4.3743715245672443e-17,4.669029849936579e-17,5.0021648464376715e-17,4.442292675260706e-21,4.723663036468898e-21,5.041811139272478e-21,5.435321814927025e-21,3.5295675301477444e-18,3.546502623933239e-18,3.565791388798271e-18,1.9132303175836883e-16,91.18222391161075,8.817776088389257,0.006707470905993252,0.392136656595398,-4.9053777922792376e-17,-3.7102243912109675e-20,-5.815144934176739e-19,-2.139562616757085e-18,4.620514670315971e-15,1.816130521423707e-16,2.0547960805598856e-16,1.471513367107934e-15,5.002708378619164e-17,1.9132303175836883e-16,ACBI1,9.26,36000.0,1500,10,20,20,1000.0,2.49e-11,0.1,5.240000000000001e-15
6.0,0.001,0.0,6.0,1.9999333611897466e-07,5.239825407253531e-16,5.227421085146125e-13,5.1647784899373175e-14,5.644947404990461e-17,7.441796089768229e-16,7.873086186137676e-18,1.1688971705341652e-15,2.361849249072493e-17,4.711284599258698e-19,3.233164660308758e-21,1.2648097158038679e-19,2.5556494797012857e-21,5.098001986527349e-23,3.512818174229273e-25,1.5912336607531455e-19,3.21595822670614e-21,6.490246567823237e-23,1.2372578516065613e-24,5.484868042060498e-05,99.99994515131958,0.001502497363766732,0.0015334907729319136,-3.595435176703745e-20,-5.402119478953489e-25,-2.233815595583326e-28,-8.520043886592595e-32,5.239997125929146e-13,1.1931191126018381e-15,8.035491650163227e-18,1.3327762033546056e-15,3.233515942126181e-21,1.2372578516065613e-24,ACBI1,9.26,36000.0,1500,10,20,20,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999332793162134e-07,5.2398251938132955e-16,5.224935684626201e-13,5.164614719003539e-14,5.642258009328366e-17,7.441559845980225e-16,9.461193155067322e-18,1.4046140235917983e-15,3.411934326376835e-17,8.161489112492301e-19,6.750312593312191e-21,1.5198553731366765e-19,3.691868752195654e-21,8.831384750322584e-23,7.334182539948725e-25,2.2990706958830677e-19,5.586512059562398e-21,1.3551276207660391e-22,3.117370199134546e-24,0.00011452278377532821,99.99988547721622,0.0018055712127991073,0.0018505391921464632,-7.507332786791393e-20,-1.3554776053359184e-24,-9.737907449961678e-28,-4.481644505412547e-31,5.23999399900613e-13,1.439712032532741e-15,9.696825366847467e-18,1.3344136758928149e-15,6.7510460115661865e-21,3.117370199134546e-24,ACBI1,9.26,36000.0,1500,10,20,20,0.12067926406393285,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99993318052126e-07,5.239824937262964e-16,5.221934374252738e-13,5.1644170976265013e-14,5.639010423600379e-17,7.441274773549775e-16,1.1359930019334882e-17,1.6864033293440905e-15,4.9206839316809365e-17,1.409722697653854e-18,1.4048759012887656e-20,1.8247458292005052e-19,5.3243533077763086e-21,1.5254275154633944e-22,1.5263909133894912e-24,3.3164492652400093e-19,9.681557208408863e-21,2.820473063557782e-22,7.82950745126599e-24,0.00023836469223681434,99.99976163530776,0.002167925576208947,0.002233119538145248,-1.5625919919173454e-19,-3.38788621977285e-24,-4.218171513605038e-27,-2.343118837495481e-30,5.239987509690127e-13,1.737221893122937e-15,1.1701546379881099e-17,1.336389574702529e-15,1.4050285403801045e-20,7.82950745126599e-24,ACBI1,9.26,36000.0,1500,10,20,20,0.14563484775012436,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999330613114757e-07,5.239824629858544e-16,5.218308116976359e-13,5.164178634037421e-14,5.635086706774488e-17,7.440930788694569e-16,1.3625760575072101e-17,2.0226208474735274e-15,7.082371541208407e-17,2.426519472093902e-18,2.912715377890202e-20,2.1885185465860646e-19,7.663287586665633e-21,2.6256681769948024e-22,3.16465107191651e-24,4.774848013017388e-19,1.6730979125767432e-20,5.848108788566447e-22,1.958963623904787e-23,0.0004942488845927073,99.99950575111541,0.0026003359876091794,0.002694767319850134,-3.240117436477064e-19,-8.425185929054209e-24,-1.8133497521726308e-26,-1.2155692760186565e-29,5.239974101358447e-13,2.0961269903851986e-15,1.4120580756014702e-17,1.3387737705527848e-15,2.913031842997393e-20,1.958963623904787e-23,ACBI1,9.26,36000.0,1500,10,20,20,0.1757510624854792,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999329174749414e-07,5.239824263598048e-16,5.213922789094871e-13,5.16389089565442e-14,5.630341799512118e-17,7.440515731626505e-16,1.6323519355238252e-17,2.422848252239473e-15,1.0169105585164445e-16,4.15935078189561e-18,6.011484724825743e-20,2.621535828797537e-19,1.1003055007741148e-20,4.500693277476381e-22,6.531448421024865e-24,6.858793739602154e-19,2.88156828454921e-20,1.2070894167533905e-21,4.879122745206222e-23,0.001020193753063836,99.99897980624694,0.0031151754494729493,0.0032518073077649166,-6.688218678629705e-19,-2.083370291091657e-23,-7.724923074318289e-26,-6.249142285101322e-29,5.239946541847339e-13,2.529032386958925e-15,1.7039470292688164e-17,1.3416505010489284e-15,6.012137869667845e-20,4.879122745206222e-23,ACBI1,9.26,36000.0,1500,10,20,20,0.21209508879201905,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999327439365358e-07,5.239823831717558e-16,5.208611434979618e-13,5.163543715226346e-14,5.62459516059252e-17,7.440014945465273e-16,1.9526797307301403e-17,2.897938699089884e-15,1.455876442582781e-16,7.094339646709438e-18,1.2339802435810462e-19,3.135533511826381e-19,1.575244975860909e-20,7.67649929279274e-22,1.3407133214025314e-23,9.825277347492201e-19,4.942920767027276e-20,2.478075429032671e-21,1.2086475207222367e-22,0.002094471252902963,99.9979055287471,0.0037264880357445423,0.003923922364485115,-1.3731429870370625e-18,-5.11639279690499e-23,-3.255385323940737e-25,-3.1780462481949916e-28,5.239890249706348e-13,3.0510741678772326e-15,2.0561353189902e-17,1.3451212693721139e-15,1.2341143149131864e-19,1.2086475207222367e-22,ACBI1,9.26,36000.0,1500,10,20,20,0.2559547922699536,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999932534586498e-07,5.2398233322616e-16,5.202162516859012e-13,5.1631248405341926e-14,5.617618082143243e-17,7.43941077697349e-16,2.3317895205869113e-17,3.4599892572654872e-15,2.0770578076196997e-16,1.2029158593367035e-17,2.5166868692128896e-19,3.743590351158908e-19,2.247315361374432e-20,1.3016173646605604e-21,2.734367351371314e-23,1.4028874889976874e-18,8.438210440023179e-20,5.054685620924482e-21,2.974759389908263e-22,0.004272440812798095,99.9957275591872,0.00444998000112006,0.004734831481073845,-2.8011111437638353e-18,-1.246271993020446e-22,-1.3542950435384994e-24,-1.5955118773643173e-27,5.239776124101409e-13,3.680374026457513e-15,2.4810516960826947e-17,1.349308269855536e-15,2.5169603059480267e-19,2.974759389908263e-22,ACBI1,9.26,36000.0,1500,10,20,20,0.3088843596477481,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999932282081384e-07,5.239822776148097e-16,5.194301278452883e-13,5.1626195211494537e-14,5.609113575779728e-17,7.438681993437013e-16,2.778707632367054e-17,4.122193307096769e-15,2.9508637248624635e-16,2.025434390198382e-17,5.093534842928483e-19,4.459967350690912e-19,3.192677703883418e-20,2.1916060318271616e-21,5.534098844629327e-23,1.995324055734901e-18,1.4323035037327176e-19,1.0231869323480523e-20,7.265622245921592e-22,0.008649023351892993,99.9913509766481,0.0053028771610058294,0.005713089534604349,-5.670619514374143e-18,-3.0063946006209064e-22,-5.5485719312320365e-24,-7.888556453257778e-27,5.239546791176361e-13,4.43852354742842e-15,2.993658916132679e-17,1.3543583723367633e-15,5.094088252812946e-19,7.265622245921592e-22,ACBI1,9.26,36000.0,1500,10,20,20,0.372759372031494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999319776188653e-07,5.239822204766501e-16,5.184659251834897e-13,5.162010030628702e-14,5.598683468568535e-17,7.437803121079044e-16,3.303073282036668e-17,4.898503488045032e-15,4.1711941367295114e-16,3.3822440744811046e-17,1.0215634204780415e-18,5.29974196302384e-19,4.512895693884595e-20,3.659693734136832e-21,1.1099231663637377e-22,2.8248878387661455e-18,2.4147726861780604e-19,2.0525149251169848e-20,1.7585280985700308e-21,0.017351683300930176,99.98264831669907,0.006303574965718833,0.006893011756698543,-1.1376376767224085e-17,-7.169436498009565e-22,-2.2324843231543868e-23,-3.830304570280686e-26,5.239090771795031e-13,5.351045779722564e-15,3.611938160510037e-17,1.3604476227146322e-15,1.021674412794678e-18,1.7585280985700308e-21,ACBI1,9.26,36000.0,1500,10,20,20,0.44984326689694454,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999316106976554e-07,5.23982172745665e-16,5.172723659996242e-13,5.161275135417781e-14,5.585773815124481e-17,7.436743737190342e-16,3.9147910657604304e-17,5.803002544307821e-15,5.860637518705195e-16,5.593080664168583e-17,2.0270050979407826e-18,6.278126210814559e-19,6.340551702531741e-20,6.05181316385639e-21,2.202329937120462e-22,3.977550796899491e-18,4.038637874675369e-19,4.0736021484772705e-20,4.210839579846767e-21,0.03444282290445244,99.96555717709555,0.007470975316336699,0.00831570078302213,-2.258068420841623e-17,-1.686649238847879e-21,-8.792747139545939e-23,-1.8205276072981287e-25,5.238195196079807e-13,6.447721598102232e-15,4.357427210303596e-17,1.3677860469032445e-15,2.0272253309344945e-18,4.210839579846767e-21,ACBI1,9.26,36000.0,1500,10,20,20,0.5428675439323859,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999311688904722e-07,5.239821599524818e-16,5.157753806903172e-13,5.1603895511421884e-14,5.569584710491055e-17,7.435467806553811e-16,4.6234386864030674e-17,6.848830691773536e-15,8.174838441237439e-16,9.143499296538443e-17,3.971578862144425e-18,7.409305219997993e-19,8.843961921109685e-20,9.893284576428042e-21,4.315098541738669e-22,5.564439236282841e-18,6.690871358314802e-19,7.983819934517889e-20,9.956487153332273e-21,0.06752002900663001,99.93247997099337,0.00882335627176158,0.010030096931802197,-4.4258841985418934e-17,-3.904972956356247e-21,-3.3772732161901876e-22,-8.43849841024187e-25,5.236461950480052e-13,7.762560802660452e-15,5.2557707922643506e-17,1.3766221905710585e-15,3.972010371998599e-18,9.956487153332273e-21,ACBI1,9.26,36000.0,1500,10,20,20,0.6551285568595507,2.49e-11,1.0,5.24e-14
