t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9964036755310242e-07,1.419627050259058e-15,2.8700282609935133e-15,4.5372493441478225e-13,1.1123809394615658e-16,1.7849152152083237e-14,1.1325580823049297e-16,3.161214400074263e-16,3.64193409831017e-16,4.162901802127796e-16,4.485452962434267e-16,1.2561256905138991e-17,1.5121127050844026e-17,2.2728872042103156e-17,7.014739391336129e-17,1.2549410811023242e-16,1.3994481931517312e-16,1.5923282616330496e-16,5.188798587131487e-14,89.1082273350611,10.8917726649389,0.0216137038607811,10.004945311666809,-3.307383704019295e-14,-3.393607293474621e-17,-3.072615244003883e-16,-3.258008370699803e-14,5.707288876427984e-14,1.6657089762060975e-15,5.242591343313408e-14,7.192648937933397e-14,5.18692690156788e-16,5.188798587131487e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,19.137235207582545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9962157418221553e-07,1.4689967654996286e-15,2.7686839805143605e-15,4.5001735104180265e-13,1.113445714548663e-16,1.8322221523015224e-14,1.1232056024964893e-16,3.1129483356650513e-16,3.5998555524800053e-16,4.1300929022368803e-16,4.465729233327078e-16,1.2824261827952987e-17,1.5480358572750363e-17,2.3201911662848858e-17,7.066672980037683e-17,1.2473936766565366e-16,1.3944873826396708e-16,1.5907073702748105e-16,5.512484803197799e-14,88.51269239477313,11.48730760522687,0.021435221421688726,10.622218976180294,-3.633327340310338e-14,-3.66929831485944e-17,-3.17511179332875e-16,-3.5560791393831605e-14,6.01934918513888e-14,1.6530358642348305e-15,5.566042743518474e-14,7.568516355701839e-14,5.172396531330846e-16,5.512484803197799e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,20.357518222611063,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9960258212068e-07,1.5145478552682306e-15,2.681689863406934e-15,4.462659393041897e-13,1.1149167827724402e-16,1.8736175810585448e-14,1.1141455193452295e-16,3.0659368767395275e-16,3.557178751658804e-16,4.094382348662671e-16,4.440645389535619e-16,1.3048603594071342e-17,1.5789194555239325e-17,2.3604132443146732e-17,7.1033704200097e-17,1.2396726405547507e-16,1.3887544342011403e-16,1.5875266670348224e-16,5.846487495911101e-14,87.89497015298454,12.105029847015459,0.021262319071473846,11.259138336874926,-3.9659750503222234e-14,-3.972900440952789e-17,-3.2669637208999884e-16,-3.8594383291616345e-14,6.3430356398361e-14,1.6392899714522167e-15,5.899788488522461e-14,7.948357586414809e-14,5.150982431536589e-16,5.846487495911101e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,21.655612406317545,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9958350234419304e-07,1.5554573261376082e-15,2.6086297893112676e-15,4.424920332919192e-13,1.116819017083792e-16,1.908284132908208e-14,1.1054574613360152e-16,3.020442394834597e-16,3.514084805387884e-16,4.055797067472403e-16,4.409999461354949e-16,1.3229734686770404e-17,1.604055041072568e-17,2.3924759334816894e-17,7.123018092452741e-17,1.2318331954328886e-16,1.3822597235037447e-16,1.5827246343827844e-16,6.189489787753154e-14,87.25765368925981,12.742346310740185,0.021096516437710214,11.913191866220817,-4.303726385061506e-14,-4.3098053397202476e-17,-3.3483721045539623e-16,-4.1660300557981304e-14,6.676989466827856e-14,1.6244575982618237e-15,6.242512537899708e-14,8.329953116128199e-14,5.122301270600223e-16,6.189489787753154e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,23.03647937653695,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.995644476084753e-07,1.590904315187273e-15,2.549239973069673e-15,4.3871733191227995e-13,1.1191920474615306e-16,1.9354544641315662e-14,1.0972349570491968e-16,2.9767506709675066e-16,3.4708057875563134e-16,4.0144529703330427e-16,4.373720459115422e-16,1.336361262807186e-17,1.6228043256934748e-17,2.415410827595241e-17,7.124093311912744e-17,1.2239515815272564e-16,1.3750447288505178e-16,1.5762853598887218e-16,6.540087178367416e-14,86.60346520795824,13.39653479204177,0.020939598416969407,12.58170294778735,-4.64498802700646e-14,-4.686016387581336e-17,-3.4196543214470015e-16,-4.4736947550893296e-14,7.019784231029887e-14,1.608559686077315e-15,6.592812344640573e-14,8.71104783049349e-14,5.086129790306697e-16,6.540087178367416e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,24.505397127942576,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.995455314332773e-07,1.6200923243038796e-15,2.5037708748766027e-15,4.3496371565096665e-13,1.122064579966161e-16,1.954434015562106e-14,1.0895866793304599e-16,2.935133568955159e-16,3.427584134958459e-16,3.9705138340821503e-16,4.331832576197271e-16,1.3446684827109119e-17,1.6346066503381885e-17,2.428376312534608e-17,7.10536988224651e-17,1.2161255191026277e-16,1.367182407176148e-16,1.5682397101491834e-16,6.896783076183697e-14,85.93519882614817,14.06480117385184,0.02079363891852023,13.261821410956646,-4.988151454085203e-14,-4.172737674438413e-17,-3.480924073155001e-16,-4.7800020887077867e-14,7.369955815098364e-14,1.591636624697606e-15,6.949194419341282e-14,9.089371334461267e-14,5.042369564421922e-16,6.896783076183697e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,26.06798020576923,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9952686335039163e-07,1.6422083148866297e-15,2.4713331251790897e-15,4.3125226961600595e-13,1.1255845808343877e-16,1.9645459897493105e-14,1.08262419883025e-16,2.8959652510385457e-16,3.3847849534685435e-16,3.924297557340377e-16,4.284548898318412e-16,1.3475947183990084e-17,1.6389850523926018e-17,2.4306749462016116e-17,7.066021751245144e-17,1.2084620312747993e-16,1.358764760942474e-16,1.5586527611143283e-16,7.258142011128397e-14,85.2557338739577,14.7442661260423,0.020660767153249045,13.950814978339723,-5.3317983245032476e-14,-5.584932835378261e-17,-3.5333656836379773e-16,-5.083022922528143e-14,7.725995450046165e-14,1.5737924306989716e-15,7.310227048650014e-14,9.46273299216457e-14,4.991151073442927e-16,7.258142011128397e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,27.730201165910636,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9950855378996226e-07,1.6565792401382774e-15,2.4537621676966065e-15,4.2760438456981136e-13,1.1297077005726023e-16,1.9653105396260218e-14,1.0764813895750154e-16,2.8594023393301073e-16,3.3425737961101753e-16,3.875962290490506e-16,4.231993450074597e-16,1.3448815365012627e-17,1.6355586054583637e-17,2.4217735555957384e-17,7.005443036058442e-17,1.2010944388900688e-16,1.3499197324052702e-16,1.5476424910205556e-16,7.622499622873748e-14,84.56787925064559,15.43212074935441,0.020543537968988845,14.645517182047055,-5.674259175918579e-14,-4.7598225109626174e-17,-3.576192224173418e-16,-5.379535174392978e-14,8.08643127266171e-14,1.5550697549366766e-15,7.674251003392657e-14,9.828924200771846e-14,4.932537753680441e-16,7.622499622873748e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,29.498413403416983,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9949070512303377e-07,1.6624695495243692e-15,2.4504979595058893e-15,4.240398105253804e-13,1.1346544549553553e-16,1.956196161572931e-14,1.0713020003173807e-16,2.825816858299004e-16,3.301339841080243e-16,3.825905657877248e-16,4.1745431087032487e-16,1.3363137008469932e-17,1.6240183596721966e-17,2.401280434748836e-17,6.923479853343439e-17,1.194170348965329e-16,1.3407966193809708e-16,1.5353603275644207e-16,7.988406492926632e-14,83.87446512710446,16.125534872895543,0.020444694662545435,15.343173255513193,-6.014243770881008e-14,-5.132659878166252e-17,-3.610504827675352e-16,-5.66727126072025e-14,8.449780273397264e-14,1.5356114700820893e-15,8.039822785888912e-14,1.0185897539312445e-13,4.866891094037593e-16,7.988406492926632e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,31.379375436648242,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9947341553570305e-07,1.659307035376407e-15,2.46291804176829e-15,4.2057761695745544e-13,1.1405144933819457e-16,1.9368753527288356e-14,1.0672450417379329e-16,2.79539167312183e-16,3.261294726327179e-16,3.7743813947971627e-16,4.112496172367491e-16,1.3217212208428025e-17,1.6041642330235985e-17,2.3689965181410385e-17,6.820251232314603e-17,1.187855736771285e-16,1.3315720136555317e-16,1.5220016066704415e-16,8.354276207537525e-14,83.17822390552102,16.82177609447898,0.02036727178889185,16.040768991461597,-6.3503077892765e-14,-5.579426579338037e-17,-3.6360065055273483e-16,-5.94296136301948e-14,8.814610673506985e-14,1.5155077287045867e-15,8.405362951525878e-14,1.0531689285930495e-13,4.794521295598951e-16,8.354276207537525e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,33.38027673990301,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9945677531835317e-07,1.6466076871926907e-15,2.4924119613171802e-15,4.172353955585192e-13,1.1474434058965898e-16,1.9071245350870097e-14,1.0644890500909733e-16,2.768291348507954e-16,3.2226370847032757e-16,3.721651133482627e-16,4.046197718647297e-16,1.3009753331993321e-17,1.575890814788702e-17,2.3248998012532952e-17,6.696220060686754e-17,1.182338736786326e-16,1.3224517194525165e-16,1.5078043212500348e-16,8.718565070785133e-14,82.48179904939894,17.51820095060106,0.020314676528453687,16.735373872253685,-6.681100318502133e-14,-6.122158455598052e-17,-3.6523945806080525e-16,-6.203081159914775e-14,9.179537298114955e-14,1.4948575886333963e-15,8.769335909060932e-14,1.0864493632936105e-13,4.715819724715973e-16,8.718565070785133e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,35.508765223261136,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99440866001693e-07,1.62402422541703e-15,2.5408795098999173e-15,4.1402913282281533e-13,1.155631476204784e-16,1.8668684848832574e-14,1.0632377108752657e-16,2.7446044136108823e-16,3.1854944166335184e-16,3.667927482909779e-16,3.9759882086142413e-16,1.2739909596338415e-17,1.539196643887806e-17,2.2691574852794542e-17,6.552166037751706e-17,1.177834935381244e-16,1.3136760620662652e-16,1.4930545533451623e-16,9.079740200218878e-14,81.78771535318353,18.212284646816478,0.020290796009069956,17.424080597014424,-7.005303040632037e-14,-6.789882601464433e-17,-3.658951431839546e-16,-6.443514060079183e-14,9.543237154931834e-14,1.47374656344237e-15,9.130218232835557e-14,1.1182679966149119e-13,4.631204812389412e-16,9.079740200218878e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,37.77297646467455,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.994257591034572e-07,1.5913783664174528e-15,2.610860363428759e-15,4.1097299268738253e-13,1.165313137230949e-16,1.8162049838203598e-14,1.0637276899423803e-16,2.7243177124355974e-16,3.149898363086126e-16,3.6133503590897634e-16,3.9021815869629385e-16,1.2407322146888038e-17,1.494192824068478e-17,2.202134365769263e-17,6.389172182337858e-17,1.1745953100988962e-16,1.3055279544407215e-16,1.4780943951866136e-16,9.436276293944762e-14,81.09836139893274,18.90163860106726,0.020300146754625575,18.103999518018032,-7.321614171387172e-14,-7.620721419044591e-17,-3.65441353804279e-16,-6.659332672419496e-14,9.904458626959243e-14,1.4522371180260868e-15,9.486495747441448e-14,1.1484817930862727e-13,4.541098805196724e-16,9.436276293944762e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,40.18156480603804,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9941151495283766e-07,1.5486969917412557e-15,2.705702433163365e-15,4.0807911896239085e-13,1.1767787461928972e-16,1.7554338290937143e-14,1.06623851061247e-16,2.707283517160473e-16,3.1157555287746076e-16,3.5579614981025434e-16,3.8250435733917696e-16,1.2012233490059511e-17,1.441116064997424e-17,2.1244032237783155e-17,6.208610223425379e-17,1.1729167680436956e-16,1.298344081105129e-16,1.4633333721541578e-16,9.786645947348012e-14,80.41597690938752,19.58402309061247,0.020348063179627292,18.77224098218925,-7.628726143027436e-14,-8.664103829307064e-17,-3.6368241740264627e-16,-6.844521553000756e-14,1.0262028099480934e-13,1.4303579403550099e-15,9.836654274667167e-14,1.1769700943258143e-13,4.445904595734308e-16,9.786645947348012e-14,ACBI1,0.05,36000.0,1500,360,60,0.9375,42.74373643209655,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9939818159694072e-07,1.4962520820567077e-15,2.82977341206309e-15,4.053574581976665e-13,1.190387361021567e-16,1.6850904791369622e-14,1.0711032622668579e-16,2.6931778445870037e-16,3.082813107458884e-16,3.5016770604700015e-16,3.744770508101394e-16,1.1555672042347005e-17,1.3803477347880505e-17,2.0367582715171543e-17,6.012125932604611e-17,1.173154206588328e-16,1.2925282303941963e-16,1.449262474196077e-16,1.0129303219362076e-13,79.74264484682753,20.25735515317247,0.020440901951657594,19.42588492575674,-7.925297038995286e-14,-9.982176173365258e-17,-3.6033863928643676e-16,-6.991656122039504e-14,1.0614854100262372e-13,1.4080918434931735e-15,1.0179163701096531e-13,1.2036368061192523e-13,4.345983101361855e-16,1.0129303219362076e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,45.46928455862411,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.993857937965143e-07,1.4346033548289658e-15,2.9887093893065965e-15,4.0281560297112813e-13,1.2065760377700203e-16,1.605983564525839e-14,1.0787161485553432e-16,2.681449915909397e-16,3.0506199671210915e-16,3.44425939473315e-16,3.6614698680571567e-16,1.1039734009422127e-17,1.3124402358401127e-17,1.9402321479003e-17,5.80162517858029e-17,1.1757301904971538e-16,1.288562883107657e-16,1.4364668498372906e-16,1.0462661377641718e-13,79.08028797692458,20.919712023075427,0.020586186041132503,20.06193919534674,-8.209917383097365e-14,-1.1648145665744134e-16,-3.5503633458003473e-16,-7.091602451515612e-14,1.0961929100091523e-13,1.3853626242147087e-15,1.0512456138361691e-13,1.2284124069711392e-13,4.2416323859151857e-16,1.0462661377641718e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,48.36862686437176,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9937437212908467e-07,1.3646402270284605e-15,3.189667944743542e-15,4.004586547766632e-13,1.22585489297009e-16,1.5192328605121913e-14,1.0895274333415116e-16,2.671266714417748e-16,3.0184872940738205e-16,3.3852917012455394e-16,3.5751452591055077e-16,1.0467978042397038e-17,1.2381507009229107e-17,1.836115272159559e-17,5.579260590332228e-17,1.1811327348729913e-16,1.2870093429728865e-16,1.4256271261506594e-16,1.0785068695448238e-13,78.43066939068368,21.569330609316324,0.020792508269876178,20.677293247751184,-8.48107761679414e-14,-1.373713336265812e-16,-3.473126885825495e-16,-7.133403217910214e-14,1.1302329239281755e-13,1.3620223405608053e-15,1.0834901661821619e-13,1.251255741833401e-13,4.1330713181387307e-16,1.0785068695448238e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,51.45284530985853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.993639222456636e-07,1.2876150481882217e-15,3.4415017904091448e-15,3.9828910558595305e-13,1.2487680685180725e-16,1.426299092308244e-14,1.1040085771696628e-16,2.66146459579278e-16,2.985459391140796e-16,3.324164140759003e-16,3.4856915792321497e-16,9.845921458057557e-18,1.1584785625081597e-17,1.72597259789242e-17,5.34741653409585e-17,1.189883623784615e-16,1.2884782637431409e-16,1.4174904664165108e-16,1.1094791739785133e-13,77.79539605776351,22.204603942236485,0.021068865976520284,21.26868387232113,-8.737148442206797e-14,-1.630341171846113e-16,-3.366521823410801e-16,-7.104664225873234e-14,1.1635212465731917e-13,1.3378425690954948e-15,1.1144790349096273e-13,1.2721555086748822e-13,4.0204332326417347e-16,1.1094791739785133e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,54.73372849520145,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9935443438231106e-07,1.2051523806763635e-15,3.754695329251391e-15,3.9630674016906974e-13,1.2757946815165481e-16,1.3289891340414272e-14,1.1225655419378226e-16,2.650531658715466e-16,2.950314226225106e-16,3.260086144909529e-16,3.3929094350032223e-16,9.18156508013121e-18,1.0746969284504306e-17,1.6116463731189044e-17,5.1086859821594755e-17,1.2024545032063531e-16,1.2935468156492456e-16,1.4127864424642112e-16,1.1390023316018918e-13,77.17592379917544,22.824076200824567,0.021423006525530967,21.832703910403616,-8.976395271622446e-14,-1.9340595363315655e-16,-3.2257333061324294e-16,-6.992866737898865e-14,1.1959815929232073e-13,1.3125160044027516e-15,1.1440336849051494e-13,1.2911312353767466e-13,3.90377803321917e-16,1.1390023316018918e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,58.2238167188866,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.993458833087031e-07,1.119212324752034e-15,4.14084816051284e-15,3.9450857148809933e-13,1.3071752712326358e-16,1.2294131615224154e-14,1.1453888511110612e-16,2.6366546362598493e-16,2.9116199670584576e-16,3.192143285945473e-16,3.296548964096485e-16,8.485774376776794e-18,9.883587181757351e-18,1.4952260521050952e-17,4.8658273764418166e-17,1.2191183350586474e-16,1.3026089060309065e-16,1.4120729305869215e-16,1.1668937799439891e-13,76.5735612279592,23.426438772040804,0.021858565860898113,22.3658963543278,-9.197053599674228e-14,-2.2733413751830013e-16,-3.0477071832762897e-16,-6.787888215294845e-14,1.227545391654938e-13,1.2856765811800297e-15,1.1719729689667767e-13,1.3082333825962113e-13,3.7831317017406664e-16,1.1668937799439891e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,61.93644990970612,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9933822897031487e-07,1.0319868884754086e-15,4.611529746169639e-15,3.9288884143185243e-13,1.3426919944957342e-16,1.1298722640878467e-14,1.1722663410485458e-16,2.617860180289063e-16,2.8678680730621366e-16,3.1194106311797953e-16,3.1963874123561456e-16,7.772249554755164e-18,9.012525750438301e-18,1.3789640597259621e-17,4.621686508518372e-17,1.2397611944403167e-16,1.3156826275412467e-16,1.4155357020201779e-16,1.1929811134076501e-13,75.98946969779283,24.010530302207176,0.022371495058178356,22.864968688410315,-9.397483363957164e-14,-2.6228548614958313e-16,-2.8328134038762524e-16,-6.485409408799676e-14,1.258151787835656e-13,1.256943910676351e-15,1.1981243592727004e-13,1.3235420593706112e-13,3.658556063207983e-16,1.1929811134076501e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,65.88581861506815,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9933141807866703e-07,9.457253139846778e-16,5.176543661641714e-15,3.9143914199633465e-13,1.3814920181755762e-16,1.032674197716843e-14,1.2024363946265388e-16,2.5922511206399457e-16,2.817677392112703e-16,3.041113018310473e-16,3.0923299986149875e-16,7.056826736192715e-18,8.152903280720064e-18,1.26512739974644e-17,4.379074323894073e-17,1.2637315619656448e-16,1.3322520952608397e-16,1.4228196361208634e-16,1.2171199205770043e-13,75.42465691027132,24.57534308972867,0.022947259439437765,23.327121379102636,-9.576389691913841e-14,-2.945938919292974e-16,-2.586029550663193e-16,-6.089991786316303e-14,1.2877479779017822e-13,1.2259889002211288e-15,1.2223411602649782e-13,1.337163842667218e-13,3.530237431004395e-16,1.2171199205770043e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,70.087018240569,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9932538675618712e-07,8.625156093014319e-16,5.841979669475325e-15,3.9014871737142427e-13,1.4220701682588181e-16,9.399085679165423e-15,1.2345798627953533e-16,2.55828952751142e-16,2.7600241176774594e-16,2.956793337497846e-16,2.9845059561708e-16,6.356056456270947e-18,7.323328473744003e-18,1.1558024890315203e-17,4.140609800308662e-17,1.2898251167154266e-16,1.3512425216899612e-16,1.4329922520933984e-16,1.2392133297408015e-13,74.87996403866032,25.12003596133968,0.023560684404491477,23.7504192651545,-9.73305501241522e-14,-3.203485326812728e-16,-2.316865185687486e-16,-5.616165561786163e-14,1.3162898843741993e-13,1.1926048017091695e-15,1.2445219694940957e-13,1.3492264876252572e-13,3.3985669362016663e-16,1.2392133297408015e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,74.55610674814365,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9932006405948557e-07,7.840777442958742e-16,6.608678819536106e-15,3.8900497445216925e-13,1.4624690818009604e-16,8.532410323672578e-15,1.266996961885014e-16,2.515040468570927e-16,2.694425318007945e-16,2.866433194816992e-16,2.8733247056013323e-16,5.685351458389906e-18,6.539945432325016e-18,1.052700739137083e-17,3.908559832413961e-17,1.3164518529925447e-16,1.3711768297486157e-16,1.444690058501918e-16,1.2592268365384612e-13,74.3560493848891,25.643950615110896,0.02417933133368347,24.134086874839493,-9.86750301808552e-14,-3.365575606986118e-16,-2.037796443176716e-16,-5.0865726609543016e-14,1.3437430122318108e-13,1.156760271305945e-15,1.2646261522415894e-13,1.359871881029137e-13,3.2641806888427284e-16,1.2592268365384612e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,79.31016603333052,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9931537591291093e-07,7.116267376207622e-16,7.471663915302457e-15,3.8799416254878015e-13,1.5006371473765845e-16,7.737860466493254e-15,1.2979147157307822e-16,2.462295804743005e-16,2.621013966241522e-16,2.7704833127138276e-16,2.7594698303025956e-16,5.0572570942350776e-18,5.814848904016399e-18,9.5702229183453e-18,3.6847185477864276e-17,1.3419328404274549e-16,1.39046313639918e-16,1.456399023551214e-16,1.2771930601311503e-13,73.85337396554188,26.146626034458126,0.02476936480402256,24.47862156197059,-9.980533153983889e-14,-3.419715345082502e-16,-1.7618044988914094e-16,-4.5277576196298474e-14,1.3700832042056057e-13,1.1186158057945559e-15,1.2826797698472588e-13,1.3692481741797203e-13,3.1279416850812385e-16,1.2771930601311503e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,84.36736721624844,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9931124884851976e-07,6.45836194265817e-16,8.420701575444665e-15,3.8710211920370553e-13,1.534799138822603e-16,7.0208615490902745e-15,1.3258005246939135e-16,2.4005472628312014e-16,2.540488145220301e-16,2.669798113996463e-16,2.643834293153847e-16,4.4803645966987886e-18,5.155321632922251e-18,8.694141501313391e-18,3.470356399513665e-17,1.3648049914262893e-16,1.407693665980653e-16,1.4667511033057797e-16,1.293205142186647e-13,73.37219448286669,26.627805517133307,0.02530153673079988,24.78569069603156,-1.0073617176960727e-13,-3.3718676065221447e-16,-1.5000475825540335e-16,-3.96538091374923e-14,1.3952970090977853e-13,1.0785001732462522e-15,1.2987701924720537e-13,1.3775023029616978e-13,2.9908699331052134e-16,1.293205142186647e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,89.7470400958434,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.993076130399823e-07,5.868934208062748e-16,9.441720600983949e-15,3.863149577315896e-13,1.5637061002127627e-16,6.3818427109190465e-15,1.3495704253793757e-16,2.330838295314723e-16,2.4539661834292107e-16,2.5655053603780085e-16,2.5274220680943815e-16,3.9590834742608326e-18,4.563988946136842e-18,7.900207035864831e-18,3.2662424703841726e-17,1.3840248967441993e-16,1.4218475945615294e-16,1.47472965928896e-16,1.3074018229989562e-13,72.91256685813359,27.087433141866413,0.025755160789682745,25.05786251097195,-1.0148701376328696e-13,-3.2412679618925336e-16,-1.2604523870906366e-16,-3.420593070281754e-14,1.4193814966338e-13,1.0368588948817364e-15,1.3130319955749302e-13,1.3847739200339972e-13,2.854046315132799e-16,1.3074018229989562e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,95.46974703287526,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9930440436524366e-07,5.3461032793388145e-16,1.0518579208659508e-14,3.856196016755506e-13,1.586713665347932e-16,5.817490482851683e-15,1.3686517960189922e-16,2.2545583541504726e-16,2.3628039301619083e-16,2.458856681122362e-16,2.4112472806490053e-16,3.494140235784631e-18,4.039651273236371e-18,7.185944139280109e-18,3.072719671106482e-17,1.3990322768282342e-16,1.432358221342587e-16,1.4797431653868843e-16,1.3199492929564395e-13,72.47436031035045,27.52563968964955,0.026119309084331913,25.298264855267487,-1.0207979689860056e-13,-3.0529040326186076e-16,-1.0474059078725527e-16,-2.908351734379379e-14,1.4423435197376365e-13,9.941935569677408e-16,1.3256290784160163e-13,1.3911912695128134e-13,2.7185192477596535e-16,1.3199492929564395e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,101.55736154404181,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9930156549668263e-07,4.885497898312527e-16,1.1634713138030041e-14,3.8500412725964133e-13,1.6037194243825214e-16,5.3221100352264015e-15,1.3829283033579837e-16,2.1732411974715477e-16,2.268424749597174e-16,2.3510968250475234e-16,2.29625355628966e-16,3.083479162609645e-18,3.578416555186836e-18,6.546259942517623e-18,2.889803531723584e-17,1.4096997130197544e-16,1.4390695171173857e-16,1.4815903147272056e-16,1.3310243392030666e-13,72.05727946385204,27.942720536147963,0.026391761514465338,25.510260058230706,-1.0253692081800111e-13,-2.831165598179502e-16,-8.622494561349175e-17,-2.4374679574123246e-14,1.4641985560941532e-13,9.510078238181405e-16,1.336737627051289e-13,1.3968690066360235e-13,2.585233909462018e-16,1.3310243392030666e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,108.03315190764677,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992990461955338e-07,4.481384919850766e-16,1.277439063754756e-14,3.8445792567311905e-13,1.615025948576913e-16,4.888804425905968e-15,1.3926238179628478e-16,2.0884052396008065e-16,2.1721909909242386e-16,2.243370782112655e-16,2.183262776676209e-16,2.7232435107547516e-18,3.1748076366412163e-18,5.974629002475808e-18,2.717279935013848e-17,1.4162232860214328e-16,1.4421345517081957e-16,1.480367006723109e-16,1.3408013503473424e-13,71.66089091759304,28.33910908240696,0.026576790419138314,25.697188912399966,-1.0287976437531017e-13,-2.5961631997587657e-16,-7.041300232094765e-17,-2.0116838342910182e-14,1.4849693159181246e-13,9.077684584314012e-16,1.346532699009758e-13,1.4019076089322455e-13,2.454990770177594e-16,1.3408013503473424e-13,ACBI1,0.05,36000.0,1500,360,60,0.9375,114.92187010036997,2.49e-11,1.0,5.24e-14
