t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9928185547402134e-07,5.938226869163334e-17,1.9930128509601178e-13,3.8065187648160283e-13,1.919373755230387e-16,6.287408241986716e-16,2.2136124593611894e-16,6.225542387985382e-16,6.245908164757709e-16,6.252407630028077e-16,6.080096586763426e-16,6.540064314163771e-19,7.95955440665803e-19,2.585019055921783e-18,2.5427052223361545e-17,2.2174728155270365e-16,2.2219422435234445e-16,2.2340066659224387e-16,1.4183067927576363e-13,34.21327048171054,65.78672951828946,0.042244512583228803,27.2365234149231,-5.3320014376823106e-14,2.9240430636251404e-17,9.664529413301658e-17,2.147295896243351e-14,3.4472246267583674e-13,2.5098575101048248e-15,1.4271938269419704e-13,1.4362890519576176e-13,6.334367108997041e-16,1.4183067927576363e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,74.55610674814365,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9928039601335824e-07,5.5350713557456257e-17,2.045376915556341e-13,3.8034579786396075e-13,1.8362254651912234e-16,5.85920509596305e-16,2.1168374821157155e-16,5.874400779135087e-16,5.89231202119284e-16,5.897130995363774e-16,5.733309366791114e-16,5.768631917071129e-19,7.105016594792018e-19,2.397566291514576e-18,2.3937001137274363e-17,2.1201516973546444e-16,2.1240381181810298e-16,2.1350811853666503e-16,1.4221867077814136e-13,33.17615782879301,66.82384217120699,0.04039766187243732,27.303107180618923,-5.178427053032261e-14,2.8288320395067674e-17,9.196888697970126e-17,2.1703580199913103e-14,3.5015693297712463e-13,2.3673372485282566e-15,1.4306828162644317e-13,1.4392079732839601e-13,5.972679378163857e-16,1.4221867077814136e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,79.31016603333052,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927905183910998e-07,5.1710367738343465e-17,2.0948904814461155e-13,3.8006369424849613e-13,1.7571238204188162e-16,5.473070311899632e-16,2.0249612017585805e-16,5.541246021482803e-16,5.557048213839036e-16,5.560494251832327e-16,5.404933796971795e-16,5.09788661042254e-19,6.356073001515172e-19,2.2261077866991903e-18,2.2532172888292695e-17,2.0278119631897301e-16,2.0312004789420501e-16,2.0413314513603943e-16,1.4257646821078925e-13,32.19732153587471,67.8026784641253,0.03864429774348436,27.36431273288441,-5.0326496407233607e-14,2.7315795016934266e-17,8.739978903980052e-17,2.1911276715879882e-14,3.552860351520165e-13,2.232275905048782e-15,1.4338899872031432e-13,1.441896321779207e-13,5.630255525854722e-16,1.4257646821078925e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,84.36736721624844,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992778119402685e-07,4.8413482290311615e-17,2.141685089024594e-13,3.798032959853672e-13,1.681964413512186e-16,5.123801836826279e-16,1.937825587709455e-16,5.225457976676923e-16,5.239441550715856e-16,5.241768024381213e-16,5.094207769502061e-16,4.513339238776734e-19,5.697907130087942e-19,2.0689281856057665e-18,2.1207955271562358e-17,1.9402819656773222e-16,1.9432438494452357e-16,1.9525569773286738e-16,1.429069329929319e-13,31.273775817751854,68.72622418224815,0.03698140434560029,27.420672486822134,-4.894407782502247e-14,2.6337840088823317e-17,8.296111529388448e-17,2.2098949358130673e-14,3.6012541471498024e-13,2.10438554022166e-15,1.4368432383094797e-13,1.4443761194636618e-13,5.306287322217685e-16,1.429069329929319e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,89.7470400958434,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927666662385705e-07,4.541952476263515e-17,2.1858901668510566e-13,3.7956260356358676e-13,1.6106268289157387e-16,4.806992933719695e-16,1.8552597020453725e-16,4.926378579432087e-16,4.938788630556001e-16,4.940204659367519e-16,4.8003612386888865e-16,4.0028081923091713e-19,5.11804513729308e-19,1.9245472028073756e-18,1.9959951909882376e-17,1.8573795891346535e-16,1.8599747567341873e-16,1.8685517899528742e-16,1.4321258055925646e-13,30.402643815593407,69.59735618440659,0.03540571950468268,27.472652126534953,-4.763422775593104e-14,2.536583066737378e-17,7.866898225579996e-17,2.2269041451512186e-14,3.646901464062905e-13,1.9833698952501e-15,1.4395669714304316e-13,1.4466667522851498e-13,4.99996075778771e-16,1.4321258055925646e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,95.46974703287526,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927560731968852e-07,4.2693883123822206e-17,2.2276322260045673e-13,3.7933984763073156e-13,1.5429795809900433e-16,4.518887953356779e-16,1.77708457692985e-16,4.643327765473932e-16,4.654371894864441e-16,4.655050330587065e-16,4.522626053608443e-16,3.5560109446261484e-19,4.605940111181048e-19,1.7916800191880947e-18,1.8783976719428903e-17,1.7789166523161423e-16,1.7811956515369533e-16,1.789107868064487e-16,1.4349563309904785e-13,29.581161528857635,70.41883847114237,0.03391382780400477,27.520660987391715,-4.6394055291284365e-14,2.440833875242066e-17,7.453411292888819e-17,2.2423624647327153e-14,3.68994713588786e-13,1.8689294562975857e-15,1.442082635739326e-13,1.448785360623353e-13,4.710465820802732e-16,1.4349563309904785e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,101.55736154404181,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927462641951274e-07,4.020683611316176e-17,2.2670342710479138e-13,3.7913345607583344e-13,1.4788839643389934e-16,4.25626800666045e-16,1.7031169616797675e-16,4.3756156843150813e-16,4.385470357670128e-16,4.3855542340709706e-16,4.260243371496178e-16,3.164235861585464e-19,4.1526386616005323e-19,1.669205464785793e-18,1.7676047829858593e-17,1.7047022808920543e-16,1.706707900558997e-16,1.7140177557210585e-16,1.4375806263361464e-13,28.806679784307775,71.19332021569222,0.03250223209312534,27.56506051975187,-4.5220618821544824e-14,2.347175123872387e-17,7.056306937170478e-17,2.2564466365794143e-14,3.730529979302272e-13,1.7607653055021988e-15,1.4444091712349982e-13,1.450747160974599e-13,4.4370038497947637e-16,1.4375806263361464e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,108.03315190764677,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927371714364103e-07,3.79327289778673e-17,2.304215380462932e-13,3.7894202674303485e-13,1.4181970562466578e-16,4.016359633183523e-16,1.6331721965537755e-16,4.122552036315446e-16,4.1313677637398875e-16,4.1309755288628427e-16,4.012469196690252e-16,2.820076907757402e-19,3.7505118262377397e-19,1.5561402701198182e-18,1.6632381083952275e-17,1.6345454839715893e-16,1.6363140616898786e-16,1.643076536797976e-16,1.4400162646574768e-13,28.0766646797032,71.9233353202968,0.03116740833117892,27.60617123924599,-4.411096695592385e-14,2.256074621256281e-17,6.675920537523714e-17,2.2693083218510933e-14,3.7687827707835523e-13,1.6585820327883143e-15,1.44656337293649e-13,1.4525657127179736e-13,4.1787930075297747e-16,1.4400162646574768e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,114.92187010036997,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927287342963544e-07,3.5849308851858134e-17,2.3392904199828677e-13,3.787643046680746e-13,1.3607740544539073e-16,3.7967613046892756e-16,1.567066408152377e-16,3.8834531725388796e-16,3.8913587465193657e-16,3.8905885243198458e-16,3.7785784607950693e-16,2.5172179665395784e-19,3.393036582329176e-19,1.4516180825313672e-18,1.5649383228672044e-17,1.5682571123523603e-16,1.5698196021360988e-16,1.5760833133894573e-16,1.442278965578548e-13,27.388696846875305,72.6113031531247,0.02990584748382399,27.64427847356065,-4.306216986647523e-14,2.167866247124901e-17,6.312340698427085e-17,2.2810783657535656e-14,3.804832285223734e-13,1.5620899171834064e-15,1.4485601920145783e-13,1.454253140729901e-13,3.9350722930817896e-16,1.442278965578548e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,122.24984640507832,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927208983887283e-07,3.393718519500566e-17,2.3723698602450506e-13,3.7859916297338267e-13,1.3064700913407632e-16,3.595383871454563e-16,1.5046181753409395e-16,3.657647446738674e-16,3.664753423814988e-16,3.6636864981274485e-16,3.557867963689107e-16,2.250256547051244e-19,3.0746174442287925e-19,1.354872251297087e-18,1.4723644896059412e-17,1.5056513343062302e-16,1.5070341818716238e-16,1.512842296990445e-16,1.4443828404062398e-13,26.740469807080615,73.25953019291939,0.028714087315666787,27.679637144937956,-4.2071343119009174e-14,2.082778790570721e-17,5.96546709265439e-17,2.2918702276142646e-14,3.8387993821089756e-13,1.4710065377835064e-15,1.450412986394749e-13,1.4558203222549594e-13,3.705104412649701e-16,1.4443828404062398e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,130.04509005128978,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927136147767565e-07,3.217938893192103e-17,2.403559676299659e-13,3.7844558674254767e-13,1.2551416339055369e-16,3.4104019907478664e-16,1.4456497803103857e-16,3.444479197099266e-16,3.450880769438661e-16,3.4495844420176434e-16,3.349658422911139e-16,2.014558951421619e-19,2.79044001749022e-19,1.265221614426668e-18,1.3851933459294442e-17,1.4465467334774724e-16,1.4477725967234034e-16,1.453163596541843e-16,1.4463405978767097e-13,26.129787635524792,73.87021236447521,0.027588736265465374,27.71247577449929,-4.1135665586744896e-14,2.0009585766684624e-17,5.6350558292354e-17,2.3017827588735135e-14,3.8707991278985007e-13,1.3850579381172833e-15,1.4521337305837627e-13,1.4572770446474415e-13,3.488177757504083e-16,1.4463405978767097e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,138.33739627296208,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927068393038589e-07,3.056101003563774e-17,2.432961311218583e-13,3.783026593365529e-13,1.2066475549399488e-16,3.2402142674633247e-16,1.3899881335926845e-16,3.2433116510407065e-16,3.249091023682737e-16,3.247620966274407e-16,3.1532958243780075e-16,1.806140718768845e-19,2.536350184251324e-19,1.1820586922427087e-18,1.3031185836887777e-17,1.3907671099707313e-16,1.3918554542759539e-16,1.396863768665334e-16,1.4481637179005292e-13,25.554562107974647,74.44543789202535,0.026526491099097035,27.742999854332705,-4.0252392690196346e-14,1.9224873036601977e-17,5.3207551550625206e-17,2.3109024678753872e-14,3.9009409455421287e-13,1.3039794401570185e-15,1.4537331923670339e-13,1.458632139225988e-13,3.283607682746885e-16,1.4481637179005292e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,147.1584601928056,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992700532022885e-07,2.906889787539287e-17,2.4606716897051307e-13,3.781695507230068e-13,1.1608499424832762e-16,3.0834103529607085e-16,1.3374654422852587e-16,3.0535289822439326e-16,3.058757348135851e-16,3.057159543890073e-16,2.9681522257168387e-16,1.6215674910450771e-19,2.3087539658609417e-19,1.1048398231679594e-18,1.2258501306606917e-17,1.338142047880477e-16,1.3391096397360476e-16,1.3437661811576174e-16,1.4498625991059138e-13,25.01280946760825,74.98719053239175,0.025524149661932418,27.77139470261399,-3.9418865938215574e-14,1.8473961629445605e-17,5.022133619977176e-17,2.319305377856889e-14,3.929328783897328e-13,1.227516183274135e-15,1.455221082416973e-13,1.4598935954239257e-13,3.090737238782908e-16,1.4498625991059138e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,156.54199796841277,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992694656707027e-07,2.7691412101107477e-17,2.4867832704637006e-13,3.7804550747464415e-13,1.1176147005481037e-16,2.9387436369928352e-16,1.2879196757909024e-16,2.8745376998968567e-16,2.8792768863678086e-16,2.877589236679367e-16,2.793626131436886e-16,1.4578724658759803e-19,2.1045341579265545e-19,1.0330768764891021e-18,1.1531134380473766e-17,1.2885072988872417e-16,1.289368616624642e-16,1.2937012298921759e-16,1.4514466847954056e-13,24.50264692262553,75.49735307737447,0.024578619767001958,27.797827893446573,-3.863251953888631e-14,1.7756770562168616e-17,4.7387023324499975e-17,2.3270585602754898e-14,3.9560613012544226e-13,1.1554234473574352e-15,1.4566061816166005e-13,1.461068658594346e-13,2.9089374752416236e-16,1.4514466847954056e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,166.5238756632532,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926891804290815e-07,2.6418214464606948e-17,2.511384128338762e-13,3.7792984415917606e-13,1.0768119831979662e-16,2.8051084628413336e-16,1.2411948718768023e-16,2.705767512230305e-16,2.710071358048123e-16,2.708325015844489e-16,2.6291425343259776e-16,1.312487389368676e-19,1.9209806412241745e-19,9.66330253116487e-19,1.0846487783049518e-17,1.2417050210536002e-16,1.242472597703531e-16,1.2465064408469945e-16,1.4529245710139158e-13,24.022288963049647,75.97771103695035,0.02368692503581684,27.82245133483582,-3.789088468943956e-14,1.70729153297032e-17,4.4699325579150556e-17,2.334221407349876e-14,3.981232058336198e-13,1.0874668068841149e-15,1.4578964499453968e-13,1.4621639141844745e-13,2.737607412156473e-16,1.4529245710139158e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,177.14224633510835,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926840731975745e-07,2.5240093991130065e-17,2.534558059015469e-13,3.7782193589517334e-13,1.0383164955443425e-16,2.681521021616713e-16,1.1971413169433044e-16,2.5466717769519103e-16,2.55058728766042e-16,2.548807766275782e-16,2.4741526980769277e-16,1.1831846541897892e-19,1.7557318985510472e-19,9.042029442719547e-19,1.0202105567198836e-17,1.1975839038177288e-16,1.1982686142022772e-16,1.202026482424239e-16,1.4543040997092582e-13,23.57004356739901,76.42995643260099,0.02284620833861268,27.845403053943624,-3.7191592030112204e-14,1.642177927930304e-17,4.2152696294844684e-17,2.340846693832071e-14,4.004929717068292e-13,1.0234221530632488e-15,1.4590991200266458e-13,1.4631853604853856e-13,2.576173753748916e-16,1.4543040997092582e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,188.43769586593098,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926793076411908e-07,2.414881946863295e-17,2.5563847004921633e-13,3.777212118895812e-13,1.0020076885535942e-16,2.567103255652592e-16,1.155615627444253e-16,2.3967276281671854e-16,2.400295948326847e-16,2.398504045695628e-16,2.3281337409384747e-16,1.0680285470006958e-19,1.6067257564702758e-19,8.46335463850192e-19,9.595666394554862e-18,1.1559992038354554e-16,1.1566105056768962e-16,1.1601131081025575e-16,1.4555924394034793e-13,23.144308355624617,76.85569164437538,0.02205373334817277,27.866808737567528,-3.6532372649475865e-14,1.5802570706553832e-17,3.974143927091155e-17,2.346981467438102e-14,4.0272382421652704e-13,9.630756136015658e-16,1.4602207778485384e-13,1.4641384717603185e-13,2.4240904048840233e-16,1.4555924394034793e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,200.453398090524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926748587338316e-07,2.313701442953433e-17,2.576939666671486e-13,3.776271498057236e-13,9.67769869282066e-17,2.461069235845498e-16,1.1164807539504096e-16,2.255435851287367e-16,2.258693085014108e-16,2.2569056554335257e-16,2.1905880681760613e-16,9.65334065869735e-20,1.4721577545622524e-19,7.924015060445263e-19,9.024977001887898e-18,1.1168127113397063e-16,1.117358848325807e-16,1.120625045428765e-16,1.4567961553478463e-13,22.7435667331208,77.2564332668792,0.02130688461737423,27.886783066925403,-3.591105795197949e-14,1.521436857184435e-17,3.7459795175581464e-17,2.352667799212612e-14,4.04823710318447e-13,9.062233936810819e-16,1.461267432706891e-13,1.4650282532332137e-13,2.28083783819494e-16,1.4567961553478463e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,213.23527981697615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926707035541889e-07,2.2198050743346733e-17,2.5962946893296415e-13,3.775392708369073e-13,9.3549224397485e-17,2.362713583104849e-16,1.0796059250492105e-16,2.1223205631331868e-16,2.1252984685488565e-16,2.123529068279944e-16,2.0610426915968407e-16,8.736320260635532e-20,1.3504458476452817e-19,7.4210420804373685e-19,8.487965869429565e-18,1.0798926627542244e-16,1.0803808360283245e-16,1.0834278441634257e-16,1.4579212707798308e-13,22.366384061228075,77.63361593877192,0.02060316650857272,27.905430878775306,-3.532557863756551e-14,1.4656159114266213e-17,3.530200922921844e-17,2.357943418785343e-14,4.068001475191649e-13,8.52671557020727e-16,1.462244578047826e-13,1.4658592891609875e-13,2.1459223502911365e-16,1.4579212707798308e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,226.83219636960388,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926668210749644e-07,2.1325957680997722e-17,2.6145177654595823e-13,3.774571353820235e-13,9.050689081271299e-17,2.271401586785612e-16,1.0448665448672285e-16,1.9969287430996544e-16,1.999655321664077e-16,1.9979147498421686e-16,1.9390484667930106e-16,7.916394093884512e-20,1.2402003868035797e-19,6.95172919943718e-19,7.98267710282334e-18,1.0451136121792877e-16,1.0455501255435831e-16,1.0483936938558423e-16,1.458973320616509e-13,22.011403882021227,77.98859611797877,0.01994020123792421,27.92284817925486,-3.4773962994697743e-14,1.4126865155587694e-17,3.3262383869922474e-17,2.3628422545521414e-14,4.0866024365820874e-13,8.022357621422773e-16,1.4631572445929548e-13,1.4666357850047015e-13,2.018875237821244e-16,1.458973320616509e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,241.29611832536096,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926631919772764e-07,2.0515343898931946e-17,2.631673307581941e-13,3.7738033923699027e-13,8.763987949326067e-17,2.1865607383109518e-16,1.0121440552884672e-16,1.8788296522011065e-16,1.8813296501517285e-16,1.8796264026119943e-16,1.8241792726705408e-16,7.182341014830111e-20,1.140198516865894e-19,6.513604017995224e-19,7.507264536671196e-18,1.0123562718811349e-16,1.0127466550518538e-16,1.0154012190951217e-16,1.4599573986904845e-13,21.677344218925327,78.32265578107467,0.019315726245963116,27.939123032286282,-3.4254334669314874e-14,1.3625369517103759e-17,3.1335319349167554e-17,2.3673948949461018e-14,4.104107162928313e-13,7.547409659638427e-16,1.4640100468918012e-13,1.467361604546037e-13,1.8992519180372527e-16,1.4599573986904845e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,256.68233015746944,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992659798486722e-07,1.9761330258342752e-17,2.6478222951009675e-13,3.773085102296711e-13,8.49385591392191e-17,2.107673450096247e-16,9.81325771771451e-17,1.7676141695727415e-16,1.7699095056678462e-16,1.768250156165907e-16,1.7160311529358176e-16,6.52433313453867e-20,1.0493622818095094e-19,6.104403819743507e-19,7.059986064537923e-18,9.815073299267734e-17,9.818564434124391e-17,9.843352590558105e-17,1.4608781994490303e-13,21.362993969657268,78.63700603034273,0.01872759106434067,27.95433634070986,-3.376491004097341e-14,1.3150533680904392e-17,2.951534461091071e-17,2.3716289839137666e-14,4.1205791159899596e-13,7.100211044402698e-16,1.4648072242531968e-13,1.468040302657329e-13,1.7866310135811968e-16,1.4608781994490303e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,273.04964154553227,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926566242283967e-07,1.9059491768551175e-17,2.663022425177986e-13,3.772413052377178e-13,8.239376296167742e-17,2.0342707713401678e-16,9.52304699926065e-17,1.6628940701851117e-16,1.665004201485616e-16,1.6633937222570426e-16,1.6142214352651388e-16,5.933751069050605e-20,9.667398535405258e-20,5.722054223899327e-19,6.639198197686938e-18,9.524592515072938e-17,9.527713760587883e-17,9.550866366458213e-17,1.461740054887345e-13,21.067209403827476,78.93279059617252,0.01817375381538292,27.968562535333646,-3.33039953122686e-14,1.2701212601829881e-17,2.7797140345368334e-17,2.375569561289548e-14,4.13607822723944e-13,6.679187580354124e-16,1.465552676851483e-13,1.4686751543212867e-13,1.6806134172420083e-16,1.461740054887345e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,290.4606121598046,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926536540979817e-07,1.8405807243934055e-17,2.677328261917815e-13,3.771784075380157e-13,7.99967759447984e-17,1.9659269455250363e-16,9.249793386065512e-17,1.5643012628337539e-16,1.5662434982530315e-16,1.5646855297904776e-16,1.5183878406859446e-16,5.40302540851224e-20,8.914893998841529e-20,5.364650455369184e-19,6.243350852673084e-18,9.251100692029683e-17,9.253889822774415e-17,9.275519215042172e-17,1.462546967362732e-13,20.788910774158907,79.21108922584109,0.017652277454323496,27.98187018462449,-3.286998339718075e-14,1.2276266396395186e-17,2.617555573924725e-17,2.379239356827749e-14,4.150661075434073e-13,6.282848082486043e-16,1.4662499976743234e-13,1.4692691804026586e-13,1.5808213492126755e-16,1.462546967362732e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,308.98179077880167,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992650874147014e-07,1.779661550646442e-17,2.6907913829253597e-13,3.771195244443922e-13,7.773932073737235e-17,1.902254681318316e-16,8.99253474142845e-17,1.4714870036722089e-16,1.473276773383592e-16,1.4717738516235042e-16,1.4281875931082934e-16,4.925500399745882e-20,8.228651892638038e-20,5.0304408562141135e-19,5.870982366162708e-18,8.993631664012386e-17,8.99612207668147e-17,9.016331902384116e-17,1.4633026388363004e-13,20.527079047537796,79.4729209524622,0.017161325842420708,27.994322535777695,-3.246135067743548e-14,1.1874569495318248e-17,2.4645620151993544e-17,2.382659045101658e-14,4.1643810579090194e-13,5.909780901534678e-16,1.466902500874751e-13,1.4698251705982549e-13,1.4868974167699205e-16,1.4633026388363004e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,328.68396965420544,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926482714803752e-07,1.7228577162838173e-17,2.70346052250605e-13,3.7706438519667234e-13,7.561354257792722e-17,1.8429010303262122e-16,8.750359694124098e-17,1.3841210974793868e-16,1.3857721849260512e-16,1.3843259326548152e-16,1.3432965368381345e-16,4.4953164988960464e-20,7.60205596234129e-20,4.717812323575374e-19,5.520714733919045e-18,8.751270572328352e-17,8.753491848113872e-17,8.77237786592629e-17,1.4640104970048977e-13,20.280752759855275,79.71924724014472,0.016699159721610873,28.005977996239444,-3.207665368245203e-14,1.1495017733675588e-17,2.3202550714826355e-17,2.3858474672288836e-14,4.1772885553835833e-13,5.558650448807277e-16,1.467513247002947e-13,1.4703457039275898e-13,1.398503684177325e-16,1.4640104970048977e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,349.6424550953133,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926458341646434e-07,1.6698641145695967e-17,2.715381710959355e-13,3.7701273906957904e-13,7.361199358091114e-17,1.7875437828687238e-16,8.522405507075114e-17,1.3018910963526423e-16,1.3034158384981953e-16,1.3020271266518506e-16,1.2634082681892695e-16,4.107308994275901e-20,7.029227267263721e-20,4.42527740943447e-19,5.1912490697420884e-18,8.523151657039823e-17,8.525130045426903e-17,8.542780836718598e-17,1.4646737187166922e-13,20.049024996795666,79.95097500320433,0.016264132647089913,28.016890563383935,-3.171452573742172e-14,1.1136533763371638e-17,2.1841756661660018e-17,2.3888218243698033e-14,4.189431090167907e-13,5.228193751424966e-16,1.468085065521318e-13,1.470833167073186e-13,1.3153207588866903e-16,1.4646737187166922e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,371.937355307264,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926435511458283e-07,1.6204015339874615e-17,2.7265984095590706e-13,3.769643536745446e-13,7.172761664870924e-17,1.7358883074343525e-16,8.307855947448934e-17,1.2245015034842445e-16,1.2259109640294974e-16,1.2245800476252623e-16,1.1882332859141723e-16,3.756920347400746e-20,6.504934268963173e-20,4.151462858965056e-19,4.881361279244597e-18,8.308456061433059e-17,8.310214897227085e-17,8.326712498831397e-17,1.4652952510066465e-13,19.831040501243038,80.16895949875696,0.01585468692261247,28.027110208914895,-3.137367361505668e-14,1.0798071101194259e-17,2.0558841050848558e-17,2.3915978471220305e-14,4.200853477734865e-13,4.917217062166223e-16,1.4686205749471405e-13,1.4712897708355739e-13,1.2370468987066183e-16,1.4652952510066465e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,395.65388658322684,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926414121753358e-07,1.574214072267138e-17,2.737151640931181e-13,3.76919013431192e-13,6.995372922272295e-17,1.6876647713700013e-16,8.105939176688209e-17,1.1516729880211356e-16,1.1529771075573502e-16,1.1517037402219166e-16,1.117498164034568e-16,3.440124270605396e-20,6.02451476680631e-20,3.8950993984360617e-19,4.589897942638703e-18,8.106409666256091e-17,8.107969729754288e-17,8.123390198784005e-17,1.4658778300395585e-13,19.625992906819107,80.3740070931809,0.01546934957383246,28.036683223601273,-3.105287421914463e-14,1.0478617067592972e-17,1.9349600414431066e-17,2.3941899442603193e-14,4.211597971682679e-13,4.624592542563534e-16,1.4691222009167067e-13,1.4717175649302593e-13,1.163397143460955e-16,1.4658778300395585e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,420.88269902088933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992639407743379e-07,1.5310668536270688e-17,2.7470801146368573e-13,3.768765181886254e-13,6.828400704433379e-17,1.6426256901702122e-16,7.915925674941382e-17,1.0831416156567326e-16,1.0843493420991426e-16,1.0831328725181686e-16,1.0509447497247866e-16,3.1533598670614326e-20,5.583808000331823e-20,3.6550126120077023e-19,4.3157724001748056e-18,7.916280966626642e-17,7.917660795273474e-17,7.932074714754148e-17,1.4664239982084067e-13,19.433122096101798,80.5668779038982,0.015106728387292715,28.0456525271673,-3.075097132201137e-14,1.0177194825600418e-17,1.8210022773315307e-17,2.3966113337193593e-14,4.221704402164266e-13,4.349255033399325e-16,1.4695921924235663e-13,1.472118451322943e-13,1.0941024737265346e-16,1.4664239982084067e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,447.720223008213,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992637529018624e-07,1.4907440084370187e-17,2.7564203478458647e-13,3.7683668197913754e-13,6.671246806170406e-17,1.6005437608472216e-16,7.737126211054036e-17,1.0186580985008617e-16,1.0197775006252158e-16,1.0186169537065483e-16,9.883293881446843e-17,2.893474415001479e-20,5.179095494997558e-20,3.430114770402893e-19,4.0579610334841125e-18,7.737379001470181e-17,7.738595160028723e-17,7.752068092818427e-17,1.4669361196012427e-13,19.251711681348567,80.74828831865143,0.014765508036362665,28.054057947476714,-3.046687237300455e-14,9.89286469082108e-18,1.7136284376742246e-17,2.398874158260823e-14,4.2312103078973347e-13,4.0901989230735534e-16,1.4700326364477798e-13,1.472494196272184e-13,1.0289089984795255e-16,1.4669361196012427e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,476.2690378027989,2.49e-11,1.0,5.24e-14
